NODE_32_length_36761_cov_97.987215_3	gnl|CDD|223288	0.0	41.390	662	655	773
NODE_32_length_36761_cov_97.987215_3	gnl|CDD|224000	6.11e-53	19.366	852	1139	773
NODE_32_length_36761_cov_97.987215_5	gnl|CDD|223837	2.50e-155	39.080	435	421	437
NODE_32_length_36761_cov_97.987215_5	gnl|CDD|223206	2.91e-15	22.727	462	428	437
NODE_33_length_36654_cov_88.376657_17	gnl|CDD|223779	4.24e-94	36.182	351	357	368
NODE_33_length_36654_cov_88.376657_17	gnl|CDD|224732	4.58e-07	21.858	183	406	368
NODE_33_length_36654_cov_88.376657_17	gnl|CDD|227350	4.97e-06	24.762	105	161	368
NODE_37_length_34206_cov_14.013595_20	gnl|CDD|225371	3.74e-18	19.520	333	394	489
NODE_37_length_34206_cov_14.013595_20	gnl|CDD|225371	1.33e-06	28.947	114	394	489
NODE_37_length_34206_cov_14.013595_20	gnl|CDD|223553	4.99e-07	21.017	295	338	489
NODE_37_length_34206_cov_14.013595_20	gnl|CDD|225133	9.85e-07	19.619	367	417	489
NODE_37_length_34206_cov_14.013595_20	gnl|CDD|225180	5.52e-06	21.605	162	448	489
NODE_39_length_31805_cov_92.274300_12	gnl|CDD|223644	7.63e-53	34.247	219	235	238
NODE_50_length_29069_cov_79.463473_20	gnl|CDD|224511	1.84e-34	28.571	175	182	181
NODE_51_length_28954_cov_87.297607_7	gnl|CDD|224472	5.55e-06	26.230	61	149	693
NODE_57_length_26396_cov_76.010069_16	gnl|CDD|223309	5.80e-48	43.511	131	131	188
NODE_61_length_25471_cov_92.689415_19	gnl|CDD|223550	0.0	39.344	915	917	908
NODE_61_length_25471_cov_92.689415_19	gnl|CDD|225127	2.09e-64	24.960	625	713	908
NODE_61_length_25471_cov_92.689415_19	gnl|CDD|225126	6.28e-38	26.117	582	681	908
NODE_61_length_25471_cov_92.689415_19	gnl|CDD|226572	4.96e-07	26.549	113	152	908
NODE_63_length_24989_cov_17.225112_20	gnl|CDD|225275	3.59e-29	43.750	96	101	98
NODE_64_length_24987_cov_69.371618_18	gnl|CDD|225118	1.67e-08	19.522	251	367	630
NODE_64_length_24987_cov_69.371618_18	gnl|CDD|227343	7.20e-08	21.387	173	257	630
NODE_64_length_24987_cov_69.371618_18	gnl|CDD|225605	5.77e-07	24.227	194	250	630
NODE_79_length_21609_cov_73.352870_4	gnl|CDD|223515	6.48e-18	20.147	407	381	404
NODE_79_length_21609_cov_73.352870_6	gnl|CDD|223186	4.22e-106	58.824	204	203	415
NODE_79_length_21609_cov_73.352870_6	gnl|CDD|223878	1.69e-89	54.639	194	193	415
NODE_88_length_18877_cov_14.061383_4	gnl|CDD|224160	1.02e-146	52.266	331	423	345
NODE_88_length_18877_cov_14.061383_4	gnl|CDD|223786	1.78e-17	21.644	365	329	345
NODE_88_length_18877_cov_14.061383_4	gnl|CDD|223679	4.75e-09	21.449	345	490	345
NODE_98_length_17144_cov_108.543857_15	gnl|CDD|223585	6.35e-18	38.806	67	140	105
NODE_98_length_17144_cov_108.543857_15	gnl|CDD|223968	8.00e-18	46.032	63	1149	105
NODE_98_length_17144_cov_108.543857_15	gnl|CDD|227111	1.10e-17	38.028	71	645	105
NODE_98_length_17144_cov_108.543857_15	gnl|CDD|223582	1.30e-10	33.824	68	404	105
NODE_107_length_15495_cov_82.436373_10	gnl|CDD|224843	5.87e-144	44.847	359	365	357
NODE_107_length_15495_cov_82.436373_10	gnl|CDD|223153	1.14e-14	22.879	389	383	357
NODE_107_length_15495_cov_82.436373_10	gnl|CDD|223594	1.11e-06	20.476	210	405	357
NODE_236_length_4719_cov_59.004308_3	gnl|CDD|224503	1.07e-16	19.763	253	248	248
NODE_258_length_3890_cov_31.951220_4	gnl|CDD|223736	1.97e-28	21.429	210	214	223
NODE_563_length_526_cov_5.193764_1	gnl|CDD|224947	2.76e-23	55.072	69	91	70
NODE_689_length_374_cov_4.821549_1	gnl|CDD|224230	2.62e-24	39.370	127	481	124
NODE_959_length_246_cov_2.733728_1	gnl|CDD|223287	1.71e-11	30.667	75	651	81
