NODE_49_length_29195_cov_16.573116_4	gnl|CDD|224024	4.06e-08	25.088	283	254	279
NODE_49_length_29195_cov_16.573116_4	gnl|CDD|223162	4.46e-07	32.468	77	256	279
NODE_69_length_24033_cov_113.446443_12	gnl|CDD|226169	4.63e-108	40.000	330	302	566
NODE_69_length_24033_cov_113.446443_12	gnl|CDD|225939	5.37e-50	34.300	207	208	566
NODE_81_length_20764_cov_83.266593_10	gnl|CDD|223258	3.03e-125	44.904	314	314	331
NODE_85_length_19958_cov_88.708214_3	gnl|CDD|224173	4.01e-101	34.112	428	429	445
NODE_85_length_19958_cov_88.708214_3	gnl|CDD|226911	5.07e-86	33.412	422	423	445
NODE_85_length_19958_cov_88.708214_3	gnl|CDD|226910	2.32e-57	33.600	250	293	445
NODE_106_length_15625_cov_81.699961_9	gnl|CDD|223162	2.82e-27	25.654	191	256	212
NODE_106_length_15625_cov_81.699961_9	gnl|CDD|224024	9.47e-11	20.349	172	254	212
NODE_116_length_14577_cov_97.124414_1	gnl|CDD|223581	7.39e-19	20.362	442	696	836
NODE_116_length_14577_cov_97.124414_1	gnl|CDD|223588	2.13e-14	35.065	77	590	836
NODE_126_length_13091_cov_95.183879_12	gnl|CDD|223645	1.37e-80	58.462	195	218	204
NODE_126_length_13091_cov_95.183879_12	gnl|CDD|223998	3.77e-06	25.166	151	283	204
NODE_132_length_12247_cov_77.169269_5	gnl|CDD|223911	7.72e-175	23.938	1036	1009	1035
NODE_132_length_12247_cov_77.169269_5	gnl|CDD|226220	7.09e-93	24.057	1060	1027	1035
NODE_132_length_12247_cov_77.169269_5	gnl|CDD|223964	3.89e-10	22.093	172	727	1035
NODE_132_length_12247_cov_77.169269_5	gnl|CDD|223964	4.83e-08	23.464	179	727	1035
NODE_132_length_12247_cov_77.169269_5	gnl|CDD|223964	9.90e-08	23.239	142	727	1035
NODE_132_length_12247_cov_77.169269_5	gnl|CDD|223418	8.22e-09	26.966	178	305	1035
NODE_139_length_11374_cov_87.003275_8	gnl|CDD|225318	9.54e-113	42.651	347	341	341
NODE_139_length_11374_cov_87.003275_8	gnl|CDD|225174	1.10e-09	23.438	128	432	341
NODE_139_length_11374_cov_87.003275_8	gnl|CDD|225443	1.88e-08	28.358	134	280	341
NODE_139_length_11374_cov_87.003275_8	gnl|CDD|224017	3.72e-08	26.163	172	393	341
NODE_139_length_11374_cov_87.003275_8	gnl|CDD|224780	6.35e-07	24.603	126	380	341
NODE_139_length_11374_cov_87.003275_8	gnl|CDD|225173	8.47e-06	22.936	109	300	341
NODE_139_length_11374_cov_87.003275_8	gnl|CDD|225172	9.19e-06	29.114	79	198	341
NODE_147_length_10431_cov_84.739135_2	gnl|CDD|224477	2.71e-60	32.292	288	290	288
NODE_159_length_9309_cov_82.216313_6	gnl|CDD|225808	1.30e-23	63.077	65	73	73
NODE_159_length_9309_cov_82.216313_6	gnl|CDD|225174	4.99e-13	45.283	53	432	73
NODE_159_length_9309_cov_82.216313_7	gnl|CDD|224956	1.64e-60	42.453	212	230	227
NODE_162_length_8813_cov_11.472527_2	gnl|CDD|223539	4.50e-24	24.645	211	291	243
NODE_162_length_8813_cov_11.472527_2	gnl|CDD|224136	1.68e-12	22.286	175	439	243
NODE_185_length_7183_cov_87.314804_2	gnl|CDD|225248	4.30e-47	16.638	1725	1621	2026
NODE_217_length_5416_cov_123.825997_1	gnl|CDD|223539	5.06e-18	33.636	110	291	115
NODE_217_length_5416_cov_123.825997_1	gnl|CDD|224136	3.22e-09	29.787	94	439	115
NODE_217_length_5416_cov_123.825997_1	gnl|CDD|224137	1.74e-07	33.613	119	305	115
NODE_230_length_5033_cov_17.789346_3	gnl|CDD|224491	6.16e-46	32.271	251	303	313
NODE_230_length_5033_cov_17.789346_3	gnl|CDD|223459	5.84e-10	20.939	277	289	313
NODE_250_length_4153_cov_73.934004_4	gnl|CDD|225235	1.54e-76	42.927	205	221	219
NODE_294_length_3192_cov_63.861958_2	gnl|CDD|224565	4.96e-07	29.231	65	244	478
NODE_863_length_273_cov_1.489796_1	gnl|CDD|223683	2.71e-10	36.667	90	962	90
