NODE_44_length_30134_cov_98.500615_14	gnl|CDD|223616	4.51e-07	35.556	90	786	405
NODE_44_length_30134_cov_98.500615_14	gnl|CDD|223786	1.42e-12	23.280	189	329	405
NODE_44_length_30134_cov_98.500615_14	gnl|CDD|224144	2.26e-10	33.562	146	368	405
NODE_44_length_30134_cov_98.500615_14	gnl|CDD|225164	4.11e-08	31.148	122	332	405
NODE_44_length_30134_cov_98.500615_14	gnl|CDD|224143	1.51e-07	39.423	104	406	405
NODE_44_length_30134_cov_98.500615_14	gnl|CDD|223541	1.62e-06	43.590	78	596	405
NODE_49_length_29195_cov_16.573116_11	gnl|CDD|223261	7.78e-129	42.469	405	392	393
NODE_49_length_29195_cov_16.573116_11	gnl|CDD|223409	4.16e-06	29.412	102	323	393
NODE_49_length_29195_cov_16.573116_11	gnl|CDD|223381	8.96e-06	27.049	122	412	393
NODE_49_length_29195_cov_16.573116_12	gnl|CDD|224487	1.27e-117	36.136	440	421	439
NODE_61_length_25471_cov_92.689415_15	gnl|CDD|224884	0.0	59.912	454	449	454
NODE_61_length_25471_cov_92.689415_15	gnl|CDD|223684	1.14e-16	25.243	309	317	454
NODE_61_length_25471_cov_92.689415_15	gnl|CDD|223386	6.06e-16	25.397	252	339	454
NODE_61_length_25471_cov_92.689415_15	gnl|CDD|225055	4.02e-08	20.724	304	324	454
NODE_67_length_24356_cov_78.907986_5	gnl|CDD|224811	2.49e-117	42.258	310	318	309
NODE_94_length_17947_cov_82.703581_12	gnl|CDD|226391	1.23e-07	34.586	133	138	155
NODE_96_length_17432_cov_100.036070_10	gnl|CDD|223669	2.29e-22	15.120	291	282	261
NODE_104_length_15774_cov_97.478117_4	gnl|CDD|224069	1.34e-09	35.821	67	68	76
NODE_104_length_15774_cov_97.478117_4	gnl|CDD|224071	8.76e-09	40.741	54	284	76
NODE_104_length_15774_cov_97.478117_4	gnl|CDD|224067	2.03e-07	32.787	61	91	76
NODE_104_length_15774_cov_97.478117_4	gnl|CDD|224070	2.11e-07	47.368	57	622	76
NODE_104_length_15774_cov_97.478117_4	gnl|CDD|226684	2.19e-06	30.303	66	640	76
NODE_104_length_15774_cov_97.478117_4	gnl|CDD|223966	6.87e-06	30.000	50	332	76
NODE_113_length_15166_cov_86.275366_15	gnl|CDD|224386	9.18e-118	43.648	307	289	318
NODE_136_length_11995_cov_109.429183_5	gnl|CDD|223360	1.55e-91	45.614	228	222	231
NODE_136_length_11995_cov_109.429183_5	gnl|CDD|223637	5.41e-07	47.222	36	178	231
NODE_136_length_11995_cov_109.429183_5	gnl|CDD|224027	7.25e-06	19.892	186	179	231
NODE_139_length_11374_cov_87.003275_12	gnl|CDD|223609	1.54e-33	21.970	264	347	284
NODE_139_length_11374_cov_87.003275_12	gnl|CDD|225449	2.29e-14	24.257	202	322	284
NODE_139_length_11374_cov_87.003275_12	gnl|CDD|225011	2.80e-13	26.396	197	414	284
NODE_139_length_11374_cov_87.003275_12	gnl|CDD|224101	9.32e-10	24.171	211	260	284
NODE_139_length_11374_cov_87.003275_12	gnl|CDD|224540	3.19e-06	20.796	226	414	284
NODE_189_length_6985_cov_99.844528_5	gnl|CDD|224966	1.56e-122	43.503	354	349	369
NODE_205_length_5917_cov_52.066781_8	gnl|CDD|223847	6.88e-35	54.118	85	94	93
NODE_232_length_4874_cov_7.943923_3	gnl|CDD|225153	3.48e-19	18.465	482	480	521
NODE_232_length_4874_cov_7.943923_3	gnl|CDD|223608	9.12e-12	17.136	426	455	521
NODE_232_length_4874_cov_7.943923_3	gnl|CDD|223800	4.72e-06	17.778	360	518	521
NODE_242_length_4453_cov_111.035649_4	gnl|CDD|225726	7.30e-11	26.316	114	363	137
NODE_242_length_4453_cov_111.035649_4	gnl|CDD|223423	1.37e-09	24.823	141	138	137
NODE_253_length_4062_cov_20.555082_3	gnl|CDD|223989	1.14e-19	25.128	195	442	208
NODE_412_length_1329_cov_3.269169_1	gnl|CDD|227226	1.89e-44	37.234	188	1518	189
