NODE_4_length_156707_cov_15.332159_85	gnl|CDD|223688	1.67e-39	42.553	141	140	149
NODE_4_length_156707_cov_15.332159_85	gnl|CDD|225425	6.06e-23	41.121	107	467	149
NODE_4_length_156707_cov_15.332159_85	gnl|CDD|223950	9.04e-10	23.333	150	158	149
NODE_4_length_156707_cov_15.332159_85	gnl|CDD|223741	2.30e-06	23.490	149	159	149
NODE_5_length_138743_cov_15.678321_47	gnl|CDD|223129	3.59e-46	44.231	104	104	105
NODE_5_length_138743_cov_15.678321_101	gnl|CDD|223681	7.49e-72	25.895	475	491	470
NODE_5_length_138743_cov_15.678321_138	gnl|CDD|225004	3.05e-20	50.000	62	64	64
NODE_8_length_112668_cov_91.537734_57	gnl|CDD|224925	3.36e-45	21.277	235	250	248
NODE_9_length_111157_cov_16.817258_75	gnl|CDD|223565	6.90e-16	22.222	180	252	155
NODE_9_length_111157_cov_16.817258_87	gnl|CDD|223273	1.88e-25	29.452	146	190	143
NODE_10_length_107865_cov_90.702212_40	gnl|CDD|225049	3.84e-33	30.719	153	245	161
NODE_10_length_107865_cov_90.702212_40	gnl|CDD|225049	8.46e-06	19.868	151	245	161
NODE_10_length_107865_cov_90.702212_71	gnl|CDD|223380	3.91e-147	41.667	408	404	405
NODE_10_length_107865_cov_90.702212_71	gnl|CDD|223595	4.33e-07	33.333	90	169	405
NODE_14_length_68432_cov_66.540765_22	gnl|CDD|223539	8.64e-23	29.341	167	291	300
NODE_14_length_68432_cov_66.540765_22	gnl|CDD|224136	2.33e-10	33.333	138	439	300
NODE_14_length_68432_cov_66.540765_30	gnl|CDD|223444	1.32e-71	24.558	566	542	635
NODE_16_length_61116_cov_84.262029_32	gnl|CDD|225373	1.50e-89	45.122	246	279	292
NODE_16_length_61116_cov_84.262029_32	gnl|CDD|223979	4.01e-17	28.000	125	145	292
NODE_16_length_61116_cov_84.262029_32	gnl|CDD|223568	1.26e-09	26.667	120	161	292
NODE_22_length_46028_cov_91.703641_43	gnl|CDD|224228	3.59e-19	21.512	172	201	216
NODE_27_length_41000_cov_82.492266_18	gnl|CDD|223205	7.00e-08	35.135	37	194	57
NODE_27_length_41000_cov_82.492266_27	gnl|CDD|223570	1.14e-95	44.578	249	252	267
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225918	4.83e-09	28.000	150	978	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224071	6.67e-09	35.088	57	284	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224071	1.19e-08	36.000	50	284	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224071	1.51e-08	33.333	75	284	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224071	6.10e-08	23.932	117	284	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224071	1.38e-06	32.812	64	284	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224066	1.89e-08	34.848	66	172	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224066	1.43e-07	27.692	65	172	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224066	3.89e-07	33.333	66	172	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224066	6.49e-07	35.000	60	172	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224066	2.60e-06	29.032	62	172	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224066	2.73e-06	36.207	58	172	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225131	2.57e-08	40.351	57	317	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225131	3.90e-06	40.000	50	317	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|226684	3.20e-08	38.182	55	640	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225358	6.73e-08	48.980	49	354	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225358	6.02e-07	38.462	52	354	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225358	3.41e-06	40.816	49	354	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225358	9.48e-06	37.097	62	354	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|225358	1.00e-05	44.643	56	354	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|223425	2.12e-07	26.136	88	386	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224067	3.20e-07	47.368	57	91	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224070	6.38e-07	37.255	51	622	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224065	7.47e-07	30.392	102	165	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224065	1.82e-06	32.192	146	165	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224065	1.82e-06	53.846	39	165	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224065	4.88e-06	31.373	102	165	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|227003	2.21e-06	30.556	72	529	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224166	3.51e-06	36.667	60	591	454
NODE_28_length_40494_cov_90.345696_6	gnl|CDD|224068	5.21e-06	38.983	59	99	454
NODE_28_length_40494_cov_90.345696_44	gnl|CDD|223494	1.32e-154	37.353	597	792	591
NODE_29_length_39564_cov_89.439512_26	gnl|CDD|223717	8.23e-79	31.877	389	396	393
NODE_29_length_39564_cov_89.439512_26	gnl|CDD|223651	2.90e-07	33.784	74	532	393
NODE_32_length_36761_cov_97.987215_22	gnl|CDD|225828	8.18e-17	30.435	184	297	1315
NODE_32_length_36761_cov_97.987215_22	gnl|CDD|225828	5.21e-11	34.899	149	297	1315
NODE_33_length_36654_cov_88.376657_14	gnl|CDD|223918	2.89e-110	36.220	381	418	439
NODE_33_length_36654_cov_88.376657_14	gnl|CDD|224003	6.76e-13	28.395	162	342	439
NODE_33_length_36654_cov_88.376657_14	gnl|CDD|227306	2.30e-10	19.949	391	354	439
NODE_33_length_36654_cov_88.376657_14	gnl|CDD|227157	1.63e-07	32.184	87	277	439
NODE_35_length_35877_cov_118.067291_44	gnl|CDD|223312	6.62e-32	47.826	92	96	93
NODE_41_length_31138_cov_100.698754_13	gnl|CDD|223159	5.11e-99	51.542	227	228	231
NODE_46_length_29871_cov_96.370142_14	gnl|CDD|227342	7.64e-161	28.964	801	797	784
NODE_46_length_29871_cov_96.370142_14	gnl|CDD|223815	1.41e-148	31.020	735	661	784
NODE_46_length_29871_cov_96.370142_14	gnl|CDD|227289	2.10e-64	22.543	763	733	784
NODE_46_length_29871_cov_96.370142_14	gnl|CDD|223839	3.07e-19	22.759	290	599	784
NODE_49_length_29195_cov_16.573116_7	gnl|CDD|225068	5.74e-15	47.222	72	85	76
NODE_55_length_27367_cov_83.765775_6	gnl|CDD|223626	1.76e-148	50.482	311	340	318
NODE_55_length_27367_cov_83.765775_6	gnl|CDD|223615	3.01e-74	36.842	304	451	318
NODE_55_length_27367_cov_83.765775_6	gnl|CDD|224337	1.09e-22	25.806	279	407	318
NODE_61_length_25471_cov_92.689415_8	gnl|CDD|223981	0.0	47.670	558	562	554
NODE_61_length_25471_cov_92.689415_8	gnl|CDD|223108	3.76e-151	39.818	550	518	554
NODE_61_length_25471_cov_92.689415_8	gnl|CDD|224169	4.25e-06	45.652	46	454	554
NODE_61_length_25471_cov_92.689415_8	gnl|CDD|223737	5.05e-06	30.189	53	387	554
NODE_71_length_23597_cov_66.080230_15	gnl|CDD|224511	1.35e-37	28.834	163	182	167
NODE_87_length_19394_cov_15.324377_4	gnl|CDD|223197	2.01e-132	36.879	423	409	521
NODE_87_length_19394_cov_15.324377_4	gnl|CDD|227349	1.12e-08	26.168	107	472	521
NODE_133_length_12165_cov_82.745864_3	gnl|CDD|224881	3.39e-43	59.848	132	130	137
NODE_136_length_11995_cov_109.429183_9	gnl|CDD|225288	5.37e-06	28.205	78	652	119
NODE_137_length_11504_cov_109.690732_13	gnl|CDD|223342	9.09e-91	40.364	275	296	276
NODE_143_length_10680_cov_11.499859_5	gnl|CDD|227699	9.02e-12	22.432	370	637	929
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|225358	1.24e-163	54.496	367	354	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224068	7.13e-12	29.577	71	99	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224069	6.70e-11	26.562	64	68	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|226684	1.74e-09	35.616	73	640	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|225131	5.59e-08	33.333	72	317	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224066	8.23e-07	32.759	58	172	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224065	2.65e-06	28.395	81	165	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224071	4.12e-06	30.645	62	284	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224070	4.70e-06	34.848	66	622	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224070	5.55e-06	28.090	89	622	369
NODE_145_length_10581_cov_84.191927_8	gnl|CDD|224067	4.95e-06	33.871	62	91	369
NODE_393_length_1623_cov_70.142950_3	gnl|CDD|224592	6.99e-32	33.735	166	194	195
NODE_403_length_1487_cov_106.782270_1	gnl|CDD|223598	6.26e-58	31.447	318	311	328
NODE_403_length_1487_cov_106.782270_1	gnl|CDD|224030	1.97e-12	24.603	252	310	328
NODE_403_length_1487_cov_106.782270_1	gnl|CDD|225425	3.24e-07	23.792	269	467	328
