NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224042	4.29e-25	30.508	236	253	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|223521	7.71e-25	25.100	251	316	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226628	1.23e-24	27.477	222	352	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226967	1.39e-24	27.468	233	268	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224041	1.62e-23	28.205	234	248	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226927	3.34e-23	25.328	229	245	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226643	6.60e-23	32.093	215	386	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224053	1.89e-22	26.407	231	500	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224053	3.55e-11	23.246	228	500	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226646	4.82e-22	17.851	577	604	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226647	5.06e-22	32.212	208	228	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226364	1.12e-21	29.108	213	501	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226364	1.00e-11	22.951	244	501	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226635	3.46e-20	25.410	244	242	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226961	2.31e-19	25.490	255	256	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226360	6.25e-19	23.140	242	231	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|223488	8.96e-19	27.273	231	250	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224026	4.78e-18	24.664	223	263	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226637	6.01e-18	29.148	223	267	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226641	8.19e-18	27.711	249	534	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226641	8.71e-18	26.991	226	534	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226929	2.09e-17	24.434	221	259	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224044	2.44e-17	24.615	260	257	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226970	5.47e-17	24.878	205	223	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226963	1.76e-16	26.829	246	252	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|223487	4.52e-16	25.641	234	237	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226952	4.61e-16	22.892	249	325	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226905	1.58e-15	26.724	232	259	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224057	2.66e-15	25.000	220	249	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|223562	4.43e-15	23.482	247	530	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|223562	6.50e-15	23.810	273	530	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226592	7.61e-15	29.167	240	258	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224060	2.81e-13	26.423	246	243	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|225810	9.42e-13	29.464	112	201	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226631	1.31e-11	21.519	237	300	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226620	1.83e-11	23.270	159	213	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|223473	3.17e-11	26.337	243	251	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226639	1.17e-09	23.774	265	330	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|224166	1.28e-09	25.463	216	591	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|226622	5.88e-08	24.312	218	248	730
NODE_57_length_26396_cov_76.010069_4	gnl|CDD|223256	1.33e-06	31.852	135	935	730
NODE_59_length_25699_cov_33.101163_3	gnl|CDD|224419	2.50e-12	24.204	157	438	280
NODE_65_length_24649_cov_13.471268_13	gnl|CDD|223728	1.35e-51	34.328	201	207	192
NODE_65_length_24649_cov_13.471268_13	gnl|CDD|223508	2.49e-06	15.753	146	184	192
NODE_77_length_22302_cov_86.782542_10	gnl|CDD|225042	1.29e-43	39.216	153	164	147
NODE_77_length_22302_cov_86.782542_10	gnl|CDD|223195	4.50e-16	29.221	154	146	147
NODE_77_length_22302_cov_86.782542_10	gnl|CDD|223663	8.64e-16	41.573	89	152	147
NODE_88_length_18877_cov_14.061383_17	gnl|CDD|225155	3.12e-15	24.603	126	139	179
NODE_100_length_16440_cov_72.171362_6	gnl|CDD|223528	9.58e-58	33.227	313	314	323
NODE_100_length_16440_cov_72.171362_6	gnl|CDD|224012	6.98e-34	28.727	275	329	323
NODE_100_length_16440_cov_72.171362_6	gnl|CDD|224013	8.42e-34	31.679	262	340	323
NODE_100_length_16440_cov_72.171362_6	gnl|CDD|224014	4.07e-12	27.184	206	345	323
NODE_100_length_16440_cov_72.171362_6	gnl|CDD|224011	2.16e-10	23.358	274	588	323
NODE_100_length_16440_cov_72.171362_6	gnl|CDD|224016	6.43e-10	23.024	291	281	323
NODE_110_length_15222_cov_93.632684_9	gnl|CDD|223604	1.11e-63	41.414	297	320	314
NODE_110_length_15222_cov_93.632684_9	gnl|CDD|223604	7.05e-26	42.568	148	320	314
NODE_110_length_15222_cov_93.632684_9	gnl|CDD|223604	8.79e-18	38.168	131	320	314
NODE_110_length_15222_cov_93.632684_9	gnl|CDD|223464	2.05e-11	19.799	298	368	314
NODE_112_length_15182_cov_64.197881_7	gnl|CDD|224196	3.68e-08	18.947	190	278	244
NODE_112_length_15182_cov_64.197881_7	gnl|CDD|224582	6.95e-06	30.579	121	407	244
NODE_128_length_12757_cov_82.799054_5	gnl|CDD|223102	7.23e-24	45.745	94	104	134
NODE_130_length_12731_cov_76.522681_8	gnl|CDD|223753	1.11e-12	36.486	74	166	540
NODE_131_length_12298_cov_49.382456_3	gnl|CDD|223287	2.37e-70	24.029	695	651	860
NODE_137_length_11504_cov_109.690732_9	gnl|CDD|224578	1.72e-25	38.889	108	146	122
NODE_178_length_7552_cov_87.285886_5	gnl|CDD|223515	5.29e-17	20.056	359	381	433
NODE_180_length_7359_cov_88.482422_2	gnl|CDD|223379	8.31e-105	59.677	186	195	205
NODE_200_length_6360_cov_48.354130_2	gnl|CDD|224435	1.52e-29	31.098	164	327	228
NODE_241_length_4529_cov_16.751797_3	gnl|CDD|224129	4.62e-99	38.218	348	358	342
NODE_241_length_4529_cov_16.751797_3	gnl|CDD|224130	1.38e-43	34.177	237	286	342
NODE_241_length_4529_cov_16.751797_3	gnl|CDD|223525	2.35e-40	28.338	367	393	342
NODE_241_length_4529_cov_16.751797_3	gnl|CDD|224128	1.11e-24	23.483	379	460	342
NODE_241_length_4529_cov_16.751797_3	gnl|CDD|224131	1.54e-21	28.727	275	291	342
NODE_241_length_4529_cov_16.751797_3	gnl|CDD|227093	5.52e-12	37.931	58	231	342
NODE_241_length_4529_cov_16.751797_3	gnl|CDD|224134	1.11e-10	21.519	237	239	342
NODE_251_length_4111_cov_11.773922_1	gnl|CDD|223787	3.27e-08	26.154	65	335	74
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|223975	1.02e-11	28.125	160	194	213
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|223188	1.70e-11	28.777	139	190	213
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|223974	8.82e-11	22.857	175	338	213
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|223974	9.42e-11	25.263	95	338	213
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|223735	3.08e-10	24.812	133	176	213
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|224129	3.61e-08	27.103	107	358	213
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|224128	3.14e-06	20.690	174	460	213
NODE_269_length_3725_cov_20.081414_2	gnl|CDD|225082	9.47e-06	21.600	125	271	213
NODE_309_length_2880_cov_81.564395_2	gnl|CDD|223459	3.17e-54	32.042	284	289	289
NODE_309_length_2880_cov_81.564395_2	gnl|CDD|223187	4.85e-19	26.966	178	304	289
NODE_425_length_1229_cov_9.956597_3	gnl|CDD|224696	3.59e-17	65.116	43	637	44
NODE_433_length_1136_cov_98.406043_1	gnl|CDD|225718	7.32e-32	32.093	215	348	353
NODE_433_length_1136_cov_98.406043_1	gnl|CDD|225095	3.50e-07	20.979	143	201	353
NODE_809_length_290_cov_6.234742_1	gnl|CDD|223539	2.85e-10	31.250	80	291	96
