NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224046	2.67e-46	30.736	231	254	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|223521	6.26e-46	34.071	226	316	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226647	1.19e-45	35.354	198	228	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224053	1.14e-44	30.942	223	500	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224053	2.48e-31	27.706	231	500	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|223487	1.19e-44	34.167	240	237	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226635	3.85e-44	34.583	240	242	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226967	1.20e-42	30.622	209	268	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226164	2.03e-42	32.479	234	258	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226364	4.32e-38	32.367	207	501	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226364	1.32e-24	26.512	215	501	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226927	1.57e-37	28.774	212	245	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|225183	2.45e-36	33.180	217	709	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226961	3.19e-35	33.032	221	256	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226620	1.11e-34	30.601	183	213	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226641	1.21e-34	30.088	226	534	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226641	2.25e-34	31.169	231	534	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224026	5.06e-34	29.245	212	263	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224055	8.35e-34	32.227	211	567	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226969	4.06e-33	33.028	218	580	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224044	8.54e-33	26.991	226	257	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226929	7.46e-32	33.043	230	259	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226631	4.89e-30	25.339	221	300	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226970	6.80e-30	29.703	202	223	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226637	2.44e-29	27.442	215	267	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|227320	1.43e-28	29.439	214	573	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|227321	4.95e-28	29.524	210	559	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226646	1.04e-27	31.313	198	604	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224057	7.18e-27	26.667	225	249	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|227118	1.33e-25	28.922	204	235	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226592	2.84e-25	31.048	248	258	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|223473	4.33e-25	26.316	228	251	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226963	2.20e-24	29.565	230	252	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|227019	5.83e-24	25.106	235	249	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226952	3.24e-23	20.748	294	325	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|227590	1.33e-22	28.111	217	497	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|223562	3.47e-22	27.586	203	530	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|223562	3.06e-20	26.471	204	530	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226617	5.58e-22	27.419	186	209	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226622	6.47e-19	26.415	212	248	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226968	1.41e-18	28.019	207	546	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226639	2.78e-16	23.485	264	330	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|225265	7.28e-14	27.841	176	593	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224166	7.22e-13	26.291	213	591	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|224166	5.39e-10	24.444	315	591	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|223256	1.16e-06	32.381	105	935	349
NODE_8_length_112668_cov_91.537734_49	gnl|CDD|226113	1.97e-06	31.746	63	69	349
NODE_8_length_112668_cov_91.537734_65	gnl|CDD|223252	0.0	48.107	449	443	442
NODE_8_length_112668_cov_91.537734_65	gnl|CDD|226477	6.53e-09	28.777	139	724	442
NODE_10_length_107865_cov_90.702212_90	gnl|CDD|223098	4.55e-163	45.960	396	394	429
NODE_10_length_107865_cov_90.702212_90	gnl|CDD|224088	6.80e-11	21.021	333	652	429
NODE_11_length_105680_cov_79.303012_13	gnl|CDD|223153	7.35e-179	50.928	377	383	383
NODE_11_length_105680_cov_79.303012_13	gnl|CDD|223594	6.71e-19	19.843	383	405	383
NODE_11_length_105680_cov_79.303012_13	gnl|CDD|224843	8.09e-13	18.827	324	365	383
NODE_11_length_105680_cov_79.303012_13	gnl|CDD|223154	1.52e-08	19.822	338	460	383
NODE_11_length_105680_cov_79.303012_13	gnl|CDD|224029	3.49e-06	22.857	140	386	383
NODE_13_length_68512_cov_85.489369_56	gnl|CDD|223782	1.37e-61	38.596	228	231	225
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224057	3.74e-115	52.846	246	249	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224054	2.32e-41	32.569	218	293	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226927	1.15e-32	29.268	205	245	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224047	4.86e-29	31.818	220	235	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226631	4.29e-26	30.093	216	300	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226952	1.72e-25	27.778	252	325	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224053	1.17e-24	27.313	227	500	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224053	2.73e-10	23.474	213	500	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224058	1.24e-24	28.436	211	339	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226967	3.33e-24	28.507	221	268	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224046	3.78e-24	28.302	212	254	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226364	1.98e-23	28.899	218	501	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226364	2.38e-09	26.201	229	501	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224045	1.82e-22	29.717	212	258	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224048	9.72e-22	23.457	243	539	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224048	6.03e-21	22.979	235	539	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224052	1.16e-21	26.457	223	263	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224049	1.44e-21	25.688	218	252	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224050	5.22e-21	26.923	234	309	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224059	5.58e-21	25.703	249	226	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224044	6.12e-21	26.667	210	257	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224043	1.07e-20	29.412	221	345	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|223487	1.24e-20	27.778	234	237	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|223562	6.81e-20	24.658	219	530	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|223562	2.07e-15	25.229	218	530	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|225183	9.56e-20	29.333	225	709	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226643	4.00e-19	26.953	256	386	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|227321	1.58e-18	27.315	216	559	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224055	4.33e-18	32.558	215	567	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224041	4.93e-18	29.787	188	248	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226637	7.71e-18	24.424	217	267	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226361	8.82e-18	29.717	212	352	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|223521	1.04e-17	26.222	225	316	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|223488	1.61e-17	27.459	244	250	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|227320	1.87e-17	23.982	221	573	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226359	2.02e-17	27.907	215	338	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226905	1.08e-15	27.835	194	259	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226164	3.16e-15	28.194	227	258	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226617	3.35e-15	26.425	193	209	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224026	7.32e-15	27.700	213	263	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224051	7.62e-15	27.907	215	240	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226929	8.79e-14	24.444	225	259	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|225438	9.53e-14	28.000	200	223	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226635	2.00e-13	24.402	209	242	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226360	2.07e-13	24.891	229	231	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|227019	4.01e-13	26.577	222	249	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226970	6.34e-13	24.057	212	223	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226628	8.33e-13	25.837	209	352	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224060	2.02e-11	23.853	218	243	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|223473	6.32e-11	30.233	215	251	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226592	8.42e-11	26.244	221	258	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226641	1.69e-10	23.346	257	534	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226969	2.73e-10	26.009	223	580	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226961	2.00e-09	23.853	218	256	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226647	2.62e-09	25.980	204	228	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|227590	2.67e-09	27.679	224	497	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224166	4.11e-09	26.136	176	591	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224166	5.26e-08	26.590	173	591	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|227086	1.67e-08	30.000	110	316	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226963	9.62e-08	25.210	238	252	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226620	1.40e-07	23.116	199	213	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|226968	2.03e-07	43.478	46	546	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|224042	7.41e-07	23.707	232	253	395
NODE_14_length_68432_cov_66.540765_14	gnl|CDD|227118	7.63e-07	30.952	84	235	395
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224055	5.24e-111	33.460	526	567	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|225183	3.15e-91	31.827	531	709	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|227321	5.27e-81	29.301	529	559	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|227590	4.98e-70	29.058	499	497	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|227320	7.26e-68	29.939	491	573	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224054	1.35e-48	34.000	250	293	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224047	3.38e-47	31.950	241	235	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226969	1.09e-43	40.394	203	580	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224046	2.71e-41	30.315	254	254	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224049	3.46e-41	33.193	238	252	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224059	9.57e-40	36.522	230	226	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224048	1.06e-39	31.802	283	539	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224048	5.36e-36	28.226	248	539	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224058	4.01e-39	35.565	239	339	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224051	9.72e-38	33.898	236	240	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224045	3.95e-37	33.613	238	258	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226967	7.77e-35	28.205	234	268	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226359	1.87e-34	33.054	239	338	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224050	9.39e-34	30.380	237	309	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226164	4.28e-33	31.154	260	258	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|225438	6.18e-33	30.841	214	223	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226361	1.23e-32	31.068	206	352	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224052	2.52e-31	30.120	249	263	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226628	4.02e-31	35.981	214	352	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223521	6.05e-31	26.953	256	316	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223487	2.50e-30	33.051	236	237	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224042	2.45e-29	28.571	252	253	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226360	5.52e-29	31.624	234	231	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226970	1.01e-28	33.333	231	223	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224041	2.78e-28	30.918	207	248	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226927	1.69e-27	28.326	233	245	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226643	4.13e-26	30.153	262	386	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226641	1.69e-25	27.612	268	534	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226641	6.58e-23	31.984	247	534	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224043	2.22e-25	33.043	230	345	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224044	4.67e-25	28.996	269	257	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226647	5.35e-25	30.837	227	228	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226952	3.18e-24	28.000	225	325	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226646	5.49e-24	22.573	443	604	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223562	1.33e-23	30.544	239	530	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223562	3.26e-23	27.820	266	530	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224060	1.54e-23	28.571	224	243	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226968	1.60e-23	22.917	480	546	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226620	3.80e-23	34.831	178	213	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223488	1.25e-22	29.148	223	250	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226635	2.06e-22	29.258	229	242	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224026	7.70e-22	30.263	228	263	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224053	1.15e-21	28.774	212	500	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224053	1.30e-12	28.095	210	500	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226637	1.32e-21	26.749	243	267	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226631	2.46e-20	26.923	234	300	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226364	4.62e-20	28.151	238	501	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226364	1.57e-10	24.887	221	501	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226905	3.96e-19	25.118	211	259	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226929	1.64e-18	27.386	241	259	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223473	1.91e-18	28.947	266	251	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|227118	3.47e-18	30.612	196	235	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|227019	2.87e-17	28.185	259	249	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226622	2.93e-17	28.511	235	248	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226617	4.76e-14	26.738	187	209	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226963	6.10e-14	28.365	208	252	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226592	1.52e-13	26.778	239	258	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224166	2.15e-13	29.091	220	591	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224166	1.42e-11	32.298	161	591	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226961	6.31e-13	27.092	251	256	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|226639	2.92e-12	25.514	243	330	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|224057	6.88e-12	24.000	250	249	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223256	9.56e-12	25.893	336	935	600
NODE_14_length_68432_cov_66.540765_34	gnl|CDD|223256	8.21e-08	30.097	103	935	600
NODE_16_length_61116_cov_84.262029_13	gnl|CDD|227308	1.07e-82	35.691	311	300	320
NODE_16_length_61116_cov_84.262029_13	gnl|CDD|227307	1.97e-64	34.564	298	299	320
NODE_16_length_61116_cov_84.262029_13	gnl|CDD|223655	2.22e-19	30.634	284	309	320
NODE_16_length_61116_cov_84.262029_14	gnl|CDD|224187	1.91e-36	36.872	179	184	210
NODE_17_length_60787_cov_93.076972_23	gnl|CDD|224777	4.23e-51	33.182	220	281	256
NODE_20_length_53612_cov_15.351191_15	gnl|CDD|223500	0.0	49.645	564	558	561
NODE_20_length_53612_cov_15.351191_15	gnl|CDD|223519	2.71e-09	23.902	205	500	561
NODE_28_length_40494_cov_90.345696_23	gnl|CDD|226105	2.21e-25	31.724	145	173	132
NODE_34_length_36600_cov_71.846864_8	gnl|CDD|223906	3.33e-127	40.000	335	333	361
NODE_34_length_36600_cov_71.846864_8	gnl|CDD|224132	1.20e-07	24.359	78	230	361
NODE_34_length_36600_cov_71.846864_8	gnl|CDD|224129	2.27e-07	20.285	281	358	361
NODE_40_length_31484_cov_80.441940_5	gnl|CDD|223212	4.21e-81	42.231	251	254	269
NODE_40_length_31484_cov_80.441940_13	gnl|CDD|223147	2.57e-117	36.000	375	485	497
NODE_40_length_31484_cov_80.441940_13	gnl|CDD|224981	2.47e-10	25.000	112	336	497
NODE_40_length_31484_cov_80.441940_13	gnl|CDD|224223	4.83e-08	35.526	76	360	497
NODE_47_length_29760_cov_14.955867_9	gnl|CDD|223197	6.41e-158	51.942	412	409	529
NODE_47_length_29760_cov_14.955867_9	gnl|CDD|227349	4.38e-14	26.250	240	472	529
NODE_47_length_29760_cov_14.955867_9	gnl|CDD|223968	2.91e-06	31.250	80	1149	529
NODE_53_length_28243_cov_80.347582_17	gnl|CDD|223713	5.90e-18	39.000	100	110	120
NODE_53_length_28243_cov_80.347582_17	gnl|CDD|225933	8.33e-06	27.778	72	240	120
NODE_82_length_20708_cov_87.430178_9	gnl|CDD|225000	1.11e-95	37.193	285	347	294
NODE_94_length_17947_cov_82.703581_17	gnl|CDD|223144	4.26e-66	45.198	177	191	163
NODE_94_length_17947_cov_82.703581_17	gnl|CDD|223977	2.80e-15	26.357	129	861	163
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|223541	0.0	58.835	515	596	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|224143	2.07e-102	48.031	254	406	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|223540	2.94e-78	48.800	250	494	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|223540	3.03e-38	34.708	291	494	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|224144	2.94e-58	37.647	255	368	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|223786	5.38e-11	23.370	184	329	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|223666	4.47e-09	23.729	236	408	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|225165	1.46e-08	36.765	68	436	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|223542	1.76e-08	34.821	112	782	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|224145	2.15e-08	44.118	68	450	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|225164	4.61e-07	28.800	125	332	710
NODE_98_length_17144_cov_108.543857_5	gnl|CDD|224140	8.70e-07	37.647	85	408	710
NODE_133_length_12165_cov_82.745864_8	gnl|CDD|224671	6.69e-57	26.761	497	485	649
NODE_136_length_11995_cov_109.429183_3	gnl|CDD|225829	1.17e-22	21.652	448	671	1488
NODE_136_length_11995_cov_109.429183_3	gnl|CDD|225829	1.84e-19	20.690	319	671	1488
NODE_136_length_11995_cov_109.429183_3	gnl|CDD|225829	6.98e-19	18.519	459	671	1488
NODE_136_length_11995_cov_109.429183_3	gnl|CDD|225829	1.48e-13	19.160	381	671	1488
NODE_136_length_11995_cov_109.429183_3	gnl|CDD|225829	6.48e-10	19.487	390	671	1488
NODE_148_length_10385_cov_93.850893_1	gnl|CDD|224870	3.68e-30	29.008	131	150	145
NODE_153_length_9822_cov_8.091534_6	gnl|CDD|223865	1.27e-39	33.508	191	202	196
NODE_153_length_9822_cov_8.091534_6	gnl|CDD|224651	3.29e-17	22.754	167	281	196
NODE_163_length_8789_cov_78.875344_4	gnl|CDD|223601	2.14e-84	30.905	398	447	419
NODE_163_length_8789_cov_78.875344_4	gnl|CDD|223602	1.99e-08	25.000	100	238	419
NODE_175_length_7596_cov_89.744913_2	gnl|CDD|223330	1.37e-86	30.321	343	351	339
NODE_187_length_7121_cov_125.160278_6	gnl|CDD|223354	3.55e-85	28.872	523	459	972
