NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226592	1.92e-25	28.631	241	258	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|224042	3.11e-25	26.210	248	253	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226617	6.70e-25	28.042	189	209	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226970	3.66e-24	29.082	196	223	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226929	3.88e-23	27.119	236	259	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|227019	1.93e-21	27.200	250	249	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226641	2.96e-21	26.364	220	534	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226641	1.89e-20	27.273	253	534	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226637	5.66e-20	27.917	240	267	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226622	2.01e-19	21.818	220	248	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226961	5.26e-19	22.358	246	256	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|227590	6.25e-19	28.959	221	497	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226905	1.07e-18	23.043	230	259	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226628	1.89e-18	22.936	218	352	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226647	3.44e-18	24.790	238	228	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226635	1.50e-17	23.874	222	242	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|223473	5.37e-17	25.856	263	251	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226969	1.57e-16	27.803	223	580	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226646	4.54e-15	27.322	183	604	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|224026	1.17e-14	25.751	233	263	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226620	1.10e-13	25.253	198	213	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|224166	3.13e-13	23.618	199	591	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|224166	1.40e-12	24.519	208	591	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226360	4.33e-13	26.168	214	231	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|227118	6.04e-13	25.957	235	235	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226639	1.93e-11	23.790	248	330	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|225265	1.31e-09	24.752	202	593	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|226968	1.14e-07	30.247	162	546	241
NODE_5_length_138743_cov_15.678321_17	gnl|CDD|223256	4.84e-06	30.337	89	935	241
NODE_5_length_138743_cov_15.678321_33	gnl|CDD|224325	1.32e-34	29.730	222	235	256
NODE_5_length_138743_cov_15.678321_52	gnl|CDD|223160	1.43e-125	44.860	321	369	320
NODE_5_length_138743_cov_15.678321_129	gnl|CDD|223407	7.46e-61	37.755	294	291	361
NODE_5_length_138743_cov_15.678321_129	gnl|CDD|225177	7.95e-12	20.968	248	548	361
NODE_7_length_116193_cov_15.825812_132	gnl|CDD|226580	1.50e-19	39.773	88	89	94
NODE_10_length_107865_cov_90.702212_9	gnl|CDD|225169	4.06e-20	53.704	54	59	59
NODE_12_length_102272_cov_16.001243_7	gnl|CDD|223089	1.28e-74	35.211	284	305	286
NODE_12_length_102272_cov_16.001243_71	gnl|CDD|223189	8.88e-114	50.313	320	324	530
NODE_12_length_102272_cov_16.001243_71	gnl|CDD|223980	5.38e-87	37.963	324	324	530
NODE_12_length_102272_cov_16.001243_99	gnl|CDD|224625	7.27e-11	24.464	233	223	250
NODE_15_length_61306_cov_84.763935_50	gnl|CDD|226565	2.05e-79	35.806	310	293	311
NODE_15_length_61306_cov_84.763935_51	gnl|CDD|224156	1.12e-28	18.519	270	269	269
NODE_15_length_61306_cov_84.763935_51	gnl|CDD|224155	3.45e-21	19.463	298	292	269
NODE_15_length_61306_cov_84.763935_51	gnl|CDD|225130	3.02e-08	22.689	238	258	269
NODE_15_length_61306_cov_84.763935_51	gnl|CDD|223668	1.57e-06	21.333	150	555	269
NODE_54_length_27760_cov_92.635264_24	gnl|CDD|224119	0.0	34.394	817	730	817
NODE_54_length_27760_cov_92.635264_24	gnl|CDD|226583	4.04e-11	18.483	422	441	817
NODE_54_length_27760_cov_92.635264_24	gnl|CDD|223989	1.89e-08	16.854	445	442	817
NODE_54_length_27760_cov_92.635264_24	gnl|CDD|224124	3.93e-08	16.632	481	733	817
NODE_54_length_27760_cov_92.635264_24	gnl|CDD|224121	2.20e-07	25.946	185	677	817
NODE_54_length_27760_cov_92.635264_24	gnl|CDD|224118	8.91e-07	28.571	133	1139	817
NODE_54_length_27760_cov_92.635264_24	gnl|CDD|224125	2.57e-06	22.414	116	766	817
NODE_58_length_26015_cov_21.986930_2	gnl|CDD|224321	2.84e-07	35.000	60	146	419
NODE_62_length_25314_cov_100.626540_9	gnl|CDD|223731	2.41e-26	26.623	308	453	713
NODE_63_length_24989_cov_17.225112_4	gnl|CDD|223228	7.68e-121	43.363	339	345	339
NODE_63_length_24989_cov_17.225112_4	gnl|CDD|225055	1.52e-12	32.090	134	324	339
NODE_63_length_24989_cov_17.225112_4	gnl|CDD|223684	2.12e-11	23.664	262	317	339
NODE_63_length_24989_cov_17.225112_4	gnl|CDD|223386	2.45e-07	25.503	149	339	339
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|225321	2.06e-129	54.828	290	294	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|223591	1.16e-20	35.043	117	117	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|223591	6.88e-07	40.351	57	117	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|225979	1.69e-15	29.333	150	382	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|225979	4.89e-06	31.000	100	382	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|225457	2.26e-13	31.707	123	610	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|225457	1.21e-07	33.333	75	610	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|226147	5.58e-09	26.016	123	187	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|224173	4.33e-08	21.277	141	429	294
NODE_67_length_24356_cov_78.907986_4	gnl|CDD|224870	1.05e-07	35.714	56	150	294
NODE_68_length_24288_cov_91.633266_10	gnl|CDD|225405	1.28e-24	29.508	244	230	602
NODE_68_length_24288_cov_91.633266_10	gnl|CDD|225405	5.96e-24	28.972	214	230	602
NODE_68_length_24288_cov_91.633266_10	gnl|CDD|225405	1.10e-21	26.667	240	230	602
NODE_68_length_24288_cov_91.633266_10	gnl|CDD|225405	3.27e-21	25.391	256	230	602
NODE_68_length_24288_cov_91.633266_10	gnl|CDD|225405	1.31e-16	29.448	163	230	602
NODE_68_length_24288_cov_91.633266_10	gnl|CDD|225405	1.16e-10	28.333	120	230	602
NODE_68_length_24288_cov_91.633266_10	gnl|CDD|225405	8.56e-08	22.346	179	230	602
NODE_77_length_22302_cov_86.782542_1	gnl|CDD|224544	2.91e-17	16.324	680	768	650
NODE_77_length_22302_cov_86.782542_1	gnl|CDD|226664	5.23e-17	19.115	633	608	650
NODE_77_length_22302_cov_86.782542_1	gnl|CDD|227113	1.79e-08	20.000	255	753	650
NODE_79_length_21609_cov_73.352870_18	gnl|CDD|223539	2.93e-07	19.257	296	291	303
NODE_79_length_21609_cov_73.352870_18	gnl|CDD|224137	1.11e-06	18.605	215	305	303
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223188	7.98e-14	39.506	81	190	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223975	2.63e-13	35.632	87	194	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223975	8.20e-08	32.394	71	194	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223735	6.78e-12	31.183	93	176	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223974	7.12e-11	21.637	171	338	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223974	3.13e-08	26.667	105	338	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223974	8.98e-08	33.846	65	338	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223974	2.71e-06	27.143	70	338	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|223974	6.90e-06	29.167	72	338	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|224128	2.56e-10	27.119	118	460	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|224128	4.59e-08	36.986	73	460	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|224129	2.12e-09	28.713	101	358	196
NODE_80_length_21122_cov_73.829936_10	gnl|CDD|224129	5.77e-07	32.632	95	358	196
NODE_104_length_15774_cov_97.478117_6	gnl|CDD|226287	1.50e-12	24.113	141	210	430
NODE_105_length_15670_cov_82.357404_15	gnl|CDD|224832	3.56e-92	40.470	383	395	475
NODE_105_length_15670_cov_82.357404_15	gnl|CDD|223594	2.89e-08	26.316	171	405	475
NODE_109_length_15321_cov_57.529389_13	gnl|CDD|223931	4.08e-46	35.632	261	302	278
NODE_109_length_15321_cov_57.529389_13	gnl|CDD|225100	2.74e-10	53.731	67	590	278
NODE_124_length_13217_cov_102.314840_8	gnl|CDD|224455	2.52e-31	19.091	440	457	459
NODE_124_length_13217_cov_102.314840_8	gnl|CDD|224455	1.41e-06	21.429	112	457	459
NODE_160_length_9094_cov_80.093823_5	gnl|CDD|223736	1.01e-32	24.519	208	214	373
NODE_160_length_9094_cov_80.093823_5	gnl|CDD|225457	6.90e-06	23.810	126	610	373
NODE_178_length_7552_cov_87.285886_3	gnl|CDD|225431	1.09e-54	36.214	243	286	350
NODE_178_length_7552_cov_87.285886_3	gnl|CDD|224521	4.92e-15	26.804	97	101	350
NODE_178_length_7552_cov_87.285886_3	gnl|CDD|225432	3.98e-12	25.547	274	279	350
NODE_202_length_6333_cov_98.047954_7	gnl|CDD|224366	1.75e-82	34.053	417	615	396
NODE_202_length_6333_cov_98.047954_7	gnl|CDD|224460	1.77e-07	26.515	132	504	396
NODE_207_length_5836_cov_71.861087_3	gnl|CDD|224241	7.90e-97	32.574	439	448	443
NODE_208_length_5815_cov_16.029453_2	gnl|CDD|223745	1.98e-58	24.189	339	342	330
NODE_208_length_5815_cov_16.029453_2	gnl|CDD|224662	9.69e-07	18.713	171	389	330
NODE_218_length_5389_cov_14.184676_4	gnl|CDD|223963	3.99e-06	19.298	114	490	126
NODE_267_length_3761_cov_48.637079_2	gnl|CDD|223083	4.37e-164	58.272	405	409	409
NODE_305_length_2917_cov_115.490493_1	gnl|CDD|224824	1.83e-47	29.434	265	268	263
NODE_752_length_321_cov_6.344262_1	gnl|CDD|223363	3.66e-12	46.512	43	489	43
