NODE_97_length_17181_cov_75.643534_2	gnl|CDD|224347	1.53e-37	40.000	105	126	176
NODE_109_length_15321_cov_57.529389_14	gnl|CDD|223931	1.75e-49	28.058	278	302	269
NODE_109_length_15321_cov_57.529389_14	gnl|CDD|225100	3.88e-06	40.541	74	590	269
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226631	6.56e-103	42.763	304	300	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224054	8.86e-79	30.421	309	293	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226927	1.16e-63	37.273	220	245	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224050	1.82e-46	31.783	258	309	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224052	1.08e-42	30.263	228	263	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226359	4.90e-42	28.889	270	338	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224041	7.70e-42	32.569	218	248	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224046	1.05e-40	28.512	242	254	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224047	3.47e-40	26.724	232	235	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226361	3.78e-40	30.534	262	352	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224051	1.73e-39	31.222	221	240	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224058	4.54e-38	32.000	225	339	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|223488	6.53e-38	29.918	244	250	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224049	1.31e-37	25.926	243	252	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224060	1.91e-36	33.772	228	243	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224043	5.57e-36	30.131	229	345	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224053	1.97e-35	28.279	244	500	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224053	7.95e-21	26.512	215	500	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226643	2.62e-35	29.464	224	386	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226364	4.01e-35	28.390	236	501	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226364	6.21e-15	24.123	228	501	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224048	4.95e-35	30.000	220	539	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224048	2.16e-29	27.165	254	539	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226164	3.19e-32	26.360	239	258	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224057	4.58e-32	25.229	218	249	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224045	9.87e-32	26.293	232	258	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226952	3.07e-29	22.831	219	325	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224044	1.06e-27	26.606	218	257	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224059	1.14e-27	24.413	213	226	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|223521	5.10e-27	29.386	228	316	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|223487	9.85e-27	28.139	231	237	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226961	5.59e-26	27.126	247	256	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|225438	2.25e-25	26.866	201	223	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226635	2.64e-25	26.577	222	242	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226967	5.83e-24	25.424	236	268	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|227019	1.80e-23	27.468	233	249	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224042	2.93e-23	24.206	252	253	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226628	7.80e-23	24.268	239	352	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|223562	1.41e-22	23.605	233	530	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|223562	2.98e-20	23.529	221	530	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226905	2.82e-22	26.267	217	259	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226963	8.52e-20	26.829	246	252	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|225183	4.01e-19	22.026	227	709	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226620	2.50e-18	23.116	199	213	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|227320	5.52e-18	22.441	254	573	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224055	1.05e-17	21.849	238	567	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226617	2.81e-17	28.161	174	209	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226360	4.05e-17	29.412	221	231	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224026	5.13e-17	26.804	194	263	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226970	5.51e-16	21.569	204	223	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|223473	3.11e-14	27.586	203	251	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226639	4.51e-14	23.109	238	330	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226647	6.11e-14	23.757	181	228	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226929	1.20e-13	25.620	242	259	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226646	3.00e-13	24.324	185	604	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224166	9.03e-13	25.703	249	591	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|224166	3.84e-08	26.000	150	591	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226592	9.71e-13	25.532	235	258	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226637	2.45e-12	20.664	271	267	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|227321	3.13e-12	20.476	210	559	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226969	1.47e-11	23.684	228	580	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226641	9.38e-11	22.490	249	534	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226968	2.33e-10	20.856	187	546	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|226622	2.83e-10	22.124	226	248	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|227118	4.32e-10	21.719	221	235	311
NODE_110_length_15222_cov_93.632684_7	gnl|CDD|225265	1.41e-07	23.834	193	593	311
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|223715	4.85e-35	29.524	210	336	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|225115	1.18e-21	23.364	214	890	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|227335	4.33e-19	29.167	216	459	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|226370	2.87e-16	23.377	231	363	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|226654	1.31e-14	26.786	224	603	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|225827	1.18e-13	38.835	103	537	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|227333	5.94e-13	23.041	217	712	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|226655	9.44e-09	24.500	200	673	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|226702	3.79e-08	23.144	229	750	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|223716	1.13e-06	32.061	131	716	395
NODE_118_length_14003_cov_100.052061_7	gnl|CDD|225083	2.27e-06	29.524	105	146	395
NODE_183_length_7234_cov_77.509292_1	gnl|CDD|223611	2.72e-32	35.507	138	138	132
NODE_357_length_2154_cov_14.671642_1	gnl|CDD|224031	3.00e-12	18.372	430	371	429
NODE_392_length_1631_cov_92.469755_1	gnl|CDD|224868	2.15e-22	24.549	277	311	294
