NODE_12_length_102272_cov_16.001243_10	gnl|CDD|226968	3.15e-23	25.688	218	546	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|226617	3.69e-23	29.677	155	209	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|226952	7.54e-23	27.602	221	325	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|223562	6.50e-22	27.488	211	530	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|223562	1.31e-21	24.569	232	530	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|224166	7.27e-21	32.020	203	591	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|224166	3.43e-18	34.066	182	591	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|227590	2.54e-20	26.761	213	497	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|223473	9.58e-19	28.311	219	251	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|226622	2.05e-17	24.464	233	248	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|225265	2.17e-17	27.273	220	593	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|226646	4.68e-16	25.352	213	604	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|226639	4.75e-13	22.008	259	330	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|223256	1.62e-11	36.697	109	935	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|223256	6.35e-06	34.906	106	935	352
NODE_12_length_102272_cov_16.001243_10	gnl|CDD|223496	8.38e-08	21.250	160	908	352
NODE_12_length_102272_cov_16.001243_87	gnl|CDD|223125	3.21e-92	43.446	267	231	271
NODE_12_length_102272_cov_16.001243_87	gnl|CDD|223765	2.74e-07	34.921	63	188	271
NODE_15_length_61306_cov_84.763935_12	gnl|CDD|224090	0.0	45.844	397	388	398
NODE_15_length_61306_cov_84.763935_12	gnl|CDD|223513	1.09e-66	25.789	380	393	398
NODE_15_length_61306_cov_84.763935_12	gnl|CDD|224089	1.81e-20	18.622	392	459	398
NODE_15_length_61306_cov_84.763935_12	gnl|CDD|223157	6.81e-14	22.519	262	356	398
NODE_16_length_61116_cov_84.262029_6	gnl|CDD|224323	6.99e-149	61.409	298	285	341
NODE_27_length_41000_cov_82.492266_41	gnl|CDD|226727	3.26e-140	44.063	379	404	376
NODE_29_length_39564_cov_89.439512_4	gnl|CDD|224242	1.42e-26	14.451	346	358	432
NODE_32_length_36761_cov_97.987215_13	gnl|CDD|225100	2.06e-28	22.483	298	590	364
NODE_37_length_34206_cov_14.013595_28	gnl|CDD|223608	1.96e-66	29.345	443	455	461
NODE_37_length_34206_cov_14.013595_28	gnl|CDD|225153	3.87e-13	19.943	351	480	461
NODE_37_length_34206_cov_14.013595_28	gnl|CDD|223800	2.46e-08	23.827	277	518	461
NODE_44_length_30134_cov_98.500615_11	gnl|CDD|224104	3.04e-34	38.418	177	234	235
NODE_44_length_30134_cov_98.500615_11	gnl|CDD|223632	2.52e-08	24.211	95	192	235
NODE_55_length_27367_cov_83.765775_8	gnl|CDD|225077	2.82e-49	43.200	125	144	140
NODE_56_length_26632_cov_79.162493_21	gnl|CDD|223380	1.27e-141	40.920	413	404	411
NODE_60_length_25696_cov_87.296382_15	gnl|CDD|227345	2.29e-39	25.506	247	227	264
NODE_60_length_25696_cov_87.296382_15	gnl|CDD|225096	1.85e-07	23.810	147	143	264
NODE_65_length_24649_cov_13.471268_15	gnl|CDD|223799	3.80e-07	26.437	87	132	158
NODE_70_length_23870_cov_69.754760_14	gnl|CDD|223643	3.51e-44	31.602	231	225	447
NODE_70_length_23870_cov_69.754760_14	gnl|CDD|223643	1.72e-35	28.205	195	225	447
NODE_91_length_18299_cov_90.055921_4	gnl|CDD|225828	6.02e-09	44.318	88	297	258
NODE_94_length_17947_cov_82.703581_4	gnl|CDD|225153	1.72e-33	25.101	494	480	538
NODE_94_length_17947_cov_82.703581_4	gnl|CDD|223608	4.05e-18	22.970	431	455	538
NODE_94_length_17947_cov_82.703581_4	gnl|CDD|223608	1.57e-13	23.558	208	455	538
NODE_94_length_17947_cov_82.703581_4	gnl|CDD|223800	3.41e-16	21.402	528	518	538
NODE_95_length_17589_cov_99.665315_16	gnl|CDD|224350	2.50e-16	33.010	103	121	108
NODE_119_length_13810_cov_81.299643_3	gnl|CDD|225543	3.71e-57	36.885	244	287	280
NODE_121_length_13568_cov_75.575421_13	gnl|CDD|226353	7.65e-27	29.605	152	149	164
NODE_172_length_7716_cov_91.486189_3	gnl|CDD|223560	5.40e-165	53.109	386	371	387
NODE_172_length_7716_cov_91.486189_3	gnl|CDD|225124	5.49e-26	21.453	289	237	387
NODE_172_length_7716_cov_91.486189_3	gnl|CDD|227694	4.21e-14	37.500	72	610	387
NODE_172_length_7716_cov_91.486189_3	gnl|CDD|227594	5.11e-07	35.714	70	379	387
NODE_172_length_7716_cov_91.486189_3	gnl|CDD|224002	2.64e-06	52.778	36	174	387
NODE_174_length_7634_cov_8.103216_3	gnl|CDD|224629	2.10e-135	49.351	308	308	296
NODE_174_length_7634_cov_8.103216_3	gnl|CDD|224701	6.79e-06	24.771	109	217	296
NODE_206_length_5883_cov_86.385291_5	gnl|CDD|224508	1.36e-52	42.308	182	166	192
NODE_215_length_5487_cov_118.465989_2	gnl|CDD|223891	2.87e-91	43.728	279	361	611
NODE_215_length_5487_cov_118.465989_2	gnl|CDD|223891	1.74e-34	45.455	110	361	611
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|223588	0.0	44.186	602	590	728
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|223587	7.84e-24	22.597	385	513	728
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|224126	1.92e-17	18.766	389	851	728
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|224123	1.02e-11	25.073	343	830	728
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|224122	1.19e-09	20.213	376	814	728
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|223989	2.03e-08	16.442	371	442	728
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|224035	9.00e-08	22.527	364	1187	728
NODE_240_length_4546_cov_92.444171_2	gnl|CDD|224036	5.13e-06	30.709	127	542	728
NODE_580_length_502_cov_3.936471_1	gnl|CDD|223109	3.28e-35	39.552	134	259	134
NODE_580_length_502_cov_3.936471_1	gnl|CDD|225316	7.71e-09	31.034	58	209	134
NODE_813_length_290_cov_1.389671_1	gnl|CDD|223121	1.27e-41	43.750	96	477	96
NODE_860_length_274_cov_1.477157_1	gnl|CDD|224997	1.42e-29	39.560	91	260	91
