NODE_9_length_111157_cov_16.817258_61	gnl|CDD|224042	5.96e-21	27.419	248	253	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|226961	7.39e-19	25.207	242	256	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|226620	4.15e-17	23.618	199	213	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|227590	4.24e-17	27.706	231	497	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|223473	1.91e-15	25.909	220	251	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|227118	2.03e-15	29.851	201	235	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|226622	4.73e-15	27.053	207	248	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|225265	1.21e-14	25.604	207	593	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|226968	2.24e-14	26.540	211	546	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|224166	3.41e-14	24.537	216	591	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|224166	7.55e-13	26.160	237	591	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|226639	1.18e-13	23.577	246	330	315
NODE_9_length_111157_cov_16.817258_61	gnl|CDD|226646	1.04e-12	25.490	204	604	315
NODE_9_length_111157_cov_16.817258_81	gnl|CDD|223179	6.04e-69	39.453	256	266	259
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|225321	1.27e-17	30.822	146	294	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|223591	2.08e-15	33.784	148	117	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|223591	1.05e-10	42.105	57	117	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|225457	6.14e-14	22.297	148	610	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|225457	1.62e-06	35.000	60	610	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|225979	2.47e-13	24.684	158	382	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|226147	2.22e-12	27.027	148	187	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|226147	9.06e-08	43.750	48	187	159
NODE_12_length_102272_cov_16.001243_101	gnl|CDD|225148	1.45e-06	35.714	56	451	159
NODE_13_length_68512_cov_85.489369_72	gnl|CDD|223740	6.38e-34	32.174	230	316	253
NODE_13_length_68512_cov_85.489369_72	gnl|CDD|225803	1.65e-29	24.658	219	835	253
NODE_16_length_61116_cov_84.262029_11	gnl|CDD|223435	6.61e-54	24.936	393	568	389
NODE_16_length_61116_cov_84.262029_26	gnl|CDD|225136	7.06e-11	23.200	250	238	246
NODE_16_length_61116_cov_84.262029_26	gnl|CDD|226591	4.65e-10	22.794	136	257	246
NODE_16_length_61116_cov_84.262029_26	gnl|CDD|225137	5.40e-09	24.419	86	243	246
NODE_16_length_61116_cov_84.262029_26	gnl|CDD|223574	1.68e-06	18.692	214	257	246
NODE_16_length_61116_cov_84.262029_26	gnl|CDD|227310	2.68e-06	32.039	103	287	246
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224082	0.0	50.691	434	444	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|223561	5.07e-37	39.130	184	454	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|223561	3.31e-32	36.207	174	454	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224081	2.62e-28	33.133	166	298	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224081	6.27e-27	31.953	169	298	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|223447	4.35e-16	27.326	172	653	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|223447	1.87e-06	19.444	216	653	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224083	4.81e-12	19.522	251	322	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224083	1.23e-06	51.429	35	322	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|223296	3.81e-11	23.529	187	200	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|223296	2.94e-09	23.204	181	200	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|225171	4.04e-10	28.646	192	411	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|225171	3.72e-07	25.000	172	411	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224009	1.34e-08	25.521	192	346	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224009	3.53e-06	25.749	167	346	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|224025	4.22e-07	21.084	166	219	435
NODE_17_length_60787_cov_93.076972_32	gnl|CDD|226124	6.94e-06	20.942	191	296	435
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|224992	2.86e-145	40.244	410	408	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|223717	5.28e-11	46.341	41	396	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|224169	8.05e-10	24.157	178	454	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|223981	1.04e-09	19.767	258	562	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|223566	2.34e-08	51.111	45	305	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|223523	3.99e-08	52.632	38	415	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|223727	1.50e-07	42.424	33	387	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|224154	6.05e-07	39.216	51	487	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|224070	7.87e-07	45.714	35	622	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|223737	6.27e-06	34.375	32	387	413
NODE_18_length_57661_cov_83.486854_32	gnl|CDD|224550	9.29e-06	42.857	35	262	413
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|224071	4.02e-11	36.207	58	284	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|224069	1.75e-10	36.066	61	68	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|224068	3.66e-10	37.500	64	99	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|226684	3.09e-08	30.645	62	640	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|224066	4.28e-08	34.722	72	172	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|225131	4.99e-07	38.983	59	317	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|225433	2.09e-06	31.250	64	198	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|223514	4.05e-06	30.263	76	203	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|224065	5.04e-06	35.821	67	165	214
NODE_19_length_54512_cov_14.152824_4	gnl|CDD|224067	9.46e-06	34.426	61	91	214
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223646	4.87e-84	44.590	305	310	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223646	2.02e-37	34.000	250	310	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223654	6.37e-76	46.975	281	292	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223654	5.77e-49	31.683	303	292	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|226956	1.50e-35	28.053	303	733	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|226956	2.68e-11	33.019	106	733	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|224099	2.11e-13	15.726	585	540	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|224099	1.74e-10	19.414	273	540	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|226629	3.22e-12	28.402	169	225	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|226629	1.20e-11	26.786	168	225	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223629	6.70e-12	20.796	226	274	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223629	9.34e-10	19.725	218	274	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|224098	3.13e-09	25.714	140	267	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|224098	2.34e-06	23.144	229	267	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|226644	6.65e-08	26.728	217	290	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|224095	6.70e-08	24.405	168	221	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|224922	6.22e-07	26.797	153	222	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223673	1.46e-06	20.886	158	258	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|224094	1.46e-06	17.937	223	289	681
NODE_19_length_54512_cov_14.152824_14	gnl|CDD|223674	6.65e-06	21.605	162	317	681
NODE_19_length_54512_cov_14.152824_43	gnl|CDD|225906	2.79e-10	25.170	147	181	153
NODE_22_length_46028_cov_91.703641_19	gnl|CDD|224415	2.61e-102	39.726	365	395	401
NODE_24_length_43940_cov_88.632788_24	gnl|CDD|224692	4.71e-46	36.250	160	170	180
NODE_24_length_43940_cov_88.632788_24	gnl|CDD|223635	8.89e-06	26.316	57	264	180
NODE_28_length_40494_cov_90.345696_53	gnl|CDD|224691	1.13e-27	34.228	149	217	165
NODE_28_length_40494_cov_90.345696_53	gnl|CDD|225222	5.60e-06	31.250	64	218	165
NODE_30_length_38810_cov_89.773191_16	gnl|CDD|223917	1.27e-18	27.966	118	137	135
NODE_35_length_35877_cov_118.067291_46	gnl|CDD|223346	2.41e-11	41.379	87	88	85
NODE_41_length_31138_cov_100.698754_5	gnl|CDD|225439	1.05e-34	41.935	124	190	877
NODE_41_length_31138_cov_100.698754_5	gnl|CDD|224279	2.46e-12	28.767	146	244	877
NODE_41_length_31138_cov_100.698754_5	gnl|CDD|223893	2.10e-06	22.727	154	425	877
NODE_53_length_28243_cov_80.347582_23	gnl|CDD|224856	8.28e-38	37.179	156	163	148
NODE_61_length_25471_cov_92.689415_20	gnl|CDD|225307	0.0	47.797	454	486	465
NODE_61_length_25471_cov_92.689415_20	gnl|CDD|223717	8.61e-09	23.415	205	396	465
NODE_61_length_25471_cov_92.689415_20	gnl|CDD|223727	1.29e-07	37.255	51	387	465
NODE_61_length_25471_cov_92.689415_20	gnl|CDD|223981	2.54e-06	37.838	37	562	465
NODE_61_length_25471_cov_92.689415_20	gnl|CDD|223737	7.16e-06	45.714	35	387	465
NODE_63_length_24989_cov_17.225112_18	gnl|CDD|224862	7.56e-96	44.876	283	297	290
NODE_67_length_24356_cov_78.907986_20	gnl|CDD|224224	1.29e-24	26.131	199	319	579
NODE_70_length_23870_cov_69.754760_8	gnl|CDD|224653	7.02e-47	31.443	194	203	206
NODE_102_length_16317_cov_74.125554_4	gnl|CDD|224775	4.14e-29	36.782	87	97	104
NODE_109_length_15321_cov_57.529389_1	gnl|CDD|223943	1.14e-39	27.706	231	229	229
NODE_109_length_15321_cov_57.529389_1	gnl|CDD|223620	1.49e-16	21.610	236	220	229
NODE_109_length_15321_cov_57.529389_1	gnl|CDD|223720	1.03e-08	25.000	76	269	229
NODE_109_length_15321_cov_57.529389_1	gnl|CDD|223710	3.09e-07	17.647	170	221	229
NODE_112_length_15182_cov_64.197881_4	gnl|CDD|223665	4.61e-71	32.527	372	364	379
NODE_113_length_15166_cov_86.275366_1	gnl|CDD|223115	1.10e-61	32.836	268	298	273
NODE_113_length_15166_cov_86.275366_1	gnl|CDD|223558	7.54e-11	28.906	128	356	273
NODE_113_length_15166_cov_86.275366_1	gnl|CDD|223253	6.74e-07	23.560	191	261	273
NODE_113_length_15166_cov_86.275366_1	gnl|CDD|224522	3.11e-06	26.984	126	269	273
NODE_118_length_14003_cov_100.052061_5	gnl|CDD|223229	0.0	47.059	425	428	424
NODE_118_length_14003_cov_100.052061_5	gnl|CDD|223516	2.83e-13	26.457	223	449	424
NODE_118_length_14003_cov_100.052061_5	gnl|CDD|223534	1.76e-06	24.324	259	400	424
NODE_118_length_14003_cov_100.052061_5	gnl|CDD|224102	2.01e-06	18.447	206	317	424
NODE_119_length_13810_cov_81.299643_17	gnl|CDD|224527	1.29e-57	40.331	181	205	237
NODE_132_length_12247_cov_77.169269_4	gnl|CDD|223914	7.90e-41	21.348	356	372	343
NODE_132_length_12247_cov_77.169269_4	gnl|CDD|224482	2.09e-16	20.192	208	352	343
NODE_137_length_11504_cov_109.690732_12	gnl|CDD|223130	2.96e-113	50.198	253	252	298
NODE_197_length_6402_cov_97.396364_3	gnl|CDD|223844	5.88e-84	29.011	455	459	450
NODE_197_length_6402_cov_97.396364_3	gnl|CDD|223842	8.98e-33	23.032	343	448	450
NODE_197_length_6402_cov_97.396364_3	gnl|CDD|223841	8.21e-19	22.449	245	451	450
NODE_197_length_6402_cov_97.396364_3	gnl|CDD|223840	2.59e-14	20.068	294	475	450
NODE_238_length_4623_cov_72.516498_1	gnl|CDD|225768	9.83e-83	32.727	495	507	1167
NODE_238_length_4623_cov_72.516498_1	gnl|CDD|225828	4.76e-15	45.238	84	297	1167
NODE_238_length_4623_cov_72.516498_1	gnl|CDD|225828	3.19e-12	45.000	80	297	1167
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|223528	2.49e-72	31.889	323	314	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|224013	3.22e-56	30.091	329	340	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|224012	1.76e-42	26.409	337	329	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|224014	8.87e-40	26.176	340	345	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|224011	5.12e-16	27.053	207	588	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|225857	2.12e-14	26.238	202	382	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|224016	1.81e-11	21.407	327	281	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|223959	2.96e-08	19.487	195	251	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|226674	2.39e-07	23.077	182	246	325
NODE_257_length_3960_cov_26.238218_4	gnl|CDD|223774	2.83e-07	20.690	203	275	325
NODE_269_length_3725_cov_20.081414_5	gnl|CDD|223528	2.37e-41	30.876	217	314	222
NODE_269_length_3725_cov_20.081414_5	gnl|CDD|224013	8.07e-37	31.163	215	340	222
NODE_269_length_3725_cov_20.081414_5	gnl|CDD|224014	2.34e-20	23.585	212	345	222
NODE_269_length_3725_cov_20.081414_5	gnl|CDD|224012	1.29e-19	24.242	231	329	222
NODE_570_length_522_cov_4.982022_1	gnl|CDD|223630	2.89e-110	70.520	173	663	173
NODE_570_length_522_cov_4.982022_1	gnl|CDD|224119	1.34e-15	34.234	111	730	173
NODE_570_length_522_cov_4.982022_1	gnl|CDD|223989	4.61e-14	25.000	144	442	173
NODE_570_length_522_cov_4.982022_1	gnl|CDD|226583	3.32e-12	29.245	106	441	173
NODE_570_length_522_cov_4.982022_1	gnl|CDD|223587	6.83e-12	27.731	119	513	173
NODE_570_length_522_cov_4.982022_1	gnl|CDD|224036	2.43e-08	23.750	160	542	173
