NODE_14_length_68432_cov_66.540765_1	gnl|CDD|223729	5.11e-19	25.373	268	280	385
NODE_14_length_68432_cov_66.540765_1	gnl|CDD|227322	6.32e-08	21.023	176	298	385
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|223630	0.0	63.318	657	663	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|224118	2.10e-33	22.134	506	1139	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|223587	1.40e-13	18.246	285	513	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|224036	2.38e-12	27.027	185	542	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|223989	1.16e-08	22.973	148	442	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|223989	7.86e-06	34.783	46	442	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|226583	1.16e-08	21.739	207	441	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|224122	2.27e-07	24.277	173	814	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|224119	8.82e-07	38.667	75	730	653
NODE_15_length_61306_cov_84.763935_47	gnl|CDD|223399	1.71e-06	50.000	34	581	653
NODE_20_length_53612_cov_15.351191_20	gnl|CDD|223566	3.44e-80	39.482	309	305	312
NODE_20_length_53612_cov_15.351191_20	gnl|CDD|226160	1.49e-33	30.128	312	520	312
NODE_20_length_53612_cov_15.351191_20	gnl|CDD|224169	2.27e-19	23.404	329	454	312
NODE_20_length_53612_cov_15.351191_20	gnl|CDD|224983	3.61e-12	18.323	322	443	312
NODE_20_length_53612_cov_15.351191_20	gnl|CDD|223717	3.84e-10	22.603	146	396	312
NODE_20_length_53612_cov_15.351191_20	gnl|CDD|223523	2.44e-08	18.153	314	415	312
NODE_20_length_53612_cov_15.351191_20	gnl|CDD|223523	2.91e-06	22.222	171	415	312
NODE_21_length_49183_cov_77.902150_6	gnl|CDD|227116	2.41e-06	23.605	233	766	444
NODE_25_length_43588_cov_89.433017_24	gnl|CDD|224207	1.43e-117	35.361	526	481	533
NODE_28_length_40494_cov_90.345696_43	gnl|CDD|223532	1.49e-12	23.497	183	177	203
NODE_28_length_40494_cov_90.345696_43	gnl|CDD|225695	8.37e-06	30.556	72	171	203
NODE_35_length_35877_cov_118.067291_48	gnl|CDD|226067	0.0	32.301	743	768	1004
NODE_53_length_28243_cov_80.347582_3	gnl|CDD|223197	4.88e-170	50.852	411	409	501
NODE_53_length_28243_cov_80.347582_3	gnl|CDD|227349	5.23e-12	23.904	251	472	501
NODE_53_length_28243_cov_80.347582_3	gnl|CDD|223968	2.70e-06	27.027	111	1149	501
NODE_54_length_27760_cov_92.635264_10	gnl|CDD|224108	3.39e-88	41.224	245	248	340
NODE_54_length_27760_cov_92.635264_10	gnl|CDD|223638	7.04e-14	23.207	237	289	340
NODE_59_length_25699_cov_33.101163_9	gnl|CDD|224256	1.91e-11	47.826	46	249	53
NODE_60_length_25696_cov_87.296382_2	gnl|CDD|224132	1.35e-70	32.189	233	230	234
NODE_60_length_25696_cov_87.296382_2	gnl|CDD|224134	1.25e-08	17.600	250	239	234
NODE_60_length_25696_cov_87.296382_2	gnl|CDD|223906	1.17e-07	27.160	81	333	234
NODE_60_length_25696_cov_87.296382_2	gnl|CDD|224130	2.48e-07	35.938	64	286	234
NODE_60_length_25696_cov_87.296382_2	gnl|CDD|224129	6.15e-06	34.426	61	358	234
NODE_67_length_24356_cov_78.907986_10	gnl|CDD|223692	7.69e-31	28.906	256	252	270
NODE_71_length_23597_cov_66.080230_19	gnl|CDD|223481	7.42e-135	40.323	372	379	374
NODE_71_length_23597_cov_66.080230_19	gnl|CDD|223431	3.31e-06	22.388	67	305	374
NODE_74_length_23217_cov_90.457260_21	gnl|CDD|224594	1.05e-38	21.676	346	390	460
NODE_83_length_20414_cov_14.956582_6	gnl|CDD|224146	3.09e-62	51.299	154	157	157
NODE_83_length_20414_cov_14.956582_6	gnl|CDD|223527	3.54e-14	29.358	109	194	157
NODE_83_length_20414_cov_14.956582_6	gnl|CDD|224988	5.98e-10	26.154	130	158	157
NODE_95_length_17589_cov_99.665315_9	gnl|CDD|224539	6.92e-62	39.834	241	247	263
NODE_104_length_15774_cov_97.478117_10	gnl|CDD|224269	0.0	62.269	432	432	431
NODE_104_length_15774_cov_97.478117_10	gnl|CDD|223211	4.69e-60	31.899	395	396	431
NODE_104_length_15774_cov_97.478117_10	gnl|CDD|223110	2.18e-20	20.930	344	300	431
NODE_104_length_15774_cov_97.478117_10	gnl|CDD|224092	1.94e-14	20.400	250	347	431
NODE_112_length_15182_cov_64.197881_14	gnl|CDD|223955	2.78e-84	45.349	258	257	257
NODE_112_length_15182_cov_64.197881_14	gnl|CDD|223524	3.99e-32	29.455	275	282	257
NODE_113_length_15166_cov_86.275366_14	gnl|CDD|226563	2.50e-41	41.892	148	156	146
NODE_138_length_11390_cov_83.137806_2	gnl|CDD|223769	5.25e-14	21.951	287	292	295
NODE_159_length_9309_cov_82.216313_4	gnl|CDD|226538	3.37e-160	59.672	305	310	304
NODE_163_length_8789_cov_78.875344_5	gnl|CDD|223701	4.10e-34	25.526	333	355	397
NODE_195_length_6567_cov_4.425270_5	gnl|CDD|225272	2.34e-55	20.400	951	937	830
NODE_195_length_6567_cov_4.425270_5	gnl|CDD|223964	1.88e-34	20.359	835	727	830
NODE_195_length_6567_cov_4.425270_5	gnl|CDD|223964	6.45e-11	28.042	189	727	830
NODE_195_length_6567_cov_4.425270_5	gnl|CDD|226709	2.23e-09	23.936	188	788	830
NODE_195_length_6567_cov_4.425270_5	gnl|CDD|223911	8.18e-08	23.125	160	1009	830
NODE_195_length_6567_cov_4.425270_5	gnl|CDD|223911	5.47e-06	21.801	211	1009	830
NODE_265_length_3803_cov_111.252550_1	gnl|CDD|223678	6.45e-93	52.850	193	204	191
NODE_467_length_802_cov_70.579310_1	gnl|CDD|225828	1.41e-20	48.421	95	297	170
NODE_467_length_802_cov_70.579310_1	gnl|CDD|225828	1.52e-13	47.423	97	297	170
NODE_1098_length_199_cov_9.270492_1	gnl|CDD|225158	1.92e-11	45.833	48	189	48
