NODE_23_length_45256_cov_14.588791_1	gnl|CDD|224035	2.22e-08	25.385	130	1187	522
NODE_23_length_45256_cov_14.588791_1	gnl|CDD|224123	1.10e-06	32.540	126	830	522
NODE_23_length_45256_cov_14.588791_1	gnl|CDD|224122	1.76e-06	30.645	124	814	522
NODE_55_length_27367_cov_83.765775_16	gnl|CDD|223390	7.00e-50	26.210	248	275	239
NODE_59_length_25699_cov_33.101163_23	gnl|CDD|223363	3.20e-19	21.739	276	489	700
NODE_61_length_25471_cov_92.689415_22	gnl|CDD|225150	6.02e-59	39.130	207	210	208
NODE_61_length_25471_cov_92.689415_22	gnl|CDD|223942	3.33e-27	34.722	144	249	208
NODE_61_length_25471_cov_92.689415_22	gnl|CDD|225430	6.43e-18	28.302	212	254	208
NODE_61_length_25471_cov_92.689415_22	gnl|CDD|225152	4.56e-17	26.446	242	234	208
NODE_61_length_25471_cov_92.689415_22	gnl|CDD|223086	2.12e-16	26.389	216	244	208
NODE_61_length_25471_cov_92.689415_22	gnl|CDD|223390	1.14e-11	26.147	218	275	208
NODE_83_length_20414_cov_14.956582_15	gnl|CDD|225718	8.66e-17	19.481	308	348	347
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|223613	2.24e-175	44.052	538	541	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|225094	2.11e-14	36.471	85	780	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|225094	6.87e-12	40.000	70	780	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|225094	5.78e-07	30.556	72	780	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224106	8.09e-14	32.530	83	692	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224106	6.20e-11	29.762	84	692	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224106	7.20e-09	36.905	84	692	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224023	2.36e-12	30.208	96	129	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224023	1.06e-10	39.506	81	129	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224023	7.91e-10	33.333	81	129	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224018	2.96e-07	31.646	79	269	636
NODE_86_length_19578_cov_79.157889_18	gnl|CDD|224018	2.61e-06	32.911	79	269	636
NODE_92_length_18148_cov_93.895191_5	gnl|CDD|223476	3.28e-135	37.313	402	374	406
NODE_92_length_18148_cov_93.895191_5	gnl|CDD|223513	2.68e-07	26.190	84	393	406
NODE_92_length_18148_cov_93.895191_5	gnl|CDD|223157	5.88e-06	27.473	91	356	406
NODE_104_length_15774_cov_97.478117_2	gnl|CDD|224838	4.79e-144	70.036	277	277	276
NODE_110_length_15222_cov_93.632684_2	gnl|CDD|223202	3.47e-131	35.811	444	429	455
NODE_110_length_15222_cov_93.632684_2	gnl|CDD|226228	2.28e-39	23.393	389	390	455
NODE_110_length_15222_cov_93.632684_2	gnl|CDD|223518	5.04e-12	28.571	98	589	455
NODE_113_length_15166_cov_86.275366_3	gnl|CDD|223476	1.35e-175	49.596	371	374	369
NODE_113_length_15166_cov_86.275366_3	gnl|CDD|223513	1.28e-16	28.302	212	393	369
NODE_113_length_15166_cov_86.275366_3	gnl|CDD|223594	5.86e-11	26.277	137	405	369
NODE_113_length_15166_cov_86.275366_3	gnl|CDD|225428	1.03e-09	27.692	130	426	369
NODE_113_length_15166_cov_86.275366_3	gnl|CDD|223157	2.91e-06	31.579	95	356	369
NODE_113_length_15166_cov_86.275366_3	gnl|CDD|224089	5.19e-06	27.027	111	459	369
NODE_138_length_11390_cov_83.137806_5	gnl|CDD|227289	0.0	31.305	789	733	789
NODE_138_length_11390_cov_83.137806_5	gnl|CDD|223815	1.72e-110	27.975	647	661	789
NODE_138_length_11390_cov_83.137806_5	gnl|CDD|227342	5.44e-74	25.065	774	797	789
NODE_138_length_11390_cov_83.137806_5	gnl|CDD|223839	5.61e-11	23.837	172	599	789
NODE_146_length_10543_cov_72.418211_6	gnl|CDD|223820	0.0	52.843	598	593	930
NODE_146_length_10543_cov_72.418211_6	gnl|CDD|223336	1.66e-81	37.624	303	310	930
NODE_167_length_8185_cov_101.298347_6	gnl|CDD|224777	3.63e-35	26.160	237	281	417
NODE_212_length_5617_cov_25.980325_5	gnl|CDD|226452	3.90e-122	45.312	320	329	328
NODE_250_length_4153_cov_73.934004_1	gnl|CDD|223931	1.19e-11	45.070	71	302	255
NODE_341_length_2355_cov_110.110623_2	gnl|CDD|225960	0.0	63.866	357	358	359
NODE_341_length_2355_cov_110.110623_2	gnl|CDD|223359	1.25e-14	25.070	355	396	359
NODE_363_length_2072_cov_11.215539_2	gnl|CDD|225153	1.88e-26	20.833	480	480	493
