NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226164	1.85e-15	25.510	196	258	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226164	5.53e-14	27.083	192	258	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|227019	2.26e-15	27.556	225	249	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|227019	6.42e-14	23.077	221	249	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226968	6.00e-15	25.581	215	546	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226968	1.50e-09	23.786	206	546	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224044	1.15e-14	25.668	187	257	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224044	2.74e-11	27.174	184	257	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226622	1.25e-14	28.108	185	248	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224052	2.74e-14	26.506	249	263	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224052	1.73e-13	23.932	234	263	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226967	5.26e-14	24.479	192	268	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226967	6.95e-14	25.731	171	268	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226628	6.58e-14	26.699	206	352	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226628	5.85e-13	27.570	214	352	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224026	7.80e-14	24.887	221	263	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224060	8.69e-14	31.000	200	243	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224051	1.31e-13	27.347	245	240	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224051	7.94e-12	27.000	200	240	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|223521	3.43e-13	26.786	224	316	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|223521	9.55e-09	20.098	204	316	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226647	4.25e-13	32.105	190	228	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224043	5.49e-13	28.502	207	345	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224043	9.77e-11	26.601	203	345	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226360	6.71e-13	25.688	218	231	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226360	7.58e-13	26.633	199	231	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226364	8.16e-13	22.270	467	501	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226364	8.23e-12	29.050	179	501	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226635	1.55e-12	27.317	205	242	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226635	3.33e-11	27.072	181	242	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224050	3.61e-12	27.536	207	309	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224050	1.84e-08	29.004	231	309	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226969	3.82e-12	30.263	152	580	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|223487	7.00e-12	26.630	184	237	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|225438	1.58e-10	27.368	190	223	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|227590	1.67e-10	41.667	60	497	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|227590	8.60e-09	24.444	180	497	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226631	6.42e-10	26.708	161	300	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226631	4.42e-07	25.294	170	300	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224042	8.13e-10	28.866	194	253	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|225265	1.37e-09	24.176	182	593	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226643	2.64e-09	29.016	193	386	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224071	4.28e-09	32.308	65	284	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|223473	1.32e-08	29.245	212	251	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226961	2.10e-08	37.500	72	256	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226961	5.90e-08	24.215	223	256	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|226646	5.86e-08	29.286	140	604	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224065	1.29e-07	29.412	68	165	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224067	1.81e-07	29.412	68	91	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|225433	3.22e-07	26.761	71	198	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|224068	1.34e-06	27.119	59	99	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|223256	5.09e-06	31.532	111	935	589
NODE_37_length_34206_cov_14.013595_27	gnl|CDD|223256	8.81e-06	27.564	156	935	589
NODE_48_length_29403_cov_87.015549_20	gnl|CDD|223268	2.74e-125	54.196	286	283	292
NODE_54_length_27760_cov_92.635264_25	gnl|CDD|223283	1.60e-130	51.032	339	347	327
NODE_57_length_26396_cov_76.010069_15	gnl|CDD|224368	2.16e-29	22.870	223	223	248
NODE_60_length_25696_cov_87.296382_14	gnl|CDD|224968	1.06e-107	58.140	215	225	216
NODE_60_length_25696_cov_87.296382_14	gnl|CDD|227016	9.05e-27	29.583	240	527	216
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|224129	1.41e-51	31.955	266	358	336
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|224130	4.48e-20	27.500	160	286	336
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|223734	1.10e-18	24.272	103	127	336
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|224134	2.51e-12	21.519	237	239	336
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|223525	1.17e-10	20.149	268	393	336
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|224128	5.92e-07	20.968	248	460	336
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|227093	6.64e-07	35.593	59	231	336
NODE_61_length_25471_cov_92.689415_16	gnl|CDD|224829	7.76e-07	26.761	71	131	336
NODE_77_length_22302_cov_86.782542_6	gnl|CDD|223108	0.0	45.825	515	518	520
NODE_77_length_22302_cov_86.782542_6	gnl|CDD|223981	1.60e-127	34.672	548	562	520
NODE_80_length_21122_cov_73.829936_20	gnl|CDD|224959	3.18e-37	27.508	309	293	358
NODE_80_length_21122_cov_73.829936_20	gnl|CDD|223325	2.08e-07	17.365	167	388	358
NODE_91_length_18299_cov_90.055921_2	gnl|CDD|224635	2.26e-30	22.848	302	416	309
NODE_96_length_17432_cov_100.036070_11	gnl|CDD|224871	2.46e-142	46.272	389	393	381
NODE_100_length_16440_cov_72.171362_3	gnl|CDD|223432	7.93e-18	31.250	80	135	81
NODE_145_length_10581_cov_84.191927_3	gnl|CDD|224437	4.66e-42	30.618	356	370	416
NODE_145_length_10581_cov_84.191927_3	gnl|CDD|224437	7.10e-31	29.299	314	370	416
NODE_145_length_10581_cov_84.191927_3	gnl|CDD|224437	4.82e-25	29.258	229	370	416
NODE_145_length_10581_cov_84.191927_3	gnl|CDD|227326	1.04e-10	20.952	315	773	416
NODE_153_length_9822_cov_8.091534_8	gnl|CDD|223861	5.41e-11	32.927	82	292	405
NODE_153_length_9822_cov_8.091534_8	gnl|CDD|223861	8.99e-09	19.811	106	292	405
NODE_153_length_9822_cov_8.091534_8	gnl|CDD|223861	3.63e-08	28.037	107	292	405
NODE_157_length_9394_cov_83.787163_3	gnl|CDD|223806	1.63e-38	36.567	134	145	155
NODE_184_length_7225_cov_9.191522_6	gnl|CDD|223963	3.19e-46	22.788	452	490	491
NODE_184_length_7225_cov_9.191522_6	gnl|CDD|224164	8.91e-06	28.448	116	515	491
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|225114	0.0	50.131	383	464	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226132	1.22e-121	50.000	278	550	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226350	1.08e-112	45.210	334	560	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|224142	8.90e-88	45.339	236	403	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|225821	1.22e-86	41.803	244	511	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|225822	1.23e-86	52.727	220	606	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226997	6.68e-42	35.470	234	531	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|227095	7.32e-26	31.469	143	475	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|223855	1.58e-25	34.146	123	130	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|223816	9.62e-24	26.724	116	229	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|225107	3.05e-22	27.966	118	211	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|225971	4.21e-20	32.727	110	360	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226932	5.62e-20	23.611	144	202	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226933	7.30e-19	26.708	161	182	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|225111	3.54e-17	33.645	107	350	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226229	2.43e-16	31.405	121	435	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|225818	4.58e-15	34.234	111	244	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226931	4.40e-14	28.467	137	224	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226456	2.03e-13	28.571	133	361	393
NODE_202_length_6333_cov_98.047954_2	gnl|CDD|226230	5.16e-11	24.699	166	194	393
NODE_210_length_5688_cov_105.782926_2	gnl|CDD|223745	1.55e-18	24.118	340	342	318
NODE_242_length_4453_cov_111.035649_5	gnl|CDD|224795	0.0	65.116	387	375	453
NODE_329_length_2564_cov_7.861279_1	gnl|CDD|223609	3.56e-15	22.566	226	347	369
NODE_329_length_2564_cov_7.861279_1	gnl|CDD|223714	1.09e-14	26.042	192	378	369
NODE_329_length_2564_cov_7.861279_1	gnl|CDD|225011	3.33e-07	23.936	188	414	369
NODE_329_length_2564_cov_7.861279_1	gnl|CDD|223803	1.10e-06	22.973	222	296	369
NODE_451_length_1004_cov_12.227616_2	gnl|CDD|224230	2.00e-91	47.826	230	481	231
