NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226647	1.37e-08	32.692	52	228	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|225183	1.78e-08	43.750	48	709	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226927	1.84e-08	29.787	47	245	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|224047	1.96e-08	30.000	50	235	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226961	6.05e-08	34.615	52	256	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226967	9.10e-08	27.586	58	268	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226592	1.07e-07	30.435	46	258	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|224060	1.90e-07	31.250	48	243	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|227321	2.08e-07	39.216	51	559	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|224055	2.69e-07	48.936	47	567	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226969	3.71e-07	45.714	35	580	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226929	3.86e-07	41.304	46	259	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|225265	3.93e-07	37.255	51	593	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|227118	4.56e-07	33.962	53	235	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|223487	5.31e-07	29.787	47	237	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226905	5.64e-07	29.412	51	259	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226952	5.97e-07	41.176	34	325	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|224044	7.33e-07	32.609	46	257	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226635	1.24e-06	36.957	46	242	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|224026	3.37e-06	31.373	51	263	50
NODE_159_length_9309_cov_82.216313_1	gnl|CDD|226637	4.26e-06	31.034	58	267	50
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223562	0.0	39.171	531	530	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224048	3.54e-41	21.655	568	539	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224054	3.88e-37	26.190	294	293	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224054	3.18e-32	27.189	217	293	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224045	4.67e-36	25.726	241	258	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224045	4.40e-23	27.619	210	258	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224166	5.17e-34	23.077	546	591	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224041	5.23e-34	26.432	227	248	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224041	4.80e-26	27.843	255	248	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224046	6.64e-34	28.755	233	254	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224046	1.37e-25	22.907	227	254	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224047	7.74e-33	27.426	237	235	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224047	2.06e-27	28.444	225	235	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224059	5.55e-31	26.908	249	226	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224059	1.61e-22	26.941	219	226	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224043	4.47e-28	24.268	239	345	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224043	6.16e-24	25.311	241	345	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226641	9.58e-28	23.793	580	534	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226641	7.25e-12	23.944	284	534	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224051	1.07e-27	28.512	242	240	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224051	1.17e-17	27.197	239	240	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226361	4.21e-26	27.232	224	352	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226361	1.01e-19	24.686	239	352	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223488	4.21e-25	25.641	234	250	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223488	6.48e-24	24.597	248	250	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224053	8.17e-25	21.137	563	500	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224052	5.45e-24	25.322	233	263	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224052	1.60e-19	25.101	247	263	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224049	1.56e-23	24.255	235	252	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224049	7.27e-18	23.661	224	252	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|225183	2.61e-23	25.214	234	709	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|225183	1.53e-21	27.602	221	709	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227321	4.99e-23	28.333	240	559	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227321	4.56e-20	22.689	238	559	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226359	9.13e-23	24.664	223	338	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226359	1.18e-22	24.017	229	338	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226905	4.25e-22	26.244	221	259	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226905	7.59e-19	25.789	190	259	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226164	4.86e-22	25.610	246	258	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226164	5.20e-16	23.744	219	258	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226952	9.28e-22	28.182	220	325	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226952	3.90e-16	23.111	225	325	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227320	1.38e-21	25.610	246	573	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227320	1.35e-18	24.828	290	573	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224044	2.60e-21	26.316	228	257	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224044	2.34e-16	24.378	201	257	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224058	3.13e-21	24.590	244	339	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224058	5.08e-18	24.783	230	339	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226927	4.05e-21	26.697	221	245	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226927	6.26e-14	21.591	264	245	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226631	1.50e-20	26.609	233	300	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226631	2.15e-18	23.832	214	300	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226617	3.35e-20	27.749	191	209	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226617	7.93e-10	24.378	201	209	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226635	1.19e-19	26.493	268	242	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226635	5.49e-13	24.545	220	242	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226961	2.31e-19	28.571	252	256	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226961	5.96e-13	24.229	227	256	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223521	6.01e-19	25.200	250	316	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223521	2.81e-16	23.237	241	316	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224050	8.29e-19	31.416	226	309	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224050	7.16e-18	29.333	225	309	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|225438	1.12e-18	23.265	245	223	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|225438	8.95e-13	25.926	216	223	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226963	1.19e-18	26.250	240	252	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226963	1.38e-17	26.577	222	252	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226970	1.26e-18	23.611	216	223	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226970	1.18e-17	26.178	191	223	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224060	2.58e-18	25.339	221	243	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224060	1.69e-14	24.607	191	243	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226647	4.85e-18	24.096	249	228	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226647	4.98e-13	24.171	211	228	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226967	6.79e-18	20.884	249	268	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226967	1.32e-16	22.167	203	268	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224055	6.81e-18	26.210	248	567	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224055	1.42e-17	26.522	230	567	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224057	1.19e-17	25.439	228	249	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224057	9.74e-17	26.389	216	249	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227019	4.73e-17	24.091	220	249	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227019	1.24e-09	22.822	241	249	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226646	1.87e-16	26.961	204	604	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226646	4.75e-10	21.723	267	604	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226628	2.10e-16	22.400	375	352	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226628	1.83e-15	27.368	190	352	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223487	8.05e-16	26.984	189	237	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223487	1.63e-14	23.661	224	237	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224026	1.31e-15	26.442	208	263	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224026	6.70e-14	24.286	210	263	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226592	1.76e-15	25.287	261	258	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226592	7.08e-11	23.661	224	258	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226620	3.92e-15	25.128	195	213	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226620	1.33e-12	23.077	208	213	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226929	5.07e-15	23.256	215	259	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226929	2.91e-14	26.238	202	259	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226360	2.37e-14	26.728	217	231	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224042	4.90e-14	25.339	221	253	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|224042	1.84e-10	26.222	225	253	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226364	4.27e-13	21.201	566	501	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226637	4.79e-13	29.353	201	267	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226637	2.07e-12	23.301	206	267	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223473	6.00e-13	23.144	229	251	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|223473	7.08e-12	23.581	229	251	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226968	6.17e-13	27.907	215	546	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226968	1.41e-10	23.762	202	546	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227590	1.89e-12	23.629	237	497	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|227590	2.83e-11	28.324	173	497	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226643	3.49e-11	24.155	207	386	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226643	2.11e-09	23.767	223	386	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226969	1.58e-10	25.967	181	580	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|226622	2.06e-09	25.258	194	248	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|225265	3.52e-09	25.764	229	593	628
NODE_173_length_7675_cov_110.411687_2	gnl|CDD|225265	4.41e-08	24.468	188	593	628
NODE_189_length_6985_cov_99.844528_2	gnl|CDD|223988	8.72e-121	40.385	364	370	368
NODE_189_length_6985_cov_99.844528_2	gnl|CDD|223576	9.84e-12	20.900	311	335	368
NODE_198_length_6367_cov_114.826550_5	gnl|CDD|224584	1.61e-21	25.143	175	187	181
NODE_198_length_6367_cov_114.826550_5	gnl|CDD|223532	1.77e-08	20.253	158	177	181
NODE_200_length_6360_cov_48.354130_1	gnl|CDD|226043	5.63e-31	43.956	91	116	111
NODE_216_length_5420_cov_78.433277_2	gnl|CDD|223685	4.94e-75	28.744	414	438	415
NODE_216_length_5420_cov_78.433277_2	gnl|CDD|223956	1.25e-22	27.184	309	937	415
NODE_216_length_5420_cov_78.433277_2	gnl|CDD|223957	8.87e-10	18.509	389	978	415
