NODE_28_length_40494_cov_90.345696_35	gnl|CDD|223788	1.07e-18	24.051	158	151	152
NODE_31_length_37357_cov_13.731411_19	gnl|CDD|223516	3.66e-15	23.746	299	449	387
NODE_31_length_37357_cov_13.731411_19	gnl|CDD|223534	9.31e-13	20.690	290	400	387
NODE_31_length_37357_cov_13.731411_19	gnl|CDD|225141	1.78e-12	22.967	209	389	387
NODE_31_length_37357_cov_13.731411_19	gnl|CDD|224102	4.13e-10	19.008	121	317	387
NODE_37_length_34206_cov_14.013595_4	gnl|CDD|224586	2.75e-06	27.027	148	359	171
NODE_45_length_29892_cov_79.173470_8	gnl|CDD|223570	6.02e-88	40.392	255	252	258
NODE_47_length_29760_cov_14.955867_20	gnl|CDD|223518	6.09e-114	28.595	619	589	612
NODE_47_length_29760_cov_14.955867_20	gnl|CDD|223202	6.56e-07	25.773	97	429	612
NODE_47_length_29760_cov_14.955867_32	gnl|CDD|223551	2.02e-43	25.672	409	397	421
NODE_47_length_29760_cov_14.955867_32	gnl|CDD|226998	6.37e-21	27.358	318	408	421
NODE_53_length_28243_cov_80.347582_14	gnl|CDD|223933	0.0	49.642	558	584	539
NODE_53_length_28243_cov_80.347582_14	gnl|CDD|224149	1.53e-09	16.667	390	406	539
NODE_53_length_28243_cov_80.347582_14	gnl|CDD|224733	8.05e-07	42.105	57	380	539
NODE_63_length_24989_cov_17.225112_8	gnl|CDD|223266	0.0	55.416	794	804	854
NODE_68_length_24288_cov_91.633266_13	gnl|CDD|223131	1.26e-72	33.448	290	304	296
NODE_68_length_24288_cov_91.633266_13	gnl|CDD|224151	4.21e-34	26.545	275	296	296
NODE_68_length_24288_cov_91.633266_13	gnl|CDD|226474	2.09e-06	18.085	188	314	296
NODE_74_length_23217_cov_90.457260_3	gnl|CDD|223803	5.27e-89	39.568	278	296	305
NODE_74_length_23217_cov_90.457260_3	gnl|CDD|224101	5.43e-06	21.076	223	260	305
NODE_80_length_21122_cov_73.829936_18	gnl|CDD|224072	1.33e-10	29.412	68	195	116
NODE_80_length_21122_cov_73.829936_18	gnl|CDD|224074	2.60e-09	25.532	94	772	116
NODE_80_length_21122_cov_73.829936_18	gnl|CDD|223325	1.34e-07	27.027	74	388	116
NODE_81_length_20764_cov_83.266593_8	gnl|CDD|223371	2.41e-82	40.909	264	274	280
NODE_84_length_20016_cov_85.482572_10	gnl|CDD|224679	2.50e-20	29.508	122	137	147
NODE_84_length_20016_cov_85.482572_10	gnl|CDD|224678	5.86e-09	23.200	125	143	147
NODE_84_length_20016_cov_85.482572_11	gnl|CDD|223736	7.26e-32	26.733	202	214	220
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223540	0.0	57.171	516	494	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223540	1.11e-94	50.000	272	494	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|224143	4.89e-103	49.091	275	406	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|224143	4.67e-102	51.154	260	406	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223541	2.16e-71	51.055	237	596	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223541	4.12e-59	43.077	260	596	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|224144	3.55e-56	34.036	332	368	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|224144	4.21e-56	33.441	311	368	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223666	1.49e-10	21.577	241	408	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223666	7.95e-08	21.277	235	408	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|225165	2.00e-09	32.000	125	436	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|225165	3.61e-07	35.294	68	436	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|225164	2.15e-09	39.286	84	332	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223786	3.73e-09	18.467	287	329	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223786	4.52e-08	23.810	168	329	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|223616	1.38e-08	22.517	453	786	729
NODE_101_length_16387_cov_16.036787_9	gnl|CDD|224145	6.55e-06	40.351	57	450	729
NODE_106_length_15625_cov_81.699961_1	gnl|CDD|223775	6.49e-41	38.788	165	172	164
NODE_124_length_13217_cov_102.314840_6	gnl|CDD|223096	0.0	43.918	485	435	481
NODE_124_length_13217_cov_102.314840_6	gnl|CDD|223251	2.60e-25	22.689	595	585	481
NODE_124_length_13217_cov_102.314840_6	gnl|CDD|224111	6.22e-15	22.970	505	502	481
NODE_130_length_12731_cov_76.522681_1	gnl|CDD|223715	3.59e-43	36.797	231	336	571
NODE_130_length_12731_cov_76.522681_1	gnl|CDD|227335	2.98e-34	24.654	434	459	571
NODE_130_length_12731_cov_76.522681_1	gnl|CDD|225115	2.65e-29	28.899	218	890	571
NODE_130_length_12731_cov_76.522681_1	gnl|CDD|226702	1.48e-22	27.731	238	750	571
NODE_130_length_12731_cov_76.522681_1	gnl|CDD|227333	1.07e-16	20.763	472	712	571
NODE_130_length_12731_cov_76.522681_1	gnl|CDD|226654	5.77e-10	26.154	260	603	571
NODE_130_length_12731_cov_76.522681_1	gnl|CDD|225827	4.97e-07	26.115	157	537	571
NODE_139_length_11374_cov_87.003275_1	gnl|CDD|224466	1.66e-19	28.571	210	519	244
NODE_139_length_11374_cov_87.003275_1	gnl|CDD|223420	9.62e-16	20.940	234	372	244
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|225605	1.61e-15	24.204	157	250	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|225605	4.79e-06	29.365	126	250	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|223533	8.63e-12	34.831	178	291	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|223533	3.93e-09	33.511	188	291	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|223533	9.42e-06	34.259	108	291	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|227122	1.04e-09	19.565	138	484	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|227343	2.73e-08	30.864	81	257	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|227343	3.72e-07	31.818	88	257	192
NODE_139_length_11374_cov_87.003275_10	gnl|CDD|227124	3.54e-06	28.125	96	297	192
NODE_248_length_4197_cov_9.590049_4	gnl|CDD|227205	1.96e-92	51.339	224	493	228
NODE_308_length_2890_cov_119.533594_2	gnl|CDD|225742	4.35e-26	35.519	183	222	198
NODE_776_length_310_cov_1.364807_1	gnl|CDD|223804	2.35e-09	24.490	98	391	103
