NODE_11_length_105680_cov_79.303012_27	gnl|CDD|224644	1.06e-21	31.387	137	145	145
NODE_13_length_68512_cov_85.489369_51	gnl|CDD|223247	2.91e-104	44.737	266	283	269
NODE_13_length_68512_cov_85.489369_51	gnl|CDD|223450	8.26e-10	30.097	103	414	269
NODE_13_length_68512_cov_85.489369_51	gnl|CDD|224662	4.65e-06	25.974	77	389	269
NODE_20_length_53612_cov_15.351191_49	gnl|CDD|223552	1.27e-51	34.940	249	254	233
NODE_20_length_53612_cov_15.351191_49	gnl|CDD|224100	1.03e-21	31.884	138	263	233
NODE_23_length_45256_cov_14.588791_8	gnl|CDD|223682	3.79e-82	37.026	343	334	981
NODE_23_length_45256_cov_14.588791_8	gnl|CDD|226623	4.07e-48	37.037	351	326	981
NODE_23_length_45256_cov_14.588791_8	gnl|CDD|227119	1.37e-44	28.655	342	346	981
NODE_23_length_45256_cov_14.588791_8	gnl|CDD|226965	1.15e-31	25.816	337	321	981
NODE_23_length_45256_cov_14.588791_8	gnl|CDD|226964	7.74e-25	23.693	287	316	981
NODE_23_length_45256_cov_14.588791_8	gnl|CDD|224033	5.54e-12	23.423	222	274	981
NODE_23_length_45256_cov_14.588791_8	gnl|CDD|224437	1.25e-06	17.626	278	370	981
NODE_39_length_31805_cov_92.274300_14	gnl|CDD|225153	7.74e-13	18.844	467	480	499
NODE_48_length_29403_cov_87.015549_1	gnl|CDD|223206	1.24e-77	29.245	424	428	419
NODE_50_length_29069_cov_79.463473_3	gnl|CDD|223405	2.81e-57	50.350	143	154	163
NODE_50_length_29069_cov_79.463473_5	gnl|CDD|223204	1.48e-78	34.266	429	395	430
NODE_53_length_28243_cov_80.347582_13	gnl|CDD|225157	1.95e-114	46.102	295	304	294
NODE_59_length_25699_cov_33.101163_25	gnl|CDD|223560	1.31e-27	54.545	66	371	339
NODE_59_length_25699_cov_33.101163_25	gnl|CDD|224331	1.36e-27	32.447	188	335	339
NODE_59_length_25699_cov_33.101163_25	gnl|CDD|224331	7.93e-22	31.841	201	335	339
NODE_59_length_25699_cov_33.101163_25	gnl|CDD|224331	1.08e-18	29.016	193	335	339
NODE_59_length_25699_cov_33.101163_25	gnl|CDD|224331	1.23e-16	29.801	151	335	339
NODE_59_length_25699_cov_33.101163_25	gnl|CDD|225124	7.01e-18	39.560	91	237	339
NODE_59_length_25699_cov_33.101163_25	gnl|CDD|227694	2.11e-10	40.541	74	610	339
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|224696	0.0	57.261	606	637	602
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|224157	8.86e-99	34.884	430	427	602
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|223668	4.84e-17	22.509	271	555	602
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|223565	2.17e-10	22.754	167	252	602
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|224156	2.50e-07	27.160	81	269	602
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|224155	2.71e-07	34.375	96	292	602
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|225130	2.46e-06	19.018	163	258	602
NODE_65_length_24649_cov_13.471268_1	gnl|CDD|224158	9.63e-06	37.778	90	259	602
NODE_68_length_24288_cov_91.633266_17	gnl|CDD|223619	1.02e-12	32.727	110	205	196
NODE_82_length_20708_cov_87.430178_16	gnl|CDD|224455	1.43e-48	21.364	440	457	475
NODE_82_length_20708_cov_87.430178_16	gnl|CDD|224455	4.59e-12	24.468	188	457	475
NODE_89_length_18731_cov_68.749759_6	gnl|CDD|223858	1.37e-110	36.164	365	360	819
NODE_89_length_18731_cov_68.749759_6	gnl|CDD|223841	5.13e-90	27.212	452	451	819
NODE_89_length_18731_cov_68.749759_6	gnl|CDD|223842	3.42e-13	22.963	270	448	819
NODE_89_length_18731_cov_68.749759_6	gnl|CDD|223840	7.08e-13	22.192	365	475	819
NODE_89_length_18731_cov_68.749759_6	gnl|CDD|223844	1.50e-10	21.318	258	459	819
NODE_98_length_17144_cov_108.543857_6	gnl|CDD|223648	7.47e-34	27.778	270	265	278
NODE_98_length_17144_cov_108.543857_6	gnl|CDD|226955	3.63e-25	42.478	113	303	278
NODE_99_length_17036_cov_100.009611_8	gnl|CDD|223715	1.69e-13	34.021	97	336	177
NODE_99_length_17036_cov_100.009611_8	gnl|CDD|225827	6.22e-10	35.955	89	537	177
NODE_99_length_17036_cov_100.009611_8	gnl|CDD|226654	1.48e-06	27.397	73	603	177
NODE_99_length_17036_cov_100.009611_8	gnl|CDD|225115	2.81e-06	24.211	95	890	177
NODE_101_length_16387_cov_16.036787_12	gnl|CDD|224590	1.17e-39	39.773	176	181	350
NODE_101_length_16387_cov_16.036787_12	gnl|CDD|224590	2.90e-24	37.870	169	181	350
NODE_113_length_15166_cov_86.275366_2	gnl|CDD|223090	2.02e-31	48.000	100	100	101
NODE_121_length_13568_cov_75.575421_4	gnl|CDD|223118	3.17e-68	24.545	330	290	330
NODE_134_length_12151_cov_82.742587_5	gnl|CDD|224593	0.0	55.890	399	403	396
NODE_149_length_10346_cov_92.587107_4	gnl|CDD|225381	4.56e-08	23.353	167	170	211
NODE_157_length_9394_cov_83.787163_1	gnl|CDD|227034	6.49e-50	23.062	529	464	563
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|223855	1.97e-26	31.579	114	130	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|225107	4.21e-19	31.532	111	211	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|225114	1.05e-18	31.858	113	464	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|226229	2.37e-18	31.818	110	435	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|223816	5.34e-17	27.778	108	229	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|225971	7.92e-17	31.250	112	360	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|227095	2.25e-16	28.571	112	475	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|225111	4.61e-16	33.929	112	350	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|226456	1.78e-12	27.778	108	361	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|225818	1.71e-10	34.234	111	244	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|226931	1.27e-06	28.704	108	224	126
NODE_178_length_7552_cov_87.285886_2	gnl|CDD|226230	5.34e-06	26.415	106	194	126
NODE_200_length_6360_cov_48.354130_4	gnl|CDD|226044	3.13e-28	19.132	1244	1088	1546
NODE_202_length_6333_cov_98.047954_3	gnl|CDD|225114	1.19e-120	37.531	405	464	409
NODE_202_length_6333_cov_98.047954_3	gnl|CDD|226350	9.93e-113	37.028	397	560	409
NODE_202_length_6333_cov_98.047954_3	gnl|CDD|226132	1.54e-109	33.838	396	550	409
NODE_202_length_6333_cov_98.047954_3	gnl|CDD|225822	1.52e-85	34.896	384	606	409
NODE_202_length_6333_cov_98.047954_3	gnl|CDD|224142	2.01e-80	32.494	397	403	409
NODE_202_length_6333_cov_98.047954_3	gnl|CDD|225821	6.79e-72	41.026	234	511	409
NODE_202_length_6333_cov_98.047954_3	gnl|CDD|226997	3.00e-38	33.074	257	531	409
NODE_284_length_3446_cov_71.176017_3	gnl|CDD|223931	2.05e-31	22.826	276	302	263
NODE_284_length_3446_cov_71.176017_3	gnl|CDD|225100	4.40e-08	52.542	59	590	263
NODE_324_length_2633_cov_62.634194_3	gnl|CDD|225095	2.03e-33	38.158	152	201	203
NODE_729_length_341_cov_5.518939_1	gnl|CDD|223741	8.36e-11	50.000	36	159	43
