NODE_13_length_68512_cov_85.489369_64	gnl|CDD|225165	3.30e-12	26.721	247	436	499
NODE_13_length_68512_cov_85.489369_64	gnl|CDD|225369	9.65e-11	21.818	275	515	499
NODE_13_length_68512_cov_85.489369_64	gnl|CDD|225164	2.68e-08	44.444	54	332	499
NODE_13_length_68512_cov_85.489369_64	gnl|CDD|223786	8.50e-07	35.106	94	329	499
NODE_13_length_68512_cov_85.489369_64	gnl|CDD|224391	4.15e-06	23.394	218	366	499
NODE_21_length_49183_cov_77.902150_11	gnl|CDD|223608	1.34e-92	31.166	446	455	475
NODE_21_length_49183_cov_77.902150_11	gnl|CDD|225153	4.95e-07	16.250	320	480	475
NODE_23_length_45256_cov_14.588791_22	gnl|CDD|224949	1.91e-77	33.846	325	347	373
NODE_28_length_40494_cov_90.345696_34	gnl|CDD|223788	9.30e-14	25.301	166	151	163
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|223296	6.94e-74	46.842	190	200	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|224083	1.08e-10	47.059	51	322	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|223561	2.25e-08	28.409	176	454	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|224082	2.27e-08	28.333	180	444	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|224082	4.56e-07	23.000	200	444	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|224081	3.30e-07	25.824	182	298	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|223447	5.20e-07	25.134	187	653	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|224084	1.94e-06	33.333	60	301	196
NODE_38_length_32562_cov_74.891242_1	gnl|CDD|225138	2.99e-06	23.164	177	187	196
NODE_38_length_32562_cov_74.891242_18	gnl|CDD|223139	3.40e-74	33.788	293	281	294
NODE_39_length_31805_cov_92.274300_22	gnl|CDD|223749	8.73e-150	38.140	430	436	430
NODE_39_length_31805_cov_92.274300_22	gnl|CDD|223936	1.20e-51	29.384	422	414	430
NODE_39_length_31805_cov_92.274300_26	gnl|CDD|223195	1.99e-61	43.448	145	146	350
NODE_39_length_31805_cov_92.274300_26	gnl|CDD|224896	1.08e-38	30.457	197	218	350
NODE_39_length_31805_cov_92.274300_26	gnl|CDD|223663	7.83e-19	35.948	153	152	350
NODE_39_length_31805_cov_92.274300_26	gnl|CDD|225042	2.90e-14	28.313	166	164	350
NODE_50_length_29069_cov_79.463473_10	gnl|CDD|224684	3.04e-52	25.277	542	682	983
NODE_50_length_29069_cov_79.463473_10	gnl|CDD|224422	1.17e-19	16.888	527	648	983
NODE_52_length_28942_cov_86.086333_17	gnl|CDD|223692	5.87e-27	27.854	219	252	278
NODE_55_length_27367_cov_83.765775_4	gnl|CDD|226394	1.98e-17	36.471	85	122	89
NODE_61_length_25471_cov_92.689415_1	gnl|CDD|223232	2.11e-146	41.929	477	475	459
NODE_83_length_20414_cov_14.956582_10	gnl|CDD|226554	4.19e-07	28.571	56	64	66
NODE_87_length_19394_cov_15.324377_16	gnl|CDD|223362	5.72e-144	42.523	428	427	443
NODE_87_length_19394_cov_15.324377_16	gnl|CDD|223840	1.34e-18	20.261	459	475	443
NODE_87_length_19394_cov_15.324377_16	gnl|CDD|223841	4.88e-11	24.013	304	451	443
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223562	0.0	42.541	543	530	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223562	6.46e-54	27.451	357	530	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224048	2.01e-39	20.930	602	539	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224054	3.18e-32	29.167	288	293	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224054	7.98e-31	24.768	323	293	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224046	1.00e-31	27.778	288	254	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224046	2.83e-22	27.397	219	254	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224166	2.13e-31	26.488	521	591	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224166	2.03e-16	27.083	240	591	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224166	8.41e-12	27.979	193	591	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224045	9.52e-31	26.891	238	258	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224045	3.02e-19	28.641	206	258	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224049	2.60e-28	27.237	257	252	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224049	5.59e-20	25.229	218	252	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224041	2.54e-26	24.255	235	248	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224041	6.94e-19	30.653	199	248	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224047	8.77e-26	27.459	244	235	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224047	2.24e-24	27.572	243	235	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226359	1.43e-24	25.397	252	338	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226359	1.64e-22	26.267	217	338	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224059	1.71e-24	25.000	264	226	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224059	7.62e-22	27.948	229	226	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224043	3.69e-24	26.531	245	345	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224043	8.72e-17	30.000	210	345	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227321	5.44e-24	25.941	239	559	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227321	2.61e-19	25.591	254	559	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224051	3.10e-23	26.378	254	240	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224051	8.28e-13	28.696	230	240	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|225183	1.96e-22	23.106	264	709	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|225183	1.29e-16	24.901	253	709	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226641	3.63e-22	21.489	591	534	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226164	1.71e-21	27.007	274	258	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226164	4.59e-19	25.000	236	258	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223488	3.84e-21	25.794	252	250	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223488	1.14e-12	26.106	226	250	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226927	3.95e-21	25.103	243	245	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226927	3.77e-12	25.833	240	245	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226952	1.66e-20	24.627	268	325	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226952	3.28e-11	23.860	285	325	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224058	3.22e-20	24.528	265	339	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|225438	3.66e-20	25.097	259	223	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|225438	3.11e-13	24.519	208	223	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224052	4.98e-20	25.292	257	263	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224052	3.92e-15	29.018	224	263	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223473	1.94e-19	26.360	239	251	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223473	7.32e-15	28.636	220	251	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226364	2.70e-19	20.377	530	501	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226364	1.17e-11	30.220	182	501	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226364	1.57e-06	34.146	82	501	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227019	2.12e-18	26.778	239	249	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227019	2.33e-12	27.397	219	249	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226967	2.25e-18	22.222	252	268	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226967	5.96e-12	25.248	202	268	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226929	2.25e-18	24.359	234	259	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226929	1.08e-13	28.431	204	259	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227320	3.89e-18	24.597	248	573	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227320	1.87e-17	23.651	241	573	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224057	1.93e-17	21.176	255	249	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224057	9.67e-17	26.829	205	249	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224060	2.91e-17	27.519	258	243	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224060	2.72e-10	28.571	175	243	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224050	9.42e-17	25.962	208	309	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224050	8.12e-15	27.523	218	309	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226361	1.19e-16	23.932	234	352	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226361	3.62e-15	28.019	207	352	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223487	2.13e-16	35.366	164	237	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223487	1.06e-10	22.010	209	237	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223521	3.92e-16	22.605	261	316	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|223521	7.10e-15	23.830	235	316	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224053	4.06e-16	18.403	576	500	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224053	1.31e-12	26.540	211	500	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226961	6.47e-16	24.735	283	256	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226617	6.73e-16	23.140	242	209	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226617	5.54e-14	25.153	163	209	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224044	9.15e-16	19.392	263	257	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224044	1.72e-13	22.807	228	257	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224055	9.93e-16	27.586	232	567	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224055	2.60e-13	24.206	252	567	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226631	1.69e-15	31.217	189	300	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226631	1.53e-13	24.454	229	300	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226647	1.25e-14	27.536	207	228	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226646	2.77e-14	24.280	243	604	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226646	3.24e-12	25.389	193	604	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226963	3.38e-14	25.758	264	252	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226963	3.38e-10	26.009	223	252	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226970	1.03e-13	28.415	183	223	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226970	4.39e-12	22.707	229	223	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226905	1.47e-13	29.843	191	259	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226905	2.93e-10	23.932	234	259	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226592	6.03e-13	24.681	235	258	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226592	6.55e-09	25.837	209	258	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226620	7.10e-13	22.689	238	213	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226620	3.41e-12	26.519	181	213	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224026	2.71e-12	27.132	258	263	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|224026	1.63e-09	29.444	180	263	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226360	3.22e-12	26.540	211	231	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226628	8.39e-12	24.280	243	352	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226628	3.49e-10	28.495	186	352	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226622	1.13e-11	26.744	172	248	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226622	1.31e-11	22.742	299	248	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226969	1.45e-11	25.112	223	580	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226637	1.68e-11	19.157	261	267	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226637	7.56e-09	25.131	191	267	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|225265	1.79e-11	27.322	183	593	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226635	3.22e-11	21.839	261	242	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227590	6.26e-09	19.219	333	497	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|226643	7.84e-09	25.143	175	386	651
NODE_98_length_17144_cov_108.543857_8	gnl|CDD|227118	9.36e-09	21.459	233	235	651
NODE_108_length_15443_cov_80.435312_6	gnl|CDD|225395	7.08e-15	34.177	158	160	169
NODE_109_length_15321_cov_57.529389_15	gnl|CDD|224292	2.21e-19	23.671	414	398	396
NODE_110_length_15222_cov_93.632684_5	gnl|CDD|223173	4.47e-54	33.333	249	248	330
NODE_118_length_14003_cov_100.052061_12	gnl|CDD|227645	4.03e-09	25.197	127	269	211
NODE_121_length_13568_cov_75.575421_7	gnl|CDD|226434	8.14e-74	43.049	223	221	563
NODE_121_length_13568_cov_75.575421_7	gnl|CDD|227335	4.58e-09	21.372	379	459	563
NODE_121_length_13568_cov_75.575421_7	gnl|CDD|223715	1.26e-08	20.076	264	336	563
NODE_121_length_13568_cov_75.575421_7	gnl|CDD|226350	4.72e-08	28.455	123	560	563
NODE_121_length_13568_cov_75.575421_7	gnl|CDD|226951	6.45e-08	31.818	88	365	563
NODE_121_length_13568_cov_75.575421_7	gnl|CDD|225112	1.28e-07	21.186	118	232	563
NODE_121_length_13568_cov_75.575421_7	gnl|CDD|225827	4.24e-07	22.432	370	537	563
NODE_122_length_13567_cov_86.434618_7	gnl|CDD|223839	4.25e-140	31.929	617	599	603
NODE_122_length_13567_cov_86.434618_7	gnl|CDD|223815	1.11e-21	24.346	382	661	603
NODE_122_length_13567_cov_86.434618_7	gnl|CDD|227342	1.10e-12	23.269	361	797	603
NODE_178_length_7552_cov_87.285886_1	gnl|CDD|223515	2.86e-40	24.041	391	381	384
NODE_194_length_6656_cov_13.544004_3	gnl|CDD|223445	3.86e-39	28.235	255	246	263
NODE_201_length_6353_cov_60.931166_5	gnl|CDD|224004	6.57e-80	33.005	406	421	409
NODE_252_length_4073_cov_56.134134_2	gnl|CDD|226606	2.33e-17	18.908	238	252	218
NODE_267_length_3761_cov_48.637079_4	gnl|CDD|223344	5.52e-45	33.862	189	273	184
NODE_284_length_3446_cov_71.176017_2	gnl|CDD|223849	3.78e-15	21.387	173	207	203
NODE_478_length_737_cov_1.993939_2	gnl|CDD|224143	1.95e-27	69.231	52	406	114
NODE_478_length_737_cov_1.993939_2	gnl|CDD|223540	2.38e-20	58.491	53	494	114
NODE_478_length_737_cov_1.993939_2	gnl|CDD|223540	5.52e-09	90.000	30	494	114
NODE_478_length_737_cov_1.993939_2	gnl|CDD|223541	5.08e-09	33.735	83	596	114
NODE_478_length_737_cov_1.993939_2	gnl|CDD|224144	5.41e-09	33.721	86	368	114
NODE_604_length_474_cov_4.178841_1	gnl|CDD|223186	5.87e-80	63.057	157	203	157
NODE_628_length_445_cov_2.285326_1	gnl|CDD|223476	1.02e-38	42.308	130	374	133
NODE_628_length_445_cov_2.285326_1	gnl|CDD|223513	3.07e-08	30.631	111	393	133
