NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224065	2.28e-36	34.694	147	165	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224065	3.89e-08	39.474	38	165	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|223514	1.08e-23	26.846	149	203	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224223	1.59e-20	22.078	385	360	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224066	6.22e-13	35.185	54	172	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224066	2.55e-08	23.140	121	172	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224063	1.12e-12	44.231	52	513	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|223245	4.02e-12	30.075	133	310	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224068	3.11e-09	46.809	47	99	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224068	2.54e-06	31.818	66	99	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|225131	3.22e-09	51.111	45	317	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224981	5.40e-09	25.568	176	336	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224070	4.52e-07	39.535	43	622	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|224071	2.34e-06	32.609	46	284	621
NODE_113_length_15166_cov_86.275366_8	gnl|CDD|225433	4.51e-06	31.343	67	198	621
NODE_125_length_13145_cov_76.824686_10	gnl|CDD|224648	1.41e-11	25.620	121	120	129
NODE_135_length_12064_cov_87.861266_4	gnl|CDD|224336	1.60e-55	43.946	223	222	514
NODE_135_length_12064_cov_87.861266_4	gnl|CDD|225116	8.60e-11	28.472	144	344	514
NODE_135_length_12064_cov_87.861266_4	gnl|CDD|224627	2.93e-06	27.143	140	187	514
NODE_147_length_10431_cov_84.739135_1	gnl|CDD|223272	3.21e-60	40.000	195	191	193
NODE_147_length_10431_cov_84.739135_8	gnl|CDD|225828	1.26e-24	23.871	310	297	751
NODE_147_length_10431_cov_84.739135_8	gnl|CDD|225828	6.13e-14	24.599	187	297	751
NODE_176_length_7592_cov_91.345043_9	gnl|CDD|223946	5.93e-41	35.938	192	203	187
NODE_204_length_6163_cov_115.179757_1	gnl|CDD|224102	1.73e-71	32.923	325	317	325
NODE_204_length_6163_cov_115.179757_1	gnl|CDD|225141	1.27e-09	21.429	238	389	325
NODE_204_length_6163_cov_115.179757_1	gnl|CDD|223105	2.38e-08	22.460	187	375	325
NODE_204_length_6163_cov_115.179757_1	gnl|CDD|223516	6.02e-08	19.412	170	449	325
NODE_204_length_6163_cov_115.179757_1	gnl|CDD|223534	3.19e-07	23.392	171	400	325
NODE_209_length_5801_cov_110.337526_7	gnl|CDD|223751	1.87e-32	30.063	316	311	316
NODE_213_length_5586_cov_13.205119_7	gnl|CDD|224502	1.33e-12	26.667	120	136	142
NODE_241_length_4529_cov_16.751797_2	gnl|CDD|225325	1.30e-93	43.333	330	333	334
NODE_241_length_4529_cov_16.751797_2	gnl|CDD|223231	3.88e-19	20.497	322	390	334
NODE_241_length_4529_cov_16.751797_2	gnl|CDD|224493	7.01e-18	24.324	296	307	334
NODE_241_length_4529_cov_16.751797_2	gnl|CDD|223161	3.10e-12	20.270	296	299	334
NODE_241_length_4529_cov_16.751797_2	gnl|CDD|224599	7.01e-07	22.222	207	278	334
NODE_393_length_1623_cov_70.142950_1	gnl|CDD|225158	2.67e-33	27.950	161	189	173
NODE_393_length_1623_cov_70.142950_1	gnl|CDD|223728	4.13e-08	20.000	170	207	173
NODE_393_length_1623_cov_70.142950_1	gnl|CDD|224103	9.96e-08	24.419	172	202	173
