NODE_97_length_17181_cov_75.643534_3	gnl|CDD|224057	6.95e-22	26.360	239	249	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226647	1.15e-21	29.237	236	228	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226646	2.22e-21	19.338	574	604	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226963	6.35e-21	27.948	229	252	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226637	1.33e-20	25.974	231	267	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|227019	5.74e-20	25.833	240	249	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226628	9.44e-20	26.126	222	352	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|223473	3.26e-19	30.508	236	251	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226635	3.41e-19	26.695	236	242	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|224060	4.36e-18	24.554	224	243	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226620	1.00e-16	28.659	164	213	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226929	1.03e-16	22.973	222	259	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226592	3.20e-14	28.571	217	258	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226631	6.52e-14	22.318	233	300	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226617	7.01e-14	24.194	186	209	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226952	1.71e-13	23.207	237	325	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|227118	2.74e-13	29.949	197	235	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226639	5.27e-13	24.706	255	330	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|226622	1.12e-12	24.554	224	248	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|225265	2.31e-12	22.791	215	593	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|224166	1.14e-11	25.000	220	591	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|224166	3.01e-09	27.451	204	591	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|223256	6.05e-10	24.601	313	935	608
NODE_97_length_17181_cov_75.643534_3	gnl|CDD|223496	5.40e-06	31.818	66	908	608
NODE_114_length_15148_cov_9.917258_7	gnl|CDD|223363	1.14e-136	40.577	520	489	725
NODE_114_length_15148_cov_9.917258_7	gnl|CDD|223804	2.40e-13	28.877	187	391	725
NODE_114_length_15148_cov_9.917258_7	gnl|CDD|223804	6.10e-10	21.285	249	391	725
NODE_114_length_15148_cov_9.917258_7	gnl|CDD|225443	7.17e-06	30.000	80	280	725
NODE_116_length_14577_cov_97.124414_10	gnl|CDD|223605	5.69e-30	23.767	446	466	446
NODE_116_length_14577_cov_97.124414_10	gnl|CDD|223903	5.21e-24	20.833	456	541	446
NODE_116_length_14577_cov_97.124414_10	gnl|CDD|224038	8.53e-19	23.179	453	462	446
NODE_124_length_13217_cov_102.314840_9	gnl|CDD|223914	3.21e-35	25.134	374	372	352
NODE_140_length_11264_cov_15.934746_10	gnl|CDD|226136	3.21e-06	24.731	93	89	102
NODE_141_length_10909_cov_8.541544_4	gnl|CDD|223381	1.08e-86	29.439	428	412	421
NODE_141_length_10909_cov_8.541544_4	gnl|CDD|225858	1.95e-24	27.068	266	1061	421
NODE_148_length_10385_cov_93.850893_7	gnl|CDD|223786	1.53e-85	41.325	317	329	322
NODE_148_length_10385_cov_93.850893_7	gnl|CDD|224160	7.34e-12	20.712	309	423	322
NODE_148_length_10385_cov_93.850893_7	gnl|CDD|227596	7.55e-08	29.787	141	4600	322
NODE_155_length_9642_cov_96.613905_3	gnl|CDD|225789	8.36e-128	31.250	704	808	843
NODE_171_length_7773_cov_91.535863_3	gnl|CDD|227122	3.37e-08	26.446	121	484	398
NODE_208_length_5815_cov_16.029453_4	gnl|CDD|223476	2.19e-141	42.896	366	374	364
NODE_208_length_5815_cov_16.029453_4	gnl|CDD|223513	1.97e-12	21.864	279	393	364
NODE_208_length_5815_cov_16.029453_4	gnl|CDD|223594	3.23e-09	26.957	115	405	364
NODE_360_length_2130_cov_68.491476_1	gnl|CDD|225059	4.76e-83	44.393	214	226	296
NODE_373_length_1851_cov_48.810034_2	gnl|CDD|225162	1.08e-25	29.365	252	258	252
NODE_581_length_501_cov_22.625000_1	gnl|CDD|223528	3.46e-31	34.646	127	314	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|224012	2.19e-23	32.824	131	329	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|224014	3.29e-19	33.333	138	345	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|224013	1.80e-18	31.818	132	340	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|224011	2.28e-14	30.827	133	588	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|225857	8.67e-12	27.397	146	382	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|226674	6.80e-09	26.515	132	246	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|223774	2.38e-08	28.099	121	275	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|223959	1.57e-06	20.144	139	251	140
NODE_581_length_501_cov_22.625000_1	gnl|CDD|224016	4.15e-06	25.373	134	281	140
