NODE_49_length_29195_cov_16.573116_19	gnl|CDD|225438	2.84e-32	32.727	220	223	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|224042	2.15e-31	29.412	238	253	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|224044	2.66e-31	27.193	228	257	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226364	4.75e-31	29.915	234	501	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226364	1.77e-24	26.860	242	501	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|224060	1.76e-30	28.750	240	243	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226647	8.42e-30	30.144	209	228	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226631	1.32e-29	27.523	218	300	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226641	3.48e-28	28.745	247	534	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226641	2.14e-25	28.571	245	534	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|227118	5.07e-28	31.330	233	235	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|224026	1.16e-27	28.365	208	263	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226969	9.55e-27	31.858	226	580	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|227590	1.73e-25	31.878	229	497	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226628	8.80e-25	25.571	219	352	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226905	8.83e-25	30.734	218	259	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|224166	4.05e-24	30.622	209	591	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|224166	2.02e-19	27.083	192	591	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|227019	2.77e-22	24.000	250	249	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226620	4.29e-22	25.373	201	213	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226637	2.40e-21	20.079	254	267	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226952	3.14e-21	23.457	243	325	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226592	3.47e-21	29.060	234	258	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226617	4.53e-20	25.146	171	209	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|223473	8.69e-18	27.500	240	251	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|224057	1.06e-17	24.255	235	249	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226646	1.20e-15	24.020	204	604	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226968	1.85e-14	24.891	229	546	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|225265	1.00e-11	27.094	203	593	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|226639	9.70e-11	22.650	234	330	253
NODE_49_length_29195_cov_16.573116_19	gnl|CDD|223496	8.29e-06	25.263	95	908	253
NODE_59_length_25699_cov_33.101163_27	gnl|CDD|224315	1.05e-69	34.185	313	314	315
NODE_67_length_24356_cov_78.907986_18	gnl|CDD|223149	3.86e-22	33.333	99	146	141
NODE_68_length_24288_cov_91.633266_7	gnl|CDD|223769	3.51e-17	27.986	293	292	297
NODE_86_length_19578_cov_79.157889_5	gnl|CDD|226607	1.04e-06	21.538	130	219	259
NODE_92_length_18148_cov_93.895191_10	gnl|CDD|223986	2.60e-78	34.127	252	255	413
NODE_92_length_18148_cov_93.895191_10	gnl|CDD|224463	1.07e-68	46.309	149	162	413
NODE_92_length_18148_cov_93.895191_10	gnl|CDD|223380	6.69e-10	27.273	88	404	413
NODE_92_length_18148_cov_93.895191_10	gnl|CDD|223595	1.77e-06	25.843	89	169	413
NODE_101_length_16387_cov_16.036787_8	gnl|CDD|223149	1.14e-19	27.950	161	146	159
NODE_103_length_15960_cov_11.121514_15	gnl|CDD|223597	2.11e-34	34.722	144	323	153
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|225107	9.15e-77	35.238	210	211	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|226932	2.06e-27	31.000	200	202	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|227095	1.79e-24	35.000	120	475	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|223855	4.65e-18	32.520	123	130	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|225111	2.22e-14	39.241	79	350	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|225360	6.52e-13	43.548	62	65	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|225818	4.08e-12	28.777	139	244	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|225114	5.88e-12	27.044	159	464	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|223816	8.03e-12	26.452	155	229	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|226931	1.55e-11	22.917	192	224	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|225461	1.14e-10	42.373	59	894	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|226229	1.53e-09	27.778	108	435	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|226230	6.29e-09	28.571	112	194	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|225971	2.13e-08	27.660	141	360	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|226456	3.27e-08	25.000	136	361	221
NODE_107_length_15495_cov_82.436373_12	gnl|CDD|226933	2.85e-07	24.779	113	182	221
NODE_110_length_15222_cov_93.632684_3	gnl|CDD|223091	9.95e-161	48.387	372	372	366
NODE_110_length_15222_cov_93.632684_3	gnl|CDD|224085	7.79e-18	23.035	369	365	366
NODE_110_length_15222_cov_93.632684_3	gnl|CDD|223610	6.56e-11	22.414	232	369	366
NODE_129_length_12742_cov_98.684801_7	gnl|CDD|224610	4.02e-82	34.174	436	425	484
NODE_133_length_12165_cov_82.745864_9	gnl|CDD|224111	0.0	54.743	506	502	577
NODE_133_length_12165_cov_82.745864_9	gnl|CDD|225178	3.11e-70	32.622	328	322	577
NODE_133_length_12165_cov_82.745864_9	gnl|CDD|223096	4.17e-43	24.565	460	435	577
NODE_133_length_12165_cov_82.745864_9	gnl|CDD|223251	2.25e-32	25.000	580	585	577
NODE_141_length_10909_cov_8.541544_11	gnl|CDD|223963	1.21e-21	19.006	342	490	389
NODE_194_length_6656_cov_13.544004_2	gnl|CDD|223483	2.36e-28	24.490	196	208	180
NODE_292_length_3241_cov_112.614096_2	gnl|CDD|223221	0.0	42.152	567	558	679
NODE_292_length_3241_cov_112.614096_2	gnl|CDD|223151	1.38e-29	45.000	100	123	679
NODE_292_length_3241_cov_112.614096_2	gnl|CDD|223569	1.82e-16	21.930	228	814	679
NODE_292_length_3241_cov_112.614096_2	gnl|CDD|223599	8.57e-13	25.455	165	877	679
NODE_292_length_3241_cov_112.614096_2	gnl|CDD|223138	5.40e-09	32.990	97	933	679
NODE_388_length_1690_cov_33.375077_2	gnl|CDD|223147	1.05e-133	44.599	287	485	307
NODE_388_length_1690_cov_33.375077_2	gnl|CDD|224223	1.17e-13	25.806	186	360	307
NODE_388_length_1690_cov_33.375077_2	gnl|CDD|224981	4.92e-10	28.723	94	336	307
NODE_388_length_1690_cov_33.375077_2	gnl|CDD|223245	8.84e-07	26.897	145	310	307
NODE_712_length_352_cov_37.680000_1	gnl|CDD|225828	5.70e-09	44.444	108	297	117
NODE_712_length_352_cov_37.680000_1	gnl|CDD|225828	5.81e-08	40.000	110	297	117
