NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224054	1.14e-46	29.932	294	293	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224046	1.79e-34	26.582	237	254	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224045	3.38e-34	29.958	237	258	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224047	4.50e-30	27.966	236	235	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224059	2.92e-29	26.991	226	226	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224049	7.10e-29	27.969	261	252	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226359	7.20e-29	23.729	236	338	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|223487	8.38e-26	27.391	230	237	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|227321	8.56e-26	30.964	197	559	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226361	1.47e-25	31.416	226	352	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224051	1.29e-24	31.839	223	240	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226164	2.05e-23	26.316	266	258	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224041	1.45e-22	26.857	175	248	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224058	2.10e-22	28.910	211	339	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224048	8.74e-22	24.632	272	539	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224048	5.61e-17	24.893	233	539	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224050	1.13e-21	25.498	251	309	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|223488	6.25e-21	27.126	247	250	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|225183	7.55e-21	30.303	198	709	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226961	8.17e-20	26.147	218	256	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224043	1.08e-19	23.077	234	345	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|223562	1.81e-19	25.397	189	530	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|223562	6.46e-16	25.751	233	530	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|223521	2.87e-19	25.203	246	316	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|225438	5.35e-19	27.374	179	223	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|227320	5.42e-19	23.316	193	573	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224053	5.57e-19	29.231	195	500	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224053	2.67e-16	26.540	211	500	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226617	8.76e-19	28.000	200	209	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226963	1.77e-18	24.257	202	252	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226631	2.81e-18	24.670	227	300	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226929	3.15e-18	23.600	250	259	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224055	4.47e-18	28.216	241	567	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224060	2.77e-17	27.835	194	243	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226927	3.20e-17	26.016	246	245	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226360	1.03e-16	27.500	200	231	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224044	1.95e-16	21.053	247	257	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226905	2.51e-16	26.496	234	259	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224052	5.93e-16	23.118	186	263	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224057	8.76e-16	27.638	199	249	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226647	1.47e-15	27.322	183	228	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226635	2.01e-15	29.775	178	242	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226967	3.99e-15	25.714	175	268	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226364	5.47e-15	24.255	235	501	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226364	2.21e-14	26.627	169	501	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226643	5.63e-15	25.652	230	386	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224042	1.27e-14	26.738	187	253	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226628	1.37e-14	26.042	192	352	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226646	4.36e-14	27.523	218	604	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226637	8.16e-13	23.318	223	267	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|224166	9.06e-11	23.404	188	591	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226641	1.59e-10	28.571	161	534	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226641	3.55e-09	25.769	260	534	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226969	4.45e-10	27.835	194	580	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|227019	1.10e-09	27.647	170	249	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|227118	1.64e-09	23.164	177	235	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|227590	3.28e-09	25.943	212	497	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226622	3.28e-09	25.668	187	248	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|223473	6.58e-09	24.670	227	251	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226952	7.03e-09	25.989	177	325	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|226425	1.87e-07	21.327	211	233	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|225265	9.81e-07	28.177	181	593	913
NODE_108_length_15443_cov_80.435312_2	gnl|CDD|223256	3.05e-06	32.632	95	935	913
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|223531	1.49e-74	43.346	263	262	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|225447	1.80e-54	35.294	272	272	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|223563	6.65e-29	35.227	176	265	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|224113	6.79e-28	25.984	254	259	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|224071	4.23e-23	29.078	282	284	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|226166	3.06e-15	26.236	263	255	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|224267	6.71e-13	26.154	260	278	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|227298	3.25e-09	21.698	212	366	267
NODE_121_length_13568_cov_75.575421_2	gnl|CDD|223210	2.09e-06	21.525	223	223	267
NODE_123_length_13522_cov_7.110450_7	gnl|CDD|223528	9.79e-39	24.601	313	314	300
NODE_123_length_13522_cov_7.110450_7	gnl|CDD|224014	4.98e-10	21.098	346	345	300
NODE_123_length_13522_cov_7.110450_7	gnl|CDD|224016	4.99e-09	24.074	270	281	300
NODE_123_length_13522_cov_7.110450_7	gnl|CDD|224013	1.29e-08	23.867	331	340	300
NODE_123_length_13522_cov_7.110450_7	gnl|CDD|225462	8.04e-08	30.968	155	211	300
NODE_123_length_13522_cov_7.110450_7	gnl|CDD|224015	5.14e-07	28.571	70	297	300
NODE_123_length_13522_cov_7.110450_7	gnl|CDD|223643	6.84e-07	28.169	71	225	300
NODE_137_length_11504_cov_109.690732_1	gnl|CDD|223302	3.96e-95	43.986	291	287	292
NODE_141_length_10909_cov_8.541544_3	gnl|CDD|223381	9.20e-98	30.536	429	412	426
NODE_141_length_10909_cov_8.541544_3	gnl|CDD|225858	2.53e-32	29.389	262	1061	426
NODE_181_length_7325_cov_9.694260_1	gnl|CDD|224635	4.68e-32	25.348	359	416	381
NODE_198_length_6367_cov_114.826550_3	gnl|CDD|224202	9.96e-109	31.296	540	533	695
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223562	0.0	45.233	493	530	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223562	1.72e-51	34.510	255	530	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224048	4.70e-36	21.918	511	539	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224048	1.33e-18	26.271	236	539	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224047	8.53e-33	28.452	239	235	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224047	9.75e-16	25.989	177	235	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227321	3.08e-32	27.305	282	559	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227321	2.22e-16	20.635	189	559	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224054	1.26e-31	27.686	242	293	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224054	1.15e-29	33.143	175	293	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224045	2.01e-30	34.703	219	258	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224045	1.13e-25	28.495	186	258	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224041	1.20e-29	33.180	217	248	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224041	4.24e-24	29.299	157	248	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224046	9.10e-29	27.778	180	254	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224046	2.50e-28	29.493	217	254	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224166	5.76e-28	25.957	470	591	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224166	3.58e-15	27.232	224	591	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224059	1.23e-27	28.507	221	226	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224059	2.66e-16	25.789	190	226	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227320	3.45e-27	28.226	248	573	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227320	9.23e-11	22.088	249	573	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224053	3.79e-27	22.612	513	500	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224053	5.46e-11	26.519	181	500	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|225183	2.39e-26	29.114	237	709	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|225183	8.99e-19	26.291	213	709	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224043	8.75e-26	28.926	242	345	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224043	1.91e-19	29.944	177	345	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224049	1.69e-24	24.498	249	252	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224049	3.68e-15	22.414	174	252	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224060	2.88e-22	31.176	170	243	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224060	1.31e-13	27.083	192	243	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226646	1.38e-21	29.333	225	604	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226359	5.70e-21	29.310	232	338	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226359	1.57e-19	29.697	165	338	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226641	7.98e-21	22.411	531	534	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226641	6.40e-12	26.407	231	534	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224051	1.72e-20	29.060	234	240	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224051	4.90e-13	30.233	172	240	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226361	2.09e-20	29.358	218	352	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226361	1.59e-18	30.000	170	352	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226164	2.87e-20	27.869	244	258	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226164	2.25e-14	21.429	196	258	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226647	6.02e-20	29.915	234	228	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226631	9.81e-20	31.138	167	300	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226970	2.31e-19	30.061	163	223	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226970	4.77e-18	28.111	217	223	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226952	4.93e-19	25.738	237	325	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226952	6.54e-16	28.324	173	325	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224050	1.22e-18	27.746	173	309	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224050	1.11e-14	26.606	218	309	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224044	1.40e-18	24.091	220	257	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224044	3.99e-12	25.373	201	257	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224052	1.62e-18	29.918	244	263	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224052	5.21e-15	23.469	196	263	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226963	5.13e-18	29.834	181	252	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226963	6.08e-14	25.630	238	252	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224055	6.37e-18	27.311	238	567	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224055	4.46e-14	22.477	218	567	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226617	1.04e-17	27.230	213	209	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226617	4.18e-14	25.595	168	209	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226969	1.16e-17	25.210	238	580	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226969	1.84e-10	29.213	178	580	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224058	3.21e-17	28.085	235	339	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224058	4.62e-13	29.050	179	339	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226360	3.41e-17	31.169	231	231	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226360	1.19e-11	29.221	154	231	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|225438	2.33e-16	27.731	238	223	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|225438	4.91e-15	27.174	184	223	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226929	2.83e-16	26.316	190	259	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226929	1.51e-15	25.893	224	259	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223488	3.34e-16	28.902	173	250	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223488	1.18e-15	26.271	236	250	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224057	5.90e-16	26.695	236	249	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224057	1.34e-13	30.075	133	249	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226628	1.59e-15	24.545	220	352	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226628	1.41e-10	27.564	156	352	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223473	2.10e-15	28.936	235	251	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223521	2.33e-15	27.935	247	316	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223487	2.95e-15	29.333	150	237	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|223487	2.82e-13	25.654	191	237	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226927	2.96e-15	26.389	216	245	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226927	4.92e-15	26.984	189	245	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226364	1.65e-14	22.555	501	501	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226364	7.57e-13	30.233	172	501	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226364	1.16e-09	24.865	185	501	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224042	1.91e-14	26.991	226	253	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224042	4.72e-09	22.165	194	253	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226961	3.14e-14	28.814	236	256	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226635	3.51e-14	25.483	259	242	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226635	1.42e-07	26.163	172	242	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226967	3.73e-14	24.454	229	268	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226967	2.86e-12	24.309	181	268	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226905	4.49e-14	26.887	212	259	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226905	5.29e-12	26.744	172	259	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226620	2.32e-12	26.244	221	213	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227590	9.19e-12	24.314	255	497	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226968	1.04e-11	25.778	225	546	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224026	4.75e-11	28.440	218	263	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|224026	7.06e-09	24.599	187	263	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226637	8.74e-11	24.771	218	267	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226592	3.77e-10	22.872	188	258	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226622	9.12e-10	27.000	200	248	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227019	1.20e-09	24.186	215	249	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227019	4.20e-09	23.164	177	249	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|226643	2.30e-09	25.103	243	386	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|227118	1.49e-08	26.222	225	235	490
NODE_210_length_5688_cov_105.782926_1	gnl|CDD|225265	1.40e-06	27.950	161	593	490
NODE_217_length_5416_cov_123.825997_2	gnl|CDD|224702	1.49e-99	54.884	215	220	216
NODE_217_length_5416_cov_123.825997_2	gnl|CDD|227016	3.36e-33	31.250	240	527	216
NODE_222_length_5281_cov_96.693889_2	gnl|CDD|224992	1.15e-148	40.194	413	408	416
NODE_222_length_5281_cov_96.693889_2	gnl|CDD|223981	2.04e-13	21.121	464	562	416
NODE_222_length_5281_cov_96.693889_2	gnl|CDD|223717	5.50e-10	21.277	188	396	416
NODE_222_length_5281_cov_96.693889_2	gnl|CDD|224154	1.64e-09	27.778	90	487	416
NODE_222_length_5281_cov_96.693889_2	gnl|CDD|224169	1.16e-06	24.365	197	454	416
NODE_306_length_2900_cov_18.246192_1	gnl|CDD|223720	1.49e-47	31.356	236	269	261
NODE_308_length_2890_cov_119.533594_1	gnl|CDD|225713	7.82e-27	26.012	173	187	174
NODE_316_length_2792_cov_9.408103_1	gnl|CDD|225420	1.48e-08	29.268	82	467	124
NODE_414_length_1323_cov_78.374799_1	gnl|CDD|225828	4.96e-18	26.971	241	297	358
NODE_414_length_1323_cov_78.374799_1	gnl|CDD|225828	1.11e-11	36.508	126	297	358
NODE_414_length_1323_cov_78.374799_1	gnl|CDD|225828	2.07e-06	21.978	182	297	358
NODE_844_length_280_cov_1.413793_1	gnl|CDD|223931	2.88e-11	25.287	87	302	93
