NODE_5_length_138743_cov_15.678321_117	gnl|CDD|226556	1.52e-133	36.935	509	512	505
NODE_6_length_125980_cov_87.281550_31	gnl|CDD|224785	3.96e-11	27.500	80	87	90
NODE_6_length_125980_cov_87.281550_104	gnl|CDD|224444	2.11e-81	39.031	351	346	386
NODE_6_length_125980_cov_87.281550_135	gnl|CDD|224905	6.60e-16	26.842	190	230	197
NODE_7_length_116193_cov_15.825812_77	gnl|CDD|223142	5.54e-155	39.175	485	483	446
NODE_7_length_116193_cov_15.825812_77	gnl|CDD|225309	9.51e-31	32.069	290	631	446
NODE_7_length_116193_cov_15.825812_102	gnl|CDD|224641	2.03e-48	55.833	120	122	121
NODE_7_length_116193_cov_15.825812_102	gnl|CDD|223278	4.67e-08	27.711	83	152	121
NODE_9_length_111157_cov_16.817258_1	gnl|CDD|224924	2.04e-55	37.445	227	227	227
NODE_10_length_107865_cov_90.702212_46	gnl|CDD|224487	2.47e-71	26.730	318	421	313
NODE_14_length_68432_cov_66.540765_17	gnl|CDD|223188	2.10e-29	38.760	129	190	212
NODE_14_length_68432_cov_66.540765_17	gnl|CDD|223975	6.83e-16	30.328	122	194	212
NODE_14_length_68432_cov_66.540765_17	gnl|CDD|223735	2.22e-11	37.209	86	176	212
NODE_14_length_68432_cov_66.540765_17	gnl|CDD|223973	1.56e-07	30.000	90	260	212
NODE_14_length_68432_cov_66.540765_17	gnl|CDD|224128	5.25e-07	37.255	51	460	212
NODE_15_length_61306_cov_84.763935_4	gnl|CDD|224072	8.58e-27	22.340	188	195	204
NODE_15_length_61306_cov_84.763935_4	gnl|CDD|223325	1.37e-12	27.778	90	388	204
NODE_15_length_61306_cov_84.763935_4	gnl|CDD|223555	4.16e-08	27.273	88	234	204
NODE_15_length_61306_cov_84.763935_4	gnl|CDD|224062	6.21e-08	31.765	85	459	204
NODE_15_length_61306_cov_84.763935_4	gnl|CDD|224066	8.25e-06	34.426	61	172	204
NODE_15_length_61306_cov_84.763935_4	gnl|CDD|227003	9.04e-06	24.490	98	529	204
NODE_15_length_61306_cov_84.763935_19	gnl|CDD|225320	2.50e-26	28.448	116	119	127
NODE_21_length_49183_cov_77.902150_5	gnl|CDD|223893	4.14e-07	18.284	268	425	1059
NODE_21_length_49183_cov_77.902150_5	gnl|CDD|223893	1.41e-06	19.355	372	425	1059
NODE_23_length_45256_cov_14.588791_33	gnl|CDD|223118	6.50e-100	45.361	291	290	288
NODE_26_length_43493_cov_69.576032_2	gnl|CDD|224435	2.17e-136	49.846	325	327	322
NODE_26_length_43493_cov_69.576032_43	gnl|CDD|226501	1.63e-13	29.245	106	97	115
NODE_29_length_39564_cov_89.439512_9	gnl|CDD|225015	1.82e-09	30.000	70	68	67
NODE_34_length_36600_cov_71.846864_15	gnl|CDD|223374	1.23e-23	21.141	298	487	271
NODE_40_length_31484_cov_80.441940_9	gnl|CDD|223621	1.80e-131	45.977	348	338	352
NODE_40_length_31484_cov_80.441940_9	gnl|CDD|223291	4.24e-09	29.134	127	435	352
NODE_44_length_30134_cov_98.500615_3	gnl|CDD|223682	5.32e-56	35.629	334	334	341
NODE_44_length_30134_cov_98.500615_3	gnl|CDD|226623	2.10e-38	31.469	286	326	341
NODE_44_length_30134_cov_98.500615_3	gnl|CDD|227119	6.67e-33	27.491	291	346	341
NODE_44_length_30134_cov_98.500615_3	gnl|CDD|226965	1.97e-19	27.083	288	321	341
NODE_44_length_30134_cov_98.500615_3	gnl|CDD|226964	3.63e-10	23.077	286	316	341
NODE_49_length_29195_cov_16.573116_26	gnl|CDD|224353	8.17e-16	34.000	100	104	102
NODE_52_length_28942_cov_86.086333_23	gnl|CDD|224698	2.37e-38	31.148	244	395	252
NODE_66_length_24400_cov_88.322904_3	gnl|CDD|224544	3.19e-06	16.604	265	768	569
NODE_78_length_21976_cov_14.470798_10	gnl|CDD|223682	1.38e-74	36.842	342	334	364
NODE_78_length_21976_cov_14.470798_10	gnl|CDD|227119	5.42e-44	31.295	278	346	364
NODE_78_length_21976_cov_14.470798_10	gnl|CDD|226623	3.02e-42	30.526	285	326	364
NODE_78_length_21976_cov_14.470798_10	gnl|CDD|226965	2.56e-26	22.674	344	321	364
NODE_78_length_21976_cov_14.470798_10	gnl|CDD|226964	7.84e-10	19.454	293	316	364
NODE_87_length_19394_cov_15.324377_9	gnl|CDD|223226	0.0	57.381	420	423	421
NODE_103_length_15960_cov_11.121514_14	gnl|CDD|224292	1.24e-23	22.955	440	398	461
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|226608	1.71e-56	30.738	244	248	235
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|225443	4.89e-21	30.303	132	280	235
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|225370	2.11e-11	34.568	81	300	235
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|226607	3.73e-07	25.373	67	219	235
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|223813	1.29e-06	21.094	128	187	235
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|225318	2.22e-06	21.951	82	341	235
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|225173	2.40e-06	29.870	77	300	235
NODE_107_length_15495_cov_82.436373_5	gnl|CDD|225317	7.22e-06	22.989	87	256	235
NODE_130_length_12731_cov_76.522681_12	gnl|CDD|224394	4.32e-92	32.353	340	337	332
NODE_136_length_11995_cov_109.429183_2	gnl|CDD|223513	4.85e-153	43.564	404	393	398
NODE_136_length_11995_cov_109.429183_2	gnl|CDD|224090	3.61e-43	26.667	375	388	398
NODE_136_length_11995_cov_109.429183_2	gnl|CDD|223157	8.97e-41	25.815	368	356	398
NODE_136_length_11995_cov_109.429183_2	gnl|CDD|224089	1.87e-40	26.110	383	459	398
NODE_136_length_11995_cov_109.429183_2	gnl|CDD|226485	6.46e-15	21.703	364	417	398
NODE_136_length_11995_cov_109.429183_2	gnl|CDD|223476	9.73e-13	35.484	93	374	398
NODE_136_length_11995_cov_109.429183_2	gnl|CDD|223594	8.14e-07	25.714	140	405	398
NODE_139_length_11374_cov_87.003275_7	gnl|CDD|224711	9.72e-120	55.939	261	260	264
NODE_139_length_11374_cov_87.003275_7	gnl|CDD|225152	1.86e-06	26.087	138	234	264
NODE_141_length_10909_cov_8.541544_5	gnl|CDD|223835	3.32e-09	25.185	135	147	152
NODE_161_length_8958_cov_84.279811_8	gnl|CDD|224333	4.70e-158	45.257	369	373	376
NODE_163_length_8789_cov_78.875344_2	gnl|CDD|224674	3.38e-49	36.194	268	262	726
NODE_163_length_8789_cov_78.875344_2	gnl|CDD|224674	1.45e-19	25.862	174	262	726
NODE_176_length_7592_cov_91.345043_4	gnl|CDD|224508	5.89e-58	49.701	167	166	164
NODE_251_length_4111_cov_11.773922_4	gnl|CDD|226410	3.46e-147	40.305	459	614	538
NODE_251_length_4111_cov_11.773922_4	gnl|CDD|224068	5.81e-09	27.869	61	99	538
NODE_251_length_4111_cov_11.773922_4	gnl|CDD|224071	2.76e-06	29.630	54	284	538
NODE_270_length_3703_cov_23.477110_1	gnl|CDD|223798	2.31e-12	16.733	251	267	296
NODE_276_length_3581_cov_9.273402_3	gnl|CDD|224319	9.18e-08	22.086	163	601	610
NODE_288_length_3314_cov_8.062403_3	gnl|CDD|227205	0.0	60.000	465	493	480
NODE_388_length_1690_cov_33.375077_1	gnl|CDD|223344	8.81e-47	33.333	189	273	185
