NODE_35_length_35877_cov_118.067291_15	gnl|CDD|223166	1.50e-53	41.500	200	214	209
NODE_36_length_34693_cov_81.086492_20	gnl|CDD|223566	2.13e-127	49.675	308	305	310
NODE_36_length_34693_cov_81.086492_20	gnl|CDD|226160	5.20e-66	35.880	301	520	310
NODE_36_length_34693_cov_81.086492_20	gnl|CDD|224169	9.47e-19	25.466	322	454	310
NODE_36_length_34693_cov_81.086492_20	gnl|CDD|224983	1.25e-16	19.608	204	443	310
NODE_36_length_34693_cov_81.086492_20	gnl|CDD|223567	9.41e-11	24.058	345	457	310
NODE_36_length_34693_cov_81.086492_20	gnl|CDD|223523	1.96e-09	20.938	320	415	310
NODE_64_length_24987_cov_69.371618_14	gnl|CDD|223351	8.53e-52	34.025	241	228	293
NODE_65_length_24649_cov_13.471268_19	gnl|CDD|227090	1.30e-43	42.029	138	142	144
NODE_69_length_24033_cov_113.446443_2	gnl|CDD|225828	9.11e-11	30.405	148	297	946
NODE_69_length_24033_cov_113.446443_2	gnl|CDD|225828	4.01e-09	45.455	77	297	946
NODE_69_length_24033_cov_113.446443_2	gnl|CDD|225828	5.80e-09	31.304	115	297	946
NODE_69_length_24033_cov_113.446443_2	gnl|CDD|225828	1.39e-06	37.805	82	297	946
NODE_81_length_20764_cov_83.266593_9	gnl|CDD|223136	0.0	31.191	747	750	1410
NODE_91_length_18299_cov_90.055921_8	gnl|CDD|223798	3.22e-29	27.536	207	267	202
NODE_91_length_18299_cov_90.055921_12	gnl|CDD|223699	0.0	49.747	396	396	394
NODE_91_length_18299_cov_90.055921_12	gnl|CDD|225428	3.37e-157	41.315	426	426	394
NODE_91_length_18299_cov_90.055921_12	gnl|CDD|223594	9.51e-11	25.610	164	405	394
NODE_91_length_18299_cov_90.055921_12	gnl|CDD|223513	4.88e-08	20.787	178	393	394
NODE_91_length_18299_cov_90.055921_12	gnl|CDD|223476	7.21e-07	26.794	209	374	394
NODE_91_length_18299_cov_90.055921_12	gnl|CDD|223234	8.77e-06	22.143	140	388	394
NODE_91_length_18299_cov_90.055921_12	gnl|CDD|223154	8.94e-06	24.706	170	460	394
NODE_96_length_17432_cov_100.036070_14	gnl|CDD|223325	6.87e-23	25.000	132	388	428
NODE_96_length_17432_cov_100.036070_14	gnl|CDD|224072	2.16e-12	30.526	95	195	428
NODE_104_length_15774_cov_97.478117_12	gnl|CDD|223686	1.02e-42	27.778	234	258	217
NODE_104_length_15774_cov_97.478117_12	gnl|CDD|224305	3.58e-07	19.651	229	237	217
NODE_123_length_13522_cov_7.110450_13	gnl|CDD|223515	8.68e-33	28.710	310	381	360
NODE_125_length_13145_cov_76.824686_3	gnl|CDD|224197	2.25e-17	42.424	66	67	65
NODE_140_length_11264_cov_15.934746_2	gnl|CDD|224612	2.19e-27	44.578	83	93	88
NODE_173_length_7675_cov_110.411687_6	gnl|CDD|224871	1.09e-158	51.938	387	393	382
NODE_187_length_7121_cov_125.160278_2	gnl|CDD|223608	2.44e-76	27.416	445	455	456
NODE_187_length_7121_cov_125.160278_2	gnl|CDD|223800	2.34e-06	19.328	238	518	456
NODE_252_length_4073_cov_56.134134_1	gnl|CDD|224322	7.75e-30	27.356	329	508	441
NODE_343_length_2335_cov_13.493357_2	gnl|CDD|224031	1.68e-21	20.972	391	371	407
NODE_343_length_2335_cov_13.493357_2	gnl|CDD|226984	3.27e-06	20.984	386	373	407
NODE_558_length_534_cov_4.085339_1	gnl|CDD|223669	4.68e-11	28.125	96	282	106
NODE_558_length_534_cov_4.085339_1	gnl|CDD|224423	8.84e-07	24.638	69	620	106
NODE_558_length_534_cov_4.085339_1	gnl|CDD|225176	9.08e-06	22.388	67	298	106
NODE_706_length_360_cov_5.862191_1	gnl|CDD|227205	1.87e-57	60.833	120	493	120
