NODE_2_length_162612_cov_78.117187_7	gnl|CDD|226637	1.25e-18	27.523	218	267	249
NODE_2_length_162612_cov_78.117187_7	gnl|CDD|226592	1.18e-17	28.139	231	258	249
NODE_2_length_162612_cov_78.117187_7	gnl|CDD|227118	5.67e-17	29.680	219	235	249
NODE_2_length_162612_cov_78.117187_7	gnl|CDD|226622	6.30e-17	28.856	201	248	249
NODE_2_length_162612_cov_78.117187_7	gnl|CDD|227590	3.05e-16	25.000	220	497	249
NODE_2_length_162612_cov_78.117187_7	gnl|CDD|225265	3.41e-13	27.778	162	593	249
NODE_2_length_162612_cov_78.117187_7	gnl|CDD|226639	1.09e-12	24.696	247	330	249
NODE_2_length_162612_cov_78.117187_7	gnl|CDD|223473	3.22e-10	24.590	183	251	249
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|223516	0.0	61.712	444	449	495
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|227111	0.0	55.430	442	645	495
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|223968	0.0	52.106	451	1149	495
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|223534	2.69e-25	26.351	296	400	495
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|224102	5.74e-17	24.762	210	317	495
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|223105	2.21e-12	23.590	195	375	495
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|223229	1.01e-09	28.571	133	428	495
NODE_2_length_162612_cov_78.117187_105	gnl|CDD|223267	1.12e-09	24.510	204	318	495
NODE_4_length_156707_cov_15.332159_88	gnl|CDD|223190	1.30e-178	40.640	406	413	428
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|223447	3.69e-149	33.434	661	653	642
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|224082	3.06e-12	25.989	177	444	642
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|224082	1.09e-11	26.471	170	444	642
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|224083	2.74e-08	26.400	125	322	642
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|223296	4.85e-07	23.889	180	200	642
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|223091	8.91e-07	40.476	42	372	642
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|224085	1.22e-06	29.474	95	365	642
NODE_4_length_156707_cov_15.332159_93	gnl|CDD|226124	3.45e-06	25.758	132	296	642
NODE_4_length_156707_cov_15.332159_123	gnl|CDD|224000	1.38e-54	19.586	1159	1139	954
NODE_4_length_156707_cov_15.332159_123	gnl|CDD|223288	1.57e-43	20.252	795	655	954
NODE_5_length_138743_cov_15.678321_127	gnl|CDD|224033	7.54e-43	26.619	278	274	293
NODE_5_length_138743_cov_15.678321_127	gnl|CDD|223682	4.18e-06	25.352	142	334	293
NODE_6_length_125980_cov_87.281550_86	gnl|CDD|223565	1.91e-23	27.604	192	252	456
NODE_6_length_125980_cov_87.281550_86	gnl|CDD|223680	1.20e-18	33.333	99	110	456
NODE_7_length_116193_cov_15.825812_4	gnl|CDD|223799	1.82e-07	31.373	102	132	348
NODE_7_length_116193_cov_15.825812_12	gnl|CDD|223656	2.24e-13	23.669	169	297	268
NODE_7_length_116193_cov_15.825812_12	gnl|CDD|224916	9.07e-06	22.581	93	130	268
NODE_7_length_116193_cov_15.825812_129	gnl|CDD|224575	1.17e-14	25.000	144	141	144
NODE_9_length_111157_cov_16.817258_26	gnl|CDD|224178	1.54e-131	43.243	407	398	407
NODE_9_length_111157_cov_16.817258_102	gnl|CDD|224336	2.17e-13	26.712	146	222	195
NODE_9_length_111157_cov_16.817258_102	gnl|CDD|225198	1.32e-08	25.749	167	212	195
NODE_11_length_105680_cov_79.303012_30	gnl|CDD|225008	7.90e-31	59.259	81	89	82
NODE_12_length_102272_cov_16.001243_5	gnl|CDD|224415	1.43e-94	37.037	378	395	360
NODE_13_length_68512_cov_85.489369_6	gnl|CDD|224331	5.28e-27	37.811	201	335	189
NODE_13_length_68512_cov_85.489369_6	gnl|CDD|224331	1.30e-25	35.669	157	335	189
NODE_13_length_68512_cov_85.489369_6	gnl|CDD|224331	8.10e-17	33.520	179	335	189
NODE_13_length_68512_cov_85.489369_6	gnl|CDD|224331	1.99e-15	37.419	155	335	189
NODE_13_length_68512_cov_85.489369_6	gnl|CDD|227446	4.11e-06	27.044	159	926	189
NODE_25_length_43588_cov_89.433017_12	gnl|CDD|227343	2.76e-09	19.553	179	257	595
NODE_28_length_40494_cov_90.345696_33	gnl|CDD|223532	1.11e-09	29.333	75	177	202
NODE_28_length_40494_cov_90.345696_33	gnl|CDD|224167	3.31e-06	32.099	81	153	202
NODE_28_length_40494_cov_90.345696_33	gnl|CDD|224168	4.48e-06	29.630	54	169	202
NODE_31_length_37357_cov_13.731411_35	gnl|CDD|223206	1.56e-153	39.059	425	428	418
NODE_31_length_37357_cov_13.731411_35	gnl|CDD|223837	2.76e-12	26.512	215	421	418
NODE_40_length_31484_cov_80.441940_2	gnl|CDD|225061	4.36e-67	50.000	168	167	168
NODE_49_length_29195_cov_16.573116_2	gnl|CDD|223575	5.13e-54	32.343	303	302	319
NODE_49_length_29195_cov_16.573116_2	gnl|CDD|227122	7.19e-11	28.718	195	484	319
NODE_49_length_29195_cov_16.573116_2	gnl|CDD|227123	4.15e-08	26.562	192	479	319
NODE_52_length_28942_cov_86.086333_6	gnl|CDD|223881	1.13e-25	22.660	203	216	217
NODE_53_length_28243_cov_80.347582_16	gnl|CDD|225388	9.55e-17	27.273	121	119	125
NODE_56_length_26632_cov_79.162493_17	gnl|CDD|224307	0.0	47.646	531	538	527
NODE_57_length_26396_cov_76.010069_7	gnl|CDD|223663	6.87e-52	43.333	120	152	156
NODE_57_length_26396_cov_76.010069_7	gnl|CDD|223195	4.40e-11	26.667	120	146	156
NODE_57_length_26396_cov_76.010069_7	gnl|CDD|225042	1.81e-10	25.564	133	164	156
NODE_81_length_20764_cov_83.266593_5	gnl|CDD|223227	3.99e-109	49.219	256	251	256
NODE_84_length_20016_cov_85.482572_4	gnl|CDD|227116	1.03e-12	20.000	600	766	559
NODE_84_length_20016_cov_85.482572_4	gnl|CDD|223801	1.74e-08	16.075	479	594	559
NODE_115_length_15064_cov_86.557283_6	gnl|CDD|227249	6.08e-28	26.606	218	222	232
NODE_118_length_14003_cov_100.052061_13	gnl|CDD|225162	5.50e-11	25.500	200	258	277
NODE_133_length_12165_cov_82.745864_5	gnl|CDD|223882	2.17e-87	32.448	339	291	338
NODE_136_length_11995_cov_109.429183_4	gnl|CDD|223179	1.07e-84	40.329	243	266	241
NODE_240_length_4546_cov_92.444171_1	gnl|CDD|224136	5.81e-31	22.520	373	439	383
NODE_240_length_4546_cov_92.444171_1	gnl|CDD|223539	1.68e-16	18.667	300	291	383
NODE_240_length_4546_cov_92.444171_1	gnl|CDD|224137	3.53e-08	20.603	199	305	383
NODE_244_length_4383_cov_11.816071_1	gnl|CDD|226044	4.83e-47	21.986	1178	1088	1432
NODE_266_length_3765_cov_74.372831_1	gnl|CDD|224423	1.98e-63	23.732	611	620	705
NODE_266_length_3765_cov_74.372831_1	gnl|CDD|223489	1.81e-06	24.468	188	236	705
NODE_266_length_3765_cov_74.372831_1	gnl|CDD|225989	4.60e-06	27.950	161	321	705
NODE_266_length_3765_cov_74.372831_1	gnl|CDD|223893	6.59e-06	26.347	167	425	705
NODE_267_length_3761_cov_48.637079_3	gnl|CDD|223424	4.20e-52	63.393	112	112	113
NODE_268_length_3757_cov_42.714946_2	gnl|CDD|225009	4.34e-47	54.808	104	116	106
NODE_282_length_3450_cov_93.404684_2	gnl|CDD|224084	3.01e-103	41.083	314	301	311
NODE_282_length_3450_cov_93.404684_2	gnl|CDD|224083	1.08e-06	27.612	134	322	311
NODE_307_length_2893_cov_34.807528_2	gnl|CDD|224544	1.40e-19	14.731	706	768	802
NODE_307_length_2893_cov_34.807528_2	gnl|CDD|226664	2.51e-12	23.429	175	608	802
NODE_307_length_2893_cov_34.807528_2	gnl|CDD|227112	2.43e-08	27.835	97	699	802
NODE_832_length_284_cov_1.681159_1	gnl|CDD|223515	4.77e-06	27.632	76	381	94
