NODE_22_length_46028_cov_91.703641_9	gnl|CDD|223107	3.72e-26	26.042	192	550	181
NODE_22_length_46028_cov_91.703641_9	gnl|CDD|224076	4.12e-06	34.831	89	627	181
NODE_22_length_46028_cov_91.703641_12	gnl|CDD|223142	0.0	45.493	477	483	452
NODE_22_length_46028_cov_91.703641_12	gnl|CDD|225309	5.38e-56	25.832	631	631	452
NODE_26_length_43493_cov_69.576032_36	gnl|CDD|223515	3.26e-53	33.333	360	381	357
NODE_26_length_43493_cov_69.576032_36	gnl|CDD|223374	1.05e-11	24.528	212	487	357
NODE_26_length_43493_cov_69.576032_36	gnl|CDD|223779	1.18e-07	21.222	311	357	357
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226702	1.58e-83	48.819	254	750	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|223715	8.90e-53	30.742	283	336	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|227335	2.82e-35	23.114	411	459	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|225115	1.41e-29	33.333	228	890	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226654	8.73e-23	22.648	287	603	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|227333	4.25e-22	21.728	405	712	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|225112	5.79e-19	27.092	251	232	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|225112	1.62e-15	24.896	241	232	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|225112	3.97e-09	18.182	231	232	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|225112	9.17e-07	24.627	134	232	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|225112	7.35e-06	17.992	239	232	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|225827	1.04e-17	22.454	383	537	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226655	3.63e-17	24.809	262	673	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226370	6.13e-16	20.352	398	363	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226951	4.81e-08	19.355	186	365	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226350	9.08e-08	21.533	274	560	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226350	5.24e-07	17.840	213	560	910
NODE_27_length_41000_cov_82.492266_17	gnl|CDD|226368	1.09e-07	21.827	197	574	910
NODE_35_length_35877_cov_118.067291_10	gnl|CDD|223126	2.27e-73	77.966	118	129	136
NODE_35_length_35877_cov_118.067291_17	gnl|CDD|223168	2.71e-137	57.818	275	275	275
NODE_35_length_35877_cov_118.067291_26	gnl|CDD|223172	1.85e-91	57.542	179	180	188
NODE_36_length_34693_cov_81.086492_17	gnl|CDD|224157	1.50e-103	31.983	469	427	469
NODE_36_length_34693_cov_81.086492_17	gnl|CDD|224696	2.38e-85	30.992	484	637	469
NODE_36_length_34693_cov_81.086492_17	gnl|CDD|223565	9.17e-07	22.826	92	252	469
NODE_36_length_34693_cov_81.086492_17	gnl|CDD|223503	1.27e-06	29.487	78	388	469
NODE_36_length_34693_cov_81.086492_17	gnl|CDD|224158	7.47e-06	37.736	53	259	469
NODE_40_length_31484_cov_80.441940_7	gnl|CDD|223211	0.0	66.753	388	396	392
NODE_40_length_31484_cov_80.441940_7	gnl|CDD|224269	1.23e-57	35.714	364	432	392
NODE_40_length_31484_cov_80.441940_7	gnl|CDD|224092	1.60e-19	24.646	353	347	392
NODE_40_length_31484_cov_80.441940_7	gnl|CDD|223572	4.36e-12	21.287	404	411	392
NODE_40_length_31484_cov_80.441940_7	gnl|CDD|223110	6.26e-11	23.171	328	300	392
NODE_40_length_31484_cov_80.441940_7	gnl|CDD|225313	4.56e-08	24.171	211	323	392
NODE_43_length_30340_cov_108.852394_26	gnl|CDD|223670	3.81e-18	26.111	180	167	223
NODE_45_length_29892_cov_79.173470_15	gnl|CDD|226310	1.28e-41	36.029	136	145	149
NODE_52_length_28942_cov_86.086333_7	gnl|CDD|227087	9.82e-37	32.653	98	121	111
NODE_55_length_27367_cov_83.765775_7	gnl|CDD|225062	4.46e-32	42.857	98	111	105
NODE_75_length_23096_cov_79.401103_10	gnl|CDD|223395	3.21e-143	30.536	560	534	587
NODE_75_length_23096_cov_79.401103_10	gnl|CDD|223442	2.73e-81	24.330	522	528	587
NODE_75_length_23096_cov_79.401103_10	gnl|CDD|223953	2.94e-63	24.561	570	613	587
NODE_75_length_23096_cov_79.401103_10	gnl|CDD|223952	4.42e-39	23.561	556	542	587
NODE_75_length_23096_cov_79.401103_10	gnl|CDD|223951	2.90e-30	18.919	481	642	587
NODE_78_length_21976_cov_14.470798_4	gnl|CDD|224346	0.0	37.368	1231	1388	1249
NODE_83_length_20414_cov_14.956582_5	gnl|CDD|223150	4.56e-115	28.817	524	650	552
NODE_94_length_17947_cov_82.703581_6	gnl|CDD|223786	1.00e-51	31.120	241	329	283
NODE_94_length_17947_cov_82.703581_6	gnl|CDD|223542	8.09e-09	41.333	75	782	283
NODE_94_length_17947_cov_82.703581_6	gnl|CDD|223540	2.86e-08	24.339	189	494	283
NODE_94_length_17947_cov_82.703581_6	gnl|CDD|223616	2.17e-07	27.097	155	786	283
NODE_94_length_17947_cov_82.703581_6	gnl|CDD|227596	3.93e-06	26.882	186	4600	283
NODE_95_length_17589_cov_99.665315_14	gnl|CDD|224163	1.40e-104	35.390	308	312	317
NODE_95_length_17589_cov_99.665315_14	gnl|CDD|224164	4.51e-19	27.604	192	515	317
NODE_95_length_17589_cov_99.665315_14	gnl|CDD|223963	3.68e-11	24.670	227	490	317
NODE_95_length_17589_cov_99.665315_14	gnl|CDD|223708	1.04e-10	24.454	229	416	317
NODE_95_length_17589_cov_99.665315_14	gnl|CDD|224165	1.41e-06	27.273	66	358	317
NODE_96_length_17432_cov_100.036070_9	gnl|CDD|223953	0.0	38.408	578	613	632
NODE_96_length_17432_cov_100.036070_9	gnl|CDD|223395	3.11e-74	26.984	504	534	632
NODE_96_length_17432_cov_100.036070_9	gnl|CDD|223442	4.46e-30	20.507	473	528	632
NODE_96_length_17432_cov_100.036070_9	gnl|CDD|223951	4.03e-14	15.222	427	642	632
NODE_96_length_17432_cov_100.036070_9	gnl|CDD|223952	3.33e-06	31.884	69	542	632
NODE_96_length_17432_cov_100.036070_16	gnl|CDD|226067	1.91e-172	34.037	758	768	776
NODE_109_length_15321_cov_57.529389_3	gnl|CDD|225660	2.49e-21	37.143	105	304	248
NODE_109_length_15321_cov_57.529389_3	gnl|CDD|225660	1.01e-19	41.379	87	304	248
NODE_109_length_15321_cov_57.529389_3	gnl|CDD|223600	5.86e-16	44.444	90	127	248
NODE_109_length_15321_cov_57.529389_3	gnl|CDD|223600	8.41e-16	33.884	121	127	248
NODE_124_length_13217_cov_102.314840_7	gnl|CDD|224228	1.65e-13	20.652	184	201	201
NODE_140_length_11264_cov_15.934746_8	gnl|CDD|223322	8.16e-39	33.333	198	175	336
NODE_157_length_9394_cov_83.787163_4	gnl|CDD|223182	0.0	51.174	426	430	426
NODE_187_length_7121_cov_125.160278_5	gnl|CDD|225432	5.69e-129	53.498	243	279	267
NODE_187_length_7121_cov_125.160278_5	gnl|CDD|225431	3.65e-49	35.745	235	286	267
NODE_190_length_6921_cov_84.643922_6	gnl|CDD|223160	4.27e-127	42.286	350	369	327
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|224081	4.84e-113	50.171	293	298	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|224082	2.32e-24	34.731	167	444	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|224082	2.75e-15	30.058	173	444	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|223561	1.11e-16	29.878	164	454	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|225171	1.91e-12	29.730	185	411	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|223447	7.96e-12	24.378	201	653	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|224009	9.32e-09	25.150	167	346	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|224083	5.52e-08	40.625	64	322	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|225138	2.48e-07	25.000	172	187	292
NODE_193_length_6736_cov_90.930470_2	gnl|CDD|223296	1.65e-06	25.581	172	200	292
NODE_201_length_6353_cov_60.931166_2	gnl|CDD|224513	5.07e-67	31.667	300	301	300
NODE_277_length_3567_cov_17.519484_2	gnl|CDD|223515	5.39e-43	30.077	389	381	381
NODE_342_length_2351_cov_59.159191_3	gnl|CDD|226278	1.20e-06	28.571	91	127	194
NODE_479_length_723_cov_16.094427_1	gnl|CDD|223363	4.66e-53	37.727	220	489	216
NODE_610_length_465_cov_13.067010_1	gnl|CDD|225865	7.87e-08	37.736	53	379	124
NODE_1343_length_149_cov_12.777778_1	gnl|CDD|223359	1.96e-08	47.222	36	396	37
