NODE_7_length_116193_cov_15.825812_80	gnl|CDD|225427	2.66e-50	33.755	237	241	398
NODE_8_length_112668_cov_91.537734_5	gnl|CDD|223249	1.24e-91	42.322	267	268	271
NODE_8_length_112668_cov_91.537734_44	gnl|CDD|224150	0.0	56.195	573	575	570
NODE_8_length_112668_cov_91.537734_44	gnl|CDD|224149	4.63e-09	16.943	543	406	570
NODE_8_length_112668_cov_91.537734_44	gnl|CDD|223122	6.29e-09	34.286	70	430	570
NODE_8_length_112668_cov_91.537734_44	gnl|CDD|223479	4.10e-07	16.636	541	421	570
NODE_11_length_105680_cov_79.303012_47	gnl|CDD|224416	1.81e-85	32.022	356	355	352
NODE_15_length_61306_cov_84.763935_57	gnl|CDD|225140	1.46e-73	45.652	230	215	235
NODE_15_length_61306_cov_84.763935_57	gnl|CDD|223255	2.30e-24	29.940	167	211	235
NODE_15_length_61306_cov_84.763935_57	gnl|CDD|224115	1.59e-08	29.213	178	342	235
NODE_15_length_61306_cov_84.763935_57	gnl|CDD|223200	1.09e-07	26.136	176	285	235
NODE_17_length_60787_cov_93.076972_29	gnl|CDD|223192	0.0	59.565	460	462	461
NODE_17_length_60787_cov_93.076972_29	gnl|CDD|223958	1.02e-180	44.276	463	471	461
NODE_17_length_60787_cov_93.076972_29	gnl|CDD|223094	8.46e-20	31.250	176	438	461
NODE_17_length_60787_cov_93.076972_29	gnl|CDD|223243	1.97e-13	29.016	193	459	461
NODE_22_length_46028_cov_91.703641_7	gnl|CDD|224673	0.0	59.834	361	361	364
NODE_23_length_45256_cov_14.588791_7	gnl|CDD|223687	1.51e-30	26.199	271	319	447
NODE_23_length_45256_cov_14.588791_7	gnl|CDD|226928	1.97e-14	23.585	212	300	447
NODE_25_length_43588_cov_89.433017_18	gnl|CDD|223786	6.99e-87	40.896	335	329	332
NODE_25_length_43588_cov_89.433017_18	gnl|CDD|224160	5.23e-16	27.953	254	423	332
NODE_25_length_43588_cov_89.433017_18	gnl|CDD|227596	4.87e-10	32.117	137	4600	332
NODE_28_length_40494_cov_90.345696_27	gnl|CDD|223407	1.15e-46	44.503	191	291	264
NODE_28_length_40494_cov_90.345696_27	gnl|CDD|225177	9.90e-07	18.182	198	548	264
NODE_30_length_38810_cov_89.773191_7	gnl|CDD|224796	5.04e-100	32.543	464	548	611
NODE_30_length_38810_cov_89.773191_7	gnl|CDD|225096	8.80e-16	28.788	132	143	611
NODE_32_length_36761_cov_97.987215_8	gnl|CDD|223560	6.58e-143	45.714	385	371	387
NODE_32_length_36761_cov_97.987215_8	gnl|CDD|225124	7.51e-22	63.768	69	237	387
NODE_32_length_36761_cov_97.987215_8	gnl|CDD|227694	3.77e-11	43.939	66	610	387
NODE_32_length_36761_cov_97.987215_8	gnl|CDD|227594	1.07e-08	37.143	70	379	387
NODE_35_length_35877_cov_118.067291_29	gnl|CDD|223175	4.02e-72	50.000	184	178	185
NODE_38_length_32562_cov_74.891242_10	gnl|CDD|225803	6.33e-39	36.000	150	835	152
NODE_38_length_32562_cov_74.891242_10	gnl|CDD|223740	4.30e-21	30.263	152	316	152
NODE_38_length_32562_cov_74.891242_23	gnl|CDD|225381	2.45e-12	24.706	170	170	171
NODE_49_length_29195_cov_16.573116_3	gnl|CDD|224158	2.03e-43	31.955	266	259	258
NODE_49_length_29195_cov_16.573116_3	gnl|CDD|224155	2.09e-11	32.051	78	292	258
NODE_49_length_29195_cov_16.573116_3	gnl|CDD|223565	7.49e-07	33.824	68	252	258
NODE_49_length_29195_cov_16.573116_8	gnl|CDD|224644	4.16e-21	31.852	135	145	140
NODE_55_length_27367_cov_83.765775_21	gnl|CDD|223740	1.07e-24	21.449	345	316	421
NODE_59_length_25699_cov_33.101163_8	gnl|CDD|224339	3.20e-17	26.119	134	137	158
NODE_93_length_18093_cov_92.739842_2	gnl|CDD|223350	0.0	50.000	668	667	665
NODE_93_length_18093_cov_92.739842_2	gnl|CDD|227600	1.00e-16	34.211	76	276	665
NODE_98_length_17144_cov_108.543857_2	gnl|CDD|223770	2.52e-51	47.917	144	151	147
NODE_100_length_16440_cov_72.171362_11	gnl|CDD|223401	1.53e-67	33.443	305	308	305
NODE_113_length_15166_cov_86.275366_12	gnl|CDD|224439	3.22e-34	32.639	144	154	164
NODE_125_length_13145_cov_76.824686_6	gnl|CDD|223363	7.59e-149	37.214	524	489	539
NODE_128_length_12757_cov_82.799054_10	gnl|CDD|223266	0.0	54.156	818	804	854
NODE_135_length_12064_cov_87.861266_1	gnl|CDD|224699	1.26e-81	31.210	471	482	481
NODE_146_length_10543_cov_72.418211_7	gnl|CDD|223877	5.65e-15	25.882	170	174	179
NODE_162_length_8813_cov_11.472527_1	gnl|CDD|224136	6.18e-27	34.348	230	439	296
NODE_162_length_8813_cov_11.472527_1	gnl|CDD|223539	1.07e-19	19.522	251	291	296
NODE_162_length_8813_cov_11.472527_1	gnl|CDD|224137	1.95e-08	20.152	263	305	296
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|227282	1.58e-70	27.769	641	668	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223864	1.91e-32	22.525	404	406	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223893	6.20e-14	21.939	196	425	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223893	5.19e-13	19.878	327	425	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223893	4.36e-12	22.222	171	425	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223893	1.81e-10	18.635	381	425	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223893	3.27e-09	21.860	215	425	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223893	1.38e-07	25.166	151	425	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|223893	6.31e-07	19.124	251	425	1071
NODE_223_length_5273_cov_114.643957_3	gnl|CDD|225201	8.78e-09	17.045	264	466	1071
NODE_305_length_2917_cov_115.490493_2	gnl|CDD|223915	1.51e-78	41.772	237	250	228
NODE_350_length_2219_cov_35.786181_3	gnl|CDD|223804	4.39e-13	18.317	202	391	205
NODE_350_length_2219_cov_35.786181_3	gnl|CDD|223804	1.34e-07	23.350	197	391	205
NODE_590_length_492_cov_17.200000_1	gnl|CDD|224710	5.76e-39	35.833	120	451	122
NODE_812_length_290_cov_1.699531_1	gnl|CDD|225449	1.61e-11	30.337	89	322	96
NODE_812_length_290_cov_1.699531_1	gnl|CDD|223609	1.75e-11	32.222	90	347	96
NODE_812_length_290_cov_1.699531_1	gnl|CDD|223675	3.72e-09	28.750	80	212	96
NODE_812_length_290_cov_1.699531_1	gnl|CDD|224101	1.28e-07	28.916	83	260	96
NODE_812_length_290_cov_1.699531_1	gnl|CDD|223963	5.18e-06	29.032	62	490	96
NODE_812_length_290_cov_1.699531_1	gnl|CDD|223714	6.96e-06	28.125	64	378	96
NODE_857_length_275_cov_1.090909_1	gnl|CDD|223539	7.84e-08	24.706	85	291	91
