NODE_82_length_20708_cov_87.430178_14	gnl|CDD|224055	3.53e-28	31.034	232	567	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|227321	4.09e-28	25.000	248	559	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226970	7.06e-28	27.434	226	223	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|223562	1.29e-27	25.893	224	530	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|223562	1.99e-22	28.302	159	530	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226620	2.33e-27	32.353	170	213	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226969	1.65e-25	29.515	227	580	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226617	9.81e-25	27.320	194	209	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|224026	1.07e-24	28.099	242	263	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226641	2.94e-23	28.085	235	534	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226641	2.11e-22	26.316	228	534	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226622	1.21e-22	26.724	232	248	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226647	1.30e-22	33.951	162	228	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|224166	8.58e-22	30.455	220	591	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|224166	6.16e-12	26.531	196	591	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|224057	4.23e-21	26.609	233	249	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226637	3.57e-19	23.478	230	267	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|227118	1.38e-18	29.596	223	235	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226639	8.54e-15	25.726	241	330	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|227590	1.06e-13	24.424	217	497	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226592	6.69e-13	25.306	245	258	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|226968	2.11e-12	28.188	149	546	242
NODE_82_length_20708_cov_87.430178_14	gnl|CDD|225265	6.30e-12	24.870	193	593	242
NODE_83_length_20414_cov_14.956582_4	gnl|CDD|224177	4.37e-118	47.462	394	436	385
NODE_84_length_20016_cov_85.482572_2	gnl|CDD|225814	5.15e-14	32.407	108	557	340
NODE_84_length_20016_cov_85.482572_2	gnl|CDD|225519	3.97e-08	20.346	231	456	340
NODE_104_length_15774_cov_97.478117_11	gnl|CDD|226499	6.73e-111	39.748	317	342	351
NODE_127_length_12763_cov_101.184613_12	gnl|CDD|225285	4.17e-126	53.036	247	250	251
NODE_130_length_12731_cov_76.522681_5	gnl|CDD|223377	1.35e-55	29.924	264	265	270
NODE_130_length_12731_cov_76.522681_5	gnl|CDD|223959	1.29e-47	34.872	195	251	270
NODE_130_length_12731_cov_76.522681_5	gnl|CDD|226674	1.65e-45	35.652	230	246	270
NODE_130_length_12731_cov_76.522681_5	gnl|CDD|226476	9.55e-24	30.769	182	245	270
NODE_140_length_11264_cov_15.934746_6	gnl|CDD|223158	4.70e-56	42.754	138	141	157
NODE_140_length_11264_cov_15.934746_11	gnl|CDD|223284	1.09e-19	28.623	276	338	263
NODE_141_length_10909_cov_8.541544_7	gnl|CDD|223609	9.73e-13	21.320	197	347	444
NODE_141_length_10909_cov_8.541544_7	gnl|CDD|223714	2.90e-09	22.727	176	378	444
NODE_141_length_10909_cov_8.541544_7	gnl|CDD|225449	5.15e-07	22.043	186	322	444
NODE_161_length_8958_cov_84.279811_3	gnl|CDD|224917	2.27e-32	24.169	331	293	362
NODE_186_length_7160_cov_107.221093_3	gnl|CDD|225828	2.40e-39	36.071	280	297	1646
NODE_186_length_7160_cov_107.221093_3	gnl|CDD|225828	8.29e-26	42.529	174	297	1646
NODE_186_length_7160_cov_107.221093_3	gnl|CDD|225828	2.09e-20	33.702	181	297	1646
NODE_186_length_7160_cov_107.221093_3	gnl|CDD|225828	2.38e-14	39.041	146	297	1646
NODE_186_length_7160_cov_107.221093_3	gnl|CDD|225828	1.11e-11	29.605	152	297	1646
NODE_186_length_7160_cov_107.221093_3	gnl|CDD|225828	6.67e-07	41.791	67	297	1646
NODE_219_length_5368_cov_89.483273_4	gnl|CDD|225660	8.41e-21	36.111	108	304	139
NODE_219_length_5368_cov_89.483273_4	gnl|CDD|223600	3.67e-17	36.364	88	127	139
NODE_219_length_5368_cov_89.483273_4	gnl|CDD|226685	6.35e-10	26.087	92	569	139
NODE_238_length_4623_cov_72.516498_2	gnl|CDD|223846	1.44e-24	18.908	238	234	257
NODE_238_length_4623_cov_72.516498_2	gnl|CDD|225376	1.52e-23	22.566	226	248	257
NODE_238_length_4623_cov_72.516498_2	gnl|CDD|223883	6.73e-16	24.255	235	236	257
NODE_353_length_2192_cov_140.719622_2	gnl|CDD|223245	3.18e-96	38.835	309	310	304
NODE_353_length_2192_cov_140.719622_2	gnl|CDD|223120	4.52e-06	25.110	227	323	304
NODE_374_length_1838_cov_31.378762_1	gnl|CDD|223261	9.40e-90	30.256	390	392	374
NODE_554_length_540_cov_4.321814_1	gnl|CDD|226003	4.43e-10	21.053	114	342	107
