NODE_10_length_107865_cov_90.702212_107	gnl|CDD|224391	1.29e-113	41.867	375	366	383
NODE_11_length_105680_cov_79.303012_29	gnl|CDD|224887	6.21e-86	51.584	221	222	225
NODE_11_length_105680_cov_79.303012_98	gnl|CDD|223959	4.73e-30	36.154	130	251	138
NODE_11_length_105680_cov_79.303012_98	gnl|CDD|226674	8.29e-30	34.127	126	246	138
NODE_11_length_105680_cov_79.303012_98	gnl|CDD|223377	2.43e-22	29.921	127	265	138
NODE_11_length_105680_cov_79.303012_98	gnl|CDD|226476	4.77e-09	32.258	124	245	138
NODE_11_length_105680_cov_79.303012_98	gnl|CDD|223696	1.08e-07	21.805	133	259	138
NODE_12_length_102272_cov_16.001243_9	gnl|CDD|224310	8.92e-16	22.277	202	217	210
NODE_12_length_102272_cov_16.001243_91	gnl|CDD|223519	6.91e-155	32.591	494	500	474
NODE_12_length_102272_cov_16.001243_91	gnl|CDD|223518	1.83e-28	23.834	386	589	474
NODE_12_length_102272_cov_16.001243_91	gnl|CDD|223500	1.44e-06	26.667	105	558	474
NODE_12_length_102272_cov_16.001243_91	gnl|CDD|223250	2.91e-06	25.316	158	429	474
NODE_13_length_68512_cov_85.489369_58	gnl|CDD|223575	1.34e-47	27.964	329	302	320
NODE_13_length_68512_cov_85.489369_58	gnl|CDD|227122	9.56e-09	23.404	188	484	320
NODE_17_length_60787_cov_93.076972_36	gnl|CDD|224472	2.25e-11	25.439	114	149	372
NODE_17_length_60787_cov_93.076972_36	gnl|CDD|224472	2.30e-10	27.500	120	149	372
NODE_19_length_54512_cov_14.152824_50	gnl|CDD|223963	4.90e-43	20.727	550	490	561
NODE_19_length_54512_cov_14.152824_50	gnl|CDD|223694	1.76e-07	19.495	277	437	561
NODE_21_length_49183_cov_77.902150_12	gnl|CDD|225439	5.40e-40	44.444	117	190	649
NODE_21_length_49183_cov_77.902150_12	gnl|CDD|224279	8.22e-21	41.803	122	244	649
NODE_21_length_49183_cov_77.902150_12	gnl|CDD|223893	1.80e-12	26.452	155	425	649
NODE_21_length_49183_cov_77.902150_12	gnl|CDD|223893	1.64e-07	23.629	237	425	649
NODE_21_length_49183_cov_77.902150_12	gnl|CDD|225605	1.77e-07	32.530	83	250	649
NODE_30_length_38810_cov_89.773191_8	gnl|CDD|224796	0.0	58.303	542	548	711
NODE_30_length_38810_cov_89.773191_8	gnl|CDD|225096	3.26e-57	53.333	135	143	711
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|225433	7.14e-43	29.870	231	198	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224066	1.35e-10	21.774	124	172	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224066	3.97e-07	32.143	56	172	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224065	1.91e-10	37.838	74	165	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224065	5.74e-09	26.364	110	165	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|225358	5.83e-10	34.259	108	354	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|225358	1.50e-06	40.000	45	354	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|223514	2.23e-09	33.333	48	203	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|223514	5.21e-06	23.649	148	203	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224166	6.18e-09	44.000	50	591	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224166	5.45e-08	35.065	77	591	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224068	7.49e-09	32.394	71	99	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224068	4.53e-08	31.818	88	99	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224068	2.16e-07	30.435	69	99	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|225131	3.12e-08	47.619	42	317	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|225131	1.21e-07	41.509	53	317	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|225131	9.00e-07	35.000	80	317	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224069	3.86e-08	38.462	52	68	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224070	1.05e-07	39.216	51	622	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224070	1.54e-07	48.889	45	622	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224067	1.17e-07	35.135	74	91	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|226684	3.40e-07	29.730	74	640	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|226684	8.33e-07	27.835	97	640	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224071	4.99e-07	34.615	52	284	286
NODE_30_length_38810_cov_89.773191_24	gnl|CDD|224071	1.24e-06	39.216	51	284	286
NODE_36_length_34693_cov_81.086492_6	gnl|CDD|226452	4.48e-76	46.250	240	329	269
NODE_36_length_34693_cov_81.086492_15	gnl|CDD|225660	8.08e-18	41.176	85	304	120
NODE_36_length_34693_cov_81.086492_15	gnl|CDD|223600	3.75e-15	42.647	68	127	120
NODE_36_length_34693_cov_81.086492_15	gnl|CDD|226685	4.05e-10	26.316	95	569	120
NODE_43_length_30340_cov_108.852394_19	gnl|CDD|224133	5.34e-97	45.565	248	247	250
NODE_43_length_30340_cov_108.852394_19	gnl|CDD|224008	9.99e-13	24.514	257	228	250
NODE_43_length_30340_cov_108.852394_19	gnl|CDD|224774	1.85e-09	21.333	150	241	250
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|223542	0.0	52.666	769	782	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|223994	3.58e-30	22.222	351	647	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|225362	7.04e-17	26.570	207	221	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|223786	4.78e-16	24.561	228	329	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|223540	5.99e-16	24.908	273	494	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|224144	3.98e-11	26.715	277	368	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|223993	4.19e-11	23.684	114	456	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|224664	8.84e-11	25.000	176	579	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|225165	4.26e-07	22.843	197	436	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|226011	5.56e-07	42.373	59	342	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|223679	6.73e-07	30.000	100	490	816
NODE_45_length_29892_cov_79.173470_17	gnl|CDD|227267	2.65e-06	28.662	157	683	816
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224045	7.80e-116	49.213	254	258	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224046	2.18e-77	40.239	251	254	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226929	5.25e-65	35.270	241	259	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226963	1.81e-59	34.694	245	252	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224047	5.09e-57	34.894	235	235	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226164	4.45e-54	36.145	249	258	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224059	3.08e-53	35.714	224	226	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224054	2.91e-51	29.070	258	293	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226361	3.01e-48	37.118	229	352	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224043	4.19e-47	32.636	239	345	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224051	2.31e-46	36.052	233	240	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226359	3.26e-45	33.333	237	338	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224050	3.30e-45	34.468	235	309	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224049	7.22e-44	30.588	255	252	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224042	2.05e-43	33.473	239	253	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|223488	7.74e-43	30.043	233	250	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224041	8.34e-43	33.803	213	248	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224048	1.35e-42	28.631	241	539	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224048	2.92e-36	33.182	220	539	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|223521	2.38e-42	29.630	243	316	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|223487	4.09e-42	31.381	239	237	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224058	1.31e-39	29.482	251	339	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224052	4.96e-39	30.213	235	263	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226967	8.38e-39	27.230	213	268	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224055	8.39e-38	31.120	241	567	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|227321	4.36e-37	27.801	241	559	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226360	8.52e-37	32.456	228	231	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|225183	5.66e-36	30.579	242	709	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226622	5.85e-35	25.681	257	248	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224044	2.19e-33	32.751	229	257	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226643	2.69e-33	34.545	220	386	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226970	8.51e-33	28.444	225	223	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226961	1.10e-32	31.513	238	256	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226927	2.72e-32	30.252	238	245	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226628	5.28e-32	29.954	217	352	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226635	8.17e-32	31.718	227	242	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|227320	1.68e-31	23.333	240	573	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224060	2.01e-31	30.000	240	243	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|225438	4.17e-31	26.809	235	223	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|223562	7.37e-31	28.889	225	530	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|223562	5.87e-28	29.386	228	530	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224026	7.29e-30	30.622	209	263	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224053	7.79e-30	22.509	271	500	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224053	3.39e-20	27.805	205	500	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226969	7.19e-29	29.075	227	580	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226905	5.02e-28	28.253	269	259	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226641	6.79e-27	27.236	246	534	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226641	4.13e-25	28.311	219	534	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226631	4.46e-26	26.250	240	300	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226637	4.78e-26	24.783	230	267	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|227019	2.25e-25	27.459	244	249	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226952	3.79e-24	26.241	282	325	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|223473	4.33e-23	28.182	220	251	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226647	5.36e-23	28.571	210	228	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226620	4.60e-22	25.616	203	213	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|227590	7.13e-21	27.642	246	497	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224057	8.73e-21	27.660	235	249	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224166	3.34e-20	26.699	206	591	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|224166	1.50e-15	27.706	231	591	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226592	9.06e-19	26.749	243	258	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226364	2.08e-18	26.407	231	501	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226364	4.69e-18	29.614	233	501	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|227118	1.73e-15	28.037	214	235	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226617	3.94e-15	26.036	169	209	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226639	6.20e-15	31.633	98	330	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|225265	4.50e-14	29.577	213	593	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226646	1.21e-12	23.404	188	604	294
NODE_78_length_21976_cov_14.470798_8	gnl|CDD|226968	1.37e-12	28.194	227	546	294
NODE_85_length_19958_cov_88.708214_4	gnl|CDD|223702	1.76e-38	32.934	167	167	163
NODE_105_length_15670_cov_82.357404_12	gnl|CDD|224511	3.85e-39	25.806	186	182	196
NODE_128_length_12757_cov_82.799054_11	gnl|CDD|227343	3.89e-06	27.885	104	257	419
NODE_128_length_12757_cov_82.799054_11	gnl|CDD|223533	4.54e-06	25.510	196	291	419
NODE_144_length_10623_cov_104.355964_2	gnl|CDD|224171	5.58e-12	43.137	51	793	59
NODE_144_length_10623_cov_104.355964_2	gnl|CDD|224171	1.02e-07	39.583	48	793	59
NODE_156_length_9517_cov_83.913242_8	gnl|CDD|224465	8.39e-130	45.858	338	330	339
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|223715	4.25e-48	32.051	234	336	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|227335	7.62e-39	31.338	284	459	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|225115	1.02e-38	28.889	225	890	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|226702	1.26e-22	25.974	231	750	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|226370	2.46e-12	22.500	240	363	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|227333	2.92e-11	20.773	207	712	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|226654	8.14e-11	22.609	230	603	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|225827	1.14e-09	26.950	141	537	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|225519	3.82e-07	20.714	280	456	498
NODE_157_length_9394_cov_83.787163_9	gnl|CDD|226951	1.48e-06	23.485	132	365	498
NODE_164_length_8519_cov_83.638593_2	gnl|CDD|224766	3.23e-37	29.586	169	176	190
NODE_229_length_5042_cov_96.637865_2	gnl|CDD|223415	9.01e-54	26.259	278	274	278
NODE_241_length_4529_cov_16.751797_6	gnl|CDD|225003	5.13e-13	27.711	83	88	89
NODE_258_length_3890_cov_31.951220_1	gnl|CDD|224116	1.66e-17	42.424	66	363	66
NODE_258_length_3890_cov_31.951220_1	gnl|CDD|226121	6.02e-09	25.758	66	581	66
NODE_258_length_3890_cov_31.951220_1	gnl|CDD|223496	7.90e-09	34.043	47	908	66
NODE_258_length_3890_cov_31.951220_1	gnl|CDD|224117	9.28e-07	36.957	46	1163	66
NODE_258_length_3890_cov_31.951220_1	gnl|CDD|226984	1.16e-06	34.783	46	373	66
NODE_258_length_3890_cov_31.951220_1	gnl|CDD|224031	2.36e-06	36.735	49	371	66
NODE_258_length_3890_cov_31.951220_1	gnl|CDD|226459	3.13e-06	38.636	44	440	66
NODE_274_length_3658_cov_29.083775_2	gnl|CDD|225253	1.40e-26	22.289	332	311	303
NODE_299_length_3025_cov_105.940299_3	gnl|CDD|225425	2.80e-97	41.693	319	467	330
NODE_299_length_3025_cov_105.940299_3	gnl|CDD|223598	4.82e-28	19.385	325	311	330
NODE_299_length_3025_cov_105.940299_3	gnl|CDD|224030	7.00e-10	25.373	268	310	330
NODE_300_length_3000_cov_133.729046_1	gnl|CDD|225828	2.56e-15	27.222	180	297	973
NODE_300_length_3000_cov_133.729046_1	gnl|CDD|225828	2.25e-09	26.619	139	297	973
NODE_340_length_2357_cov_6.827193_2	gnl|CDD|225718	1.36e-40	25.436	287	348	430
NODE_340_length_2357_cov_6.827193_2	gnl|CDD|225095	2.33e-06	25.424	118	201	430
NODE_597_length_481_cov_4.658416_2	gnl|CDD|225320	1.02e-26	27.586	116	119	126
NODE_904_length_261_cov_27.119565_1	gnl|CDD|224164	1.90e-14	58.537	41	515	43
NODE_941_length_253_cov_1.238636_1	gnl|CDD|223963	1.21e-11	32.308	65	490	83
