NODE_87_length_19394_cov_15.324377_12	gnl|CDD|223624	9.41e-177	35.108	601	570	758
NODE_87_length_19394_cov_15.324377_12	gnl|CDD|224035	3.75e-52	23.328	613	1187	758
NODE_87_length_19394_cov_15.324377_12	gnl|CDD|223625	1.53e-13	27.612	134	140	758
NODE_88_length_18877_cov_14.061383_19	gnl|CDD|223528	3.59e-42	25.378	331	314	356
NODE_88_length_18877_cov_14.061383_19	gnl|CDD|224013	3.71e-28	27.327	333	340	356
NODE_88_length_18877_cov_14.061383_19	gnl|CDD|224014	1.15e-21	24.363	353	345	356
NODE_88_length_18877_cov_14.061383_19	gnl|CDD|224011	6.13e-20	28.358	201	588	356
NODE_88_length_18877_cov_14.061383_19	gnl|CDD|224012	4.16e-16	26.978	278	329	356
NODE_88_length_18877_cov_14.061383_19	gnl|CDD|224016	7.12e-09	23.026	152	281	356
NODE_88_length_18877_cov_14.061383_19	gnl|CDD|225857	4.03e-06	23.913	184	382	356
NODE_89_length_18731_cov_68.749759_5	gnl|CDD|224352	2.13e-70	41.753	194	201	193
NODE_99_length_17036_cov_100.009611_16	gnl|CDD|224088	3.05e-31	21.364	557	652	466
NODE_99_length_17036_cov_100.009611_16	gnl|CDD|223098	6.05e-26	20.096	418	394	466
NODE_120_length_13670_cov_62.187449_3	gnl|CDD|225828	1.07e-20	47.525	101	297	1203
NODE_120_length_13670_cov_62.187449_3	gnl|CDD|225828	7.07e-15	46.939	98	297	1203
NODE_120_length_13670_cov_62.187449_3	gnl|CDD|225828	5.44e-09	28.125	160	297	1203
NODE_120_length_13670_cov_62.187449_3	gnl|CDD|225828	2.92e-08	38.298	94	297	1203
NODE_120_length_13670_cov_62.187449_3	gnl|CDD|225828	3.69e-08	21.757	239	297	1203
NODE_120_length_13670_cov_62.187449_3	gnl|CDD|225828	6.72e-08	19.844	257	297	1203
NODE_145_length_10581_cov_84.191927_6	gnl|CDD|224609	1.62e-20	30.252	119	138	160
NODE_162_length_8813_cov_11.472527_4	gnl|CDD|223193	9.48e-81	37.543	293	284	308
NODE_172_length_7716_cov_91.486189_2	gnl|CDD|223520	0.0	56.068	585	579	625
NODE_172_length_7716_cov_91.486189_2	gnl|CDD|224003	2.45e-17	26.203	374	342	625
NODE_172_length_7716_cov_91.486189_2	gnl|CDD|227157	3.34e-07	27.481	131	277	625
NODE_172_length_7716_cov_91.486189_2	gnl|CDD|223918	2.52e-06	23.134	268	418	625
NODE_188_length_6988_cov_94.756330_2	gnl|CDD|223810	4.23e-46	31.048	248	277	326
NODE_188_length_6988_cov_94.756330_2	gnl|CDD|227278	2.00e-20	38.144	97	420	326
NODE_188_length_6988_cov_94.756330_4	gnl|CDD|224292	8.02e-33	23.177	384	398	380
NODE_279_length_3532_cov_25.744139_5	gnl|CDD|223539	2.74e-16	18.828	239	291	247
NODE_279_length_3532_cov_25.744139_5	gnl|CDD|224136	7.33e-10	22.099	181	439	247
NODE_279_length_3532_cov_25.744139_5	gnl|CDD|224137	2.02e-08	20.476	210	305	247
NODE_478_length_737_cov_1.993939_1	gnl|CDD|224143	3.37e-49	51.880	133	406	130
NODE_478_length_737_cov_1.993939_1	gnl|CDD|223540	4.23e-49	53.846	130	494	130
NODE_478_length_737_cov_1.993939_1	gnl|CDD|223540	3.12e-40	66.154	130	494	130
NODE_478_length_737_cov_1.993939_1	gnl|CDD|223541	4.73e-33	45.865	133	596	130
NODE_478_length_737_cov_1.993939_1	gnl|CDD|224144	6.65e-32	40.152	132	368	130
NODE_478_length_737_cov_1.993939_1	gnl|CDD|223616	4.95e-06	31.356	118	786	130
NODE_899_length_262_cov_2.681081_1	gnl|CDD|223226	1.23e-38	61.628	86	423	86
