NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224044	2.64e-32	27.897	233	257	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224055	6.51e-32	30.085	236	567	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226905	2.04e-31	31.818	242	259	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224053	5.10e-31	28.761	226	500	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224053	2.08e-11	25.758	198	500	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|227320	1.51e-30	30.041	243	573	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226961	1.92e-30	29.958	237	256	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226963	5.83e-30	32.231	242	252	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226967	1.66e-29	27.801	241	268	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226364	3.56e-29	31.707	205	501	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226364	1.43e-13	23.529	238	501	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226952	3.77e-29	31.624	234	325	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|223487	9.94e-29	30.131	229	237	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226631	1.54e-28	28.095	210	300	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226360	1.65e-27	30.622	209	231	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224026	2.57e-27	27.953	254	263	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226641	6.47e-27	28.755	233	534	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226641	1.05e-24	28.112	249	534	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224060	1.79e-26	26.744	258	243	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226647	6.91e-26	32.850	207	228	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226637	1.02e-25	27.778	234	267	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|227019	2.89e-25	27.391	230	249	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|223473	3.43e-24	27.451	255	251	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224057	3.48e-24	25.641	234	249	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|223562	6.25e-22	29.060	234	530	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|223562	8.65e-22	26.446	242	530	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226617	1.30e-21	25.481	208	209	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226968	1.81e-20	27.397	219	546	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226970	4.85e-20	29.245	212	223	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226622	2.02e-19	26.786	224	248	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226646	8.23e-19	25.837	209	604	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226592	1.36e-18	30.126	239	258	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226969	6.03e-17	27.313	227	580	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226628	8.67e-17	25.339	221	352	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226620	5.16e-16	29.412	187	213	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|225265	4.84e-14	31.122	196	593	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|227590	5.44e-13	25.112	223	497	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|224166	5.50e-11	29.148	223	591	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|227118	1.34e-10	26.699	206	235	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|226639	6.15e-10	24.280	243	330	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|223496	8.21e-07	32.000	75	908	379
NODE_4_length_156707_cov_15.332159_50	gnl|CDD|223256	4.77e-06	35.417	96	935	379
NODE_4_length_156707_cov_15.332159_86	gnl|CDD|223186	6.84e-73	35.874	223	203	237
NODE_4_length_156707_cov_15.332159_136	gnl|CDD|223326	1.03e-107	36.993	419	492	514
NODE_4_length_156707_cov_15.332159_136	gnl|CDD|225831	7.12e-07	30.928	97	269	514
NODE_7_length_116193_cov_15.825812_39	gnl|CDD|224027	2.46e-67	46.243	173	179	180
NODE_7_length_116193_cov_15.825812_39	gnl|CDD|224847	2.81e-08	30.328	122	180	180
NODE_7_length_116193_cov_15.825812_39	gnl|CDD|223637	1.27e-06	22.959	196	178	180
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224066	1.79e-12	36.765	68	172	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224066	1.03e-11	32.258	62	172	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224066	2.18e-11	35.065	77	172	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224066	4.19e-10	37.313	67	172	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224066	5.64e-09	24.038	104	172	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224071	9.65e-10	38.095	63	284	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224071	3.12e-09	28.829	111	284	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224071	8.09e-07	26.562	64	284	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224071	8.70e-07	27.419	62	284	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224069	3.33e-09	46.774	62	68	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224069	1.62e-06	38.462	65	68	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224069	2.92e-06	29.688	64	68	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224069	6.47e-06	31.646	79	68	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225358	6.80e-09	31.250	96	354	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225358	3.57e-06	35.185	54	354	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225358	5.52e-06	31.944	72	354	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224070	1.83e-08	26.415	106	622	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224070	3.67e-07	39.344	61	622	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224070	1.45e-06	35.385	65	622	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224070	5.12e-06	27.941	68	622	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224068	5.21e-08	31.944	72	99	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224068	5.74e-08	37.500	72	99	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224068	9.44e-08	29.703	101	99	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224068	2.21e-07	30.337	89	99	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224068	7.32e-07	35.526	76	99	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224068	1.35e-06	34.286	70	99	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224065	1.07e-07	24.841	157	165	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224065	2.71e-07	32.990	97	165	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224065	1.57e-06	25.153	163	165	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|226684	1.48e-07	22.449	147	640	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|226684	3.68e-06	22.449	147	640	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225131	4.24e-07	34.694	49	317	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225131	4.51e-07	31.250	64	317	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225131	5.70e-07	32.836	67	317	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225131	9.26e-07	23.529	68	317	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225131	1.45e-06	34.426	61	317	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225131	8.62e-06	28.333	120	317	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|223514	4.34e-07	21.605	162	203	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|223325	1.67e-06	22.973	74	388	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|223325	2.40e-06	29.688	64	388	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|223325	8.76e-06	27.692	65	388	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|227003	2.18e-06	24.675	77	529	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|227003	5.20e-06	23.333	90	529	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224166	2.25e-06	36.842	76	591	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224166	9.77e-06	31.765	85	591	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|224067	5.88e-06	37.313	67	91	355
NODE_8_length_112668_cov_91.537734_40	gnl|CDD|225918	8.56e-06	28.148	135	978	355
NODE_9_length_111157_cov_16.817258_77	gnl|CDD|225309	0.0	50.720	625	631	621
NODE_9_length_111157_cov_16.817258_77	gnl|CDD|223142	2.21e-41	20.615	650	483	621
NODE_9_length_111157_cov_16.817258_77	gnl|CDD|223251	4.29e-06	31.633	98	585	621
NODE_10_length_107865_cov_90.702212_26	gnl|CDD|225050	5.01e-39	61.702	94	98	97
NODE_10_length_107865_cov_90.702212_43	gnl|CDD|223121	1.10e-155	34.716	458	477	435
NODE_14_length_68432_cov_66.540765_55	gnl|CDD|224349	7.00e-38	32.919	161	181	165
NODE_15_length_61306_cov_84.763935_54	gnl|CDD|223532	9.10e-10	25.225	111	177	148
NODE_15_length_61306_cov_84.763935_54	gnl|CDD|224167	1.63e-09	26.087	92	153	148
NODE_18_length_57661_cov_83.486854_31	gnl|CDD|224655	1.23e-87	40.068	292	276	290
NODE_26_length_43493_cov_69.576032_28	gnl|CDD|223406	8.35e-117	44.482	299	299	298
NODE_33_length_36654_cov_88.376657_19	gnl|CDD|223842	1.77e-138	35.111	450	448	450
NODE_33_length_36654_cov_88.376657_19	gnl|CDD|223844	7.10e-34	26.149	348	459	450
NODE_33_length_36654_cov_88.376657_19	gnl|CDD|223840	3.89e-24	23.938	259	475	450
NODE_33_length_36654_cov_88.376657_19	gnl|CDD|223841	1.76e-20	23.741	278	451	450
NODE_35_length_35877_cov_118.067291_45	gnl|CDD|223535	0.0	46.125	542	524	546
NODE_41_length_31138_cov_100.698754_12	gnl|CDD|223322	6.34e-24	35.057	174	175	173
NODE_71_length_23597_cov_66.080230_22	gnl|CDD|223359	0.0	55.897	390	396	390
NODE_71_length_23597_cov_66.080230_22	gnl|CDD|225960	7.05e-23	30.864	162	358	390
NODE_90_length_18646_cov_86.237923_7	gnl|CDD|225106	5.03e-104	31.524	479	414	487
NODE_90_length_18646_cov_86.237923_7	gnl|CDD|223697	1.32e-11	18.220	472	409	487
NODE_90_length_18646_cov_86.237923_7	gnl|CDD|224282	2.18e-07	33.333	75	355	487
NODE_94_length_17947_cov_82.703581_5	gnl|CDD|227710	1.16e-44	38.333	180	167	187
NODE_101_length_16387_cov_16.036787_11	gnl|CDD|223366	2.09e-101	49.632	272	266	266
NODE_104_length_15774_cov_97.478117_3	gnl|CDD|223209	3.11e-107	58.247	194	195	193
NODE_106_length_15625_cov_81.699961_12	gnl|CDD|223230	3.29e-67	31.273	275	247	316
NODE_109_length_15321_cov_57.529389_4	gnl|CDD|224383	3.29e-28	25.949	316	334	334
NODE_138_length_11390_cov_83.137806_8	gnl|CDD|223282	2.83e-24	24.766	214	255	466
NODE_255_length_3982_cov_96.928297_1	gnl|CDD|226118	0.0	41.896	654	654	684
NODE_339_length_2375_cov_30.281984_1	gnl|CDD|225153	1.50e-09	19.626	321	480	326
