NODE_12_length_102272_cov_16.001243_73	gnl|CDD|223699	1.00e-12	34.286	105	396	385
NODE_12_length_102272_cov_16.001243_73	gnl|CDD|223594	2.89e-11	28.966	145	405	385
NODE_17_length_60787_cov_93.076972_31	gnl|CDD|223095	2.46e-145	50.155	323	335	340
NODE_17_length_60787_cov_93.076972_31	gnl|CDD|224935	3.61e-07	24.088	274	536	340
NODE_18_length_57661_cov_83.486854_38	gnl|CDD|225810	1.04e-11	28.926	121	201	1823
NODE_18_length_57661_cov_83.486854_38	gnl|CDD|225954	7.68e-10	21.523	302	408	1823
NODE_18_length_57661_cov_83.486854_38	gnl|CDD|225954	1.92e-06	23.118	186	408	1823
NODE_18_length_57661_cov_83.486854_38	gnl|CDD|225183	1.82e-08	30.081	123	709	1823
NODE_18_length_57661_cov_83.486854_45	gnl|CDD|223664	6.20e-73	27.894	527	493	534
NODE_18_length_57661_cov_83.486854_45	gnl|CDD|226625	4.50e-49	24.733	469	473	534
NODE_18_length_57661_cov_83.486854_45	gnl|CDD|226627	1.43e-43	22.181	541	529	534
NODE_18_length_57661_cov_83.486854_45	gnl|CDD|226626	1.10e-13	21.393	402	571	534
NODE_20_length_53612_cov_15.351191_38	gnl|CDD|225959	8.12e-154	55.085	354	377	351
NODE_20_length_53612_cov_15.351191_38	gnl|CDD|223409	6.79e-22	23.101	316	323	351
NODE_23_length_45256_cov_14.588791_38	gnl|CDD|223579	1.06e-154	46.216	370	368	362
NODE_23_length_45256_cov_14.588791_38	gnl|CDD|223586	1.23e-12	25.325	154	191	362
NODE_24_length_43940_cov_88.632788_12	gnl|CDD|227343	2.48e-12	22.764	123	257	374
NODE_24_length_43940_cov_88.632788_12	gnl|CDD|227343	1.59e-08	20.370	216	257	374
NODE_24_length_43940_cov_88.632788_12	gnl|CDD|223533	3.42e-10	25.000	284	291	374
NODE_24_length_43940_cov_88.632788_12	gnl|CDD|223533	2.22e-09	24.231	260	291	374
NODE_24_length_43940_cov_88.632788_12	gnl|CDD|227124	9.33e-06	33.333	75	297	374
NODE_24_length_43940_cov_88.632788_14	gnl|CDD|225439	1.77e-39	38.028	142	190	657
NODE_24_length_43940_cov_88.632788_14	gnl|CDD|224279	1.87e-27	38.095	126	244	657
NODE_24_length_43940_cov_88.632788_14	gnl|CDD|223533	6.07e-06	27.835	97	291	657
NODE_24_length_43940_cov_88.632788_18	gnl|CDD|224486	1.33e-60	24.781	456	440	460
NODE_25_length_43588_cov_89.433017_37	gnl|CDD|223609	6.60e-17	21.577	241	347	502
NODE_25_length_43588_cov_89.433017_37	gnl|CDD|223714	6.62e-11	19.820	222	378	502
NODE_25_length_43588_cov_89.433017_37	gnl|CDD|225011	6.46e-07	22.222	243	414	502
NODE_25_length_43588_cov_89.433017_37	gnl|CDD|225449	3.27e-06	19.251	187	322	502
NODE_28_length_40494_cov_90.345696_26	gnl|CDD|223695	4.12e-39	34.545	165	172	157
NODE_29_length_39564_cov_89.439512_27	gnl|CDD|225131	1.50e-06	32.692	52	317	60
NODE_29_length_39564_cov_89.439512_27	gnl|CDD|225918	1.55e-06	27.941	68	978	60
NODE_29_length_39564_cov_89.439512_27	gnl|CDD|227003	4.28e-06	32.075	53	529	60
NODE_29_length_39564_cov_89.439512_27	gnl|CDD|223965	4.38e-06	33.846	65	693	60
NODE_31_length_37357_cov_13.731411_23	gnl|CDD|223484	2.34e-27	28.902	173	352	184
NODE_31_length_37357_cov_13.731411_31	gnl|CDD|224516	1.15e-32	26.415	212	337	251
NODE_31_length_37357_cov_13.731411_31	gnl|CDD|227003	1.03e-08	32.432	74	529	251
NODE_31_length_37357_cov_13.731411_31	gnl|CDD|225131	8.85e-08	30.667	75	317	251
NODE_31_length_37357_cov_13.731411_31	gnl|CDD|224068	2.43e-07	30.769	65	99	251
NODE_44_length_30134_cov_98.500615_20	gnl|CDD|223551	1.67e-48	26.633	398	397	720
NODE_44_length_30134_cov_98.500615_20	gnl|CDD|223104	1.13e-10	20.863	417	429	720
NODE_44_length_30134_cov_98.500615_20	gnl|CDD|226998	2.92e-08	22.063	349	408	720
NODE_56_length_26632_cov_79.162493_24	gnl|CDD|223246	3.15e-95	32.863	496	499	477
NODE_61_length_25471_cov_92.689415_10	gnl|CDD|225371	2.01e-14	17.507	377	394	397
NODE_61_length_25471_cov_92.689415_10	gnl|CDD|225371	1.90e-08	20.988	162	394	397
NODE_61_length_25471_cov_92.689415_10	gnl|CDD|223553	2.05e-09	17.538	325	338	397
NODE_64_length_24987_cov_69.371618_2	gnl|CDD|225201	3.27e-13	17.381	420	466	1011
NODE_64_length_24987_cov_69.371618_2	gnl|CDD|225201	6.76e-11	17.179	390	466	1011
NODE_64_length_24987_cov_69.371618_2	gnl|CDD|225201	6.92e-10	13.937	287	466	1011
NODE_64_length_24987_cov_69.371618_2	gnl|CDD|225201	3.99e-07	16.716	341	466	1011
NODE_64_length_24987_cov_69.371618_2	gnl|CDD|225201	6.46e-06	19.355	217	466	1011
NODE_69_length_24033_cov_113.446443_7	gnl|CDD|224643	8.22e-11	25.641	117	262	605
NODE_72_length_23540_cov_89.391126_15	gnl|CDD|223841	1.12e-105	34.824	425	451	431
NODE_72_length_23540_cov_89.391126_15	gnl|CDD|223840	5.64e-21	25.344	363	475	431
NODE_72_length_23540_cov_89.391126_15	gnl|CDD|223842	1.17e-11	26.403	303	448	431
NODE_72_length_23540_cov_89.391126_15	gnl|CDD|223844	1.21e-11	23.164	177	459	431
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|223523	1.04e-67	31.818	440	415	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|224171	2.07e-55	32.665	349	793	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|224169	3.76e-52	24.512	461	454	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|224172	8.67e-40	26.027	365	405	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|223680	7.72e-23	35.052	97	110	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|223566	8.40e-20	31.390	223	305	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|226160	3.37e-14	29.897	194	520	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|223567	2.83e-13	26.786	224	457	565
NODE_76_length_22892_cov_94.898269_17	gnl|CDD|224983	3.07e-08	18.293	246	443	565
NODE_83_length_20414_cov_14.956582_20	gnl|CDD|224101	4.09e-18	26.415	212	260	257
NODE_83_length_20414_cov_14.956582_20	gnl|CDD|223609	2.01e-11	22.581	186	347	257
NODE_83_length_20414_cov_14.956582_20	gnl|CDD|225449	2.55e-11	25.728	206	322	257
NODE_83_length_20414_cov_14.956582_20	gnl|CDD|224540	2.69e-09	25.000	132	414	257
NODE_162_length_8813_cov_11.472527_3	gnl|CDD|223517	4.16e-11	46.939	49	163	121
NODE_174_length_7634_cov_8.103216_5	gnl|CDD|225100	3.57e-14	13.462	312	590	445
NODE_174_length_7634_cov_8.103216_5	gnl|CDD|225100	3.82e-06	21.990	191	590	445
NODE_174_length_7634_cov_8.103216_5	gnl|CDD|223931	1.88e-08	20.915	153	302	445
NODE_233_length_4841_cov_94.651553_3	gnl|CDD|223538	5.53e-131	47.590	332	314	331
NODE_319_length_2715_cov_64.407885_2	gnl|CDD|226581	6.52e-116	35.570	596	875	832
NODE_319_length_2715_cov_64.407885_2	gnl|CDD|223989	4.36e-47	26.730	419	442	832
NODE_319_length_2715_cov_64.407885_2	gnl|CDD|223683	2.79e-21	19.355	434	962	832
NODE_319_length_2715_cov_64.407885_2	gnl|CDD|227226	9.29e-09	21.319	455	1518	832
NODE_319_length_2715_cov_64.407885_2	gnl|CDD|224036	1.02e-08	25.263	190	542	832
