NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226164	4.33e-29	30.037	273	258	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|223487	2.58e-28	27.273	242	237	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|223521	5.78e-28	25.818	275	316	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224053	2.68e-27	29.918	244	500	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224053	6.67e-17	21.961	255	500	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226643	8.45e-27	31.048	248	386	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226970	1.92e-26	27.136	199	223	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224046	7.10e-26	23.105	277	254	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|223488	7.81e-26	26.908	249	250	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226927	2.06e-23	23.237	241	245	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226641	5.46e-23	24.497	298	534	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226641	2.00e-20	26.838	272	534	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226905	6.38e-23	25.000	240	259	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226635	1.65e-22	26.357	258	242	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226647	5.67e-22	25.820	244	228	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226360	9.17e-22	31.330	233	231	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|223473	2.53e-21	28.390	236	251	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|225438	1.41e-20	25.564	266	223	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|223562	1.58e-20	21.905	210	530	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|223562	6.18e-16	19.549	266	530	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226637	3.73e-20	23.864	264	267	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224060	1.01e-19	24.324	259	243	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224043	2.41e-19	24.567	289	345	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226929	5.59e-19	25.806	248	259	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226952	1.54e-18	22.603	292	325	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224044	2.34e-18	22.989	261	257	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226646	1.10e-17	23.396	265	604	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226364	1.62e-17	23.887	247	501	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226364	4.76e-17	24.706	255	501	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224026	1.82e-17	23.828	256	263	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226963	7.32e-17	24.658	292	252	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226968	1.93e-16	20.240	583	546	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226592	2.76e-16	26.891	238	258	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224057	4.43e-16	20.495	283	249	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226961	1.42e-15	25.000	260	256	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|225265	5.32e-15	20.755	265	593	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226620	1.63e-14	23.316	193	213	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226628	2.99e-14	21.961	255	352	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226631	5.78e-11	20.000	250	300	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|226622	8.55e-10	20.221	272	248	619
NODE_11_length_105680_cov_79.303012_101	gnl|CDD|224166	1.31e-08	24.121	199	591	619
NODE_12_length_102272_cov_16.001243_37	gnl|CDD|223963	1.37e-40	19.207	479	490	578
NODE_12_length_102272_cov_16.001243_38	gnl|CDD|223099	4.69e-121	53.719	242	245	259
NODE_16_length_61116_cov_84.262029_9	gnl|CDD|223756	6.81e-54	37.563	197	210	221
NODE_18_length_57661_cov_83.486854_33	gnl|CDD|225325	2.68e-08	25.778	225	333	389
NODE_18_length_57661_cov_83.486854_33	gnl|CDD|223161	2.80e-07	36.364	66	299	389
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|224125	0.0	37.712	708	766	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|224123	1.12e-77	30.370	540	830	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|226947	5.89e-51	27.119	472	1041	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|224126	2.66e-35	24.017	458	851	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|224122	2.15e-32	23.464	358	814	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|223587	7.00e-22	21.478	433	513	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|224036	2.38e-07	25.862	116	542	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|223989	4.19e-07	24.490	147	442	745
NODE_20_length_53612_cov_15.351191_44	gnl|CDD|224124	6.20e-07	18.467	287	733	745
NODE_22_length_46028_cov_91.703641_34	gnl|CDD|223792	4.88e-30	35.772	123	127	159
NODE_23_length_45256_cov_14.588791_17	gnl|CDD|224189	2.45e-66	31.724	290	320	315
NODE_25_length_43588_cov_89.433017_11	gnl|CDD|223358	0.0	54.502	422	432	435
NODE_29_length_39564_cov_89.439512_21	gnl|CDD|226166	7.66e-86	42.913	254	255	253
NODE_29_length_39564_cov_89.439512_21	gnl|CDD|223531	4.85e-19	25.379	264	262	253
NODE_29_length_39564_cov_89.439512_21	gnl|CDD|224113	9.45e-14	21.190	269	259	253
NODE_29_length_39564_cov_89.439512_21	gnl|CDD|224071	3.21e-12	22.000	300	284	253
NODE_29_length_39564_cov_89.439512_21	gnl|CDD|223563	4.41e-08	25.698	179	265	253
NODE_29_length_39564_cov_89.439512_21	gnl|CDD|225447	1.70e-07	30.189	265	272	253
NODE_29_length_39564_cov_89.439512_21	gnl|CDD|223082	3.61e-06	16.234	308	322	253
NODE_33_length_36654_cov_88.376657_26	gnl|CDD|225717	7.84e-12	21.769	147	292	281
NODE_33_length_36654_cov_88.376657_26	gnl|CDD|223282	1.61e-11	20.930	215	255	281
NODE_41_length_31138_cov_100.698754_26	gnl|CDD|223537	5.10e-63	37.931	203	201	214
NODE_41_length_31138_cov_100.698754_26	gnl|CDD|223577	4.73e-20	17.617	193	179	214
NODE_41_length_31138_cov_100.698754_26	gnl|CDD|223925	5.56e-08	19.101	89	203	214
NODE_43_length_30340_cov_108.852394_21	gnl|CDD|223242	4.83e-82	48.677	189	199	199
NODE_43_length_30340_cov_108.852394_21	gnl|CDD|223969	7.56e-09	24.260	169	297	199
NODE_47_length_29760_cov_14.955867_25	gnl|CDD|223215	0.0	60.298	403	403	413
NODE_47_length_29760_cov_14.955867_25	gnl|CDD|223115	1.58e-10	22.439	205	298	413
NODE_49_length_29195_cov_16.573116_15	gnl|CDD|225102	1.68e-40	34.673	199	206	180
NODE_54_length_27760_cov_92.635264_4	gnl|CDD|223515	3.28e-18	16.537	387	381	366
NODE_64_length_24987_cov_69.371618_6	gnl|CDD|224788	1.43e-17	30.714	140	241	246
NODE_67_length_24356_cov_78.907986_21	gnl|CDD|223688	5.84e-45	47.826	138	140	148
NODE_67_length_24356_cov_78.907986_21	gnl|CDD|225425	5.11e-14	26.429	140	467	148
NODE_68_length_24288_cov_91.633266_8	gnl|CDD|223500	0.0	40.436	596	558	513
NODE_68_length_24288_cov_91.633266_8	gnl|CDD|223518	6.72e-07	22.430	107	589	513
NODE_79_length_21609_cov_73.352870_15	gnl|CDD|225252	4.84e-54	31.649	376	371	355
NODE_86_length_19578_cov_79.157889_11	gnl|CDD|225172	4.51e-07	24.107	112	198	544
NODE_86_length_19578_cov_79.157889_11	gnl|CDD|225443	9.21e-07	22.353	170	280	544
NODE_86_length_19578_cov_79.157889_11	gnl|CDD|223971	1.32e-06	32.530	83	347	544
NODE_86_length_19578_cov_79.157889_11	gnl|CDD|225173	2.53e-06	32.143	84	300	544
NODE_123_length_13522_cov_7.110450_9	gnl|CDD|223414	3.19e-75	32.450	302	360	307
NODE_130_length_12731_cov_76.522681_3	gnl|CDD|226269	1.12e-07	18.821	441	426	424
NODE_156_length_9517_cov_83.913242_7	gnl|CDD|224734	1.76e-84	32.840	338	307	343
NODE_156_length_9517_cov_83.913242_7	gnl|CDD|225141	3.94e-29	28.251	223	389	343
NODE_156_length_9517_cov_83.913242_7	gnl|CDD|224102	2.68e-09	22.430	214	317	343
NODE_156_length_9517_cov_83.913242_7	gnl|CDD|223267	3.24e-09	23.671	207	318	343
NODE_156_length_9517_cov_83.913242_7	gnl|CDD|223534	2.91e-07	20.417	240	400	343
NODE_164_length_8519_cov_83.638593_4	gnl|CDD|223647	2.77e-69	37.423	326	740	875
NODE_164_length_8519_cov_83.638593_4	gnl|CDD|223647	2.12e-12	40.196	102	740	875
NODE_164_length_8519_cov_83.638593_4	gnl|CDD|226367	4.43e-18	31.683	101	111	875
NODE_164_length_8519_cov_83.638593_4	gnl|CDD|224006	1.24e-11	36.905	84	574	875
NODE_191_length_6886_cov_7.494933_3	gnl|CDD|223861	1.04e-19	27.922	154	292	1160
NODE_191_length_6886_cov_7.494933_3	gnl|CDD|223861	3.23e-14	24.432	176	292	1160
NODE_195_length_6567_cov_4.425270_3	gnl|CDD|225161	1.34e-39	50.000	110	436	117
NODE_209_length_5801_cov_110.337526_3	gnl|CDD|223298	1.96e-42	27.041	196	227	237
NODE_213_length_5586_cov_13.205119_1	gnl|CDD|223594	4.60e-147	40.347	404	405	401
NODE_213_length_5586_cov_13.205119_1	gnl|CDD|224029	4.61e-42	27.431	401	386	401
NODE_213_length_5586_cov_13.205119_1	gnl|CDD|223153	1.64e-12	22.697	304	383	401
NODE_213_length_5586_cov_13.205119_1	gnl|CDD|226363	2.32e-12	22.782	417	407	401
