NODE_45_length_29892_cov_79.173470_10	gnl|CDD|223834	6.84e-109	36.702	376	381	366
NODE_60_length_25696_cov_87.296382_8	gnl|CDD|224817	1.01e-12	24.051	79	160	85
NODE_60_length_25696_cov_87.296382_8	gnl|CDD|225945	2.30e-06	36.957	46	64	85
NODE_67_length_24356_cov_78.907986_22	gnl|CDD|223840	3.86e-14	19.608	408	475	485
NODE_77_length_22302_cov_86.782542_9	gnl|CDD|224082	6.72e-36	19.855	413	444	401
NODE_77_length_22302_cov_86.782542_9	gnl|CDD|224082	1.74e-16	29.442	197	444	401
NODE_77_length_22302_cov_86.782542_9	gnl|CDD|223561	3.27e-22	32.571	175	454	401
NODE_77_length_22302_cov_86.782542_9	gnl|CDD|224081	7.52e-18	31.395	172	298	401
NODE_77_length_22302_cov_86.782542_9	gnl|CDD|226124	1.71e-06	23.596	89	296	401
NODE_77_length_22302_cov_86.782542_14	gnl|CDD|224516	1.30e-88	37.542	301	337	307
NODE_79_length_21609_cov_73.352870_8	gnl|CDD|225046	4.74e-46	35.417	192	226	206
NODE_86_length_19578_cov_79.157889_9	gnl|CDD|223617	2.19e-61	35.606	264	252	290
NODE_86_length_19578_cov_79.157889_9	gnl|CDD|223949	3.31e-12	19.111	225	266	290
NODE_87_length_19394_cov_15.324377_6	gnl|CDD|224972	1.17e-19	25.161	155	170	165
NODE_112_length_15182_cov_64.197881_10	gnl|CDD|226107	1.24e-140	38.849	417	444	465
NODE_123_length_13522_cov_7.110450_12	gnl|CDD|225153	2.18e-16	18.527	421	480	424
NODE_140_length_11264_cov_15.934746_18	gnl|CDD|225129	9.60e-56	38.863	211	363	229
NODE_146_length_10543_cov_72.418211_2	gnl|CDD|223236	1.65e-170	58.982	334	326	343
NODE_147_length_10431_cov_84.739135_6	gnl|CDD|223235	2.46e-122	44.718	284	280	298
NODE_152_length_10123_cov_71.530858_7	gnl|CDD|224314	1.36e-07	39.683	63	120	69
NODE_152_length_10123_cov_71.530858_7	gnl|CDD|224393	1.48e-06	38.596	57	68	69
NODE_153_length_9822_cov_8.091534_1	gnl|CDD|223539	8.06e-18	36.283	113	291	273
NODE_153_length_9822_cov_8.091534_1	gnl|CDD|224137	2.94e-11	22.709	251	305	273
NODE_178_length_7552_cov_87.285886_7	gnl|CDD|223602	3.09e-100	50.633	237	238	237
NODE_178_length_7552_cov_87.285886_7	gnl|CDD|224524	8.44e-12	22.632	190	252	237
NODE_178_length_7552_cov_87.285886_7	gnl|CDD|223341	5.76e-08	24.771	109	369	237
NODE_178_length_7552_cov_87.285886_7	gnl|CDD|223601	1.97e-06	22.951	183	447	237
NODE_188_length_6988_cov_94.756330_3	gnl|CDD|223092	0.0	46.473	893	879	877
NODE_188_length_6988_cov_94.756330_3	gnl|CDD|225427	6.35e-29	28.440	218	241	877
NODE_219_length_5368_cov_89.483273_2	gnl|CDD|224795	0.0	64.341	387	375	450
NODE_269_length_3725_cov_20.081414_1	gnl|CDD|223591	2.66e-10	18.557	97	117	129
NODE_269_length_3725_cov_20.081414_1	gnl|CDD|225148	3.91e-07	20.513	117	451	129
NODE_369_length_1972_cov_29.823219_1	gnl|CDD|223528	7.90e-41	30.415	217	314	222
NODE_369_length_1972_cov_29.823219_1	gnl|CDD|224013	2.18e-38	31.050	219	340	222
NODE_369_length_1972_cov_29.823219_1	gnl|CDD|224014	1.04e-21	24.057	212	345	222
NODE_369_length_1972_cov_29.823219_1	gnl|CDD|224012	2.14e-18	22.511	231	329	222
NODE_571_length_521_cov_2.450450_1	gnl|CDD|227086	1.76e-11	30.476	105	316	173
