NODE_13_length_68512_cov_85.489369_26	gnl|CDD|224915	3.99e-33	50.000	90	107	113
NODE_14_length_68432_cov_66.540765_16	gnl|CDD|224137	2.78e-40	29.386	228	305	967
NODE_14_length_68432_cov_66.540765_16	gnl|CDD|224136	1.01e-14	24.876	201	439	967
NODE_14_length_68432_cov_66.540765_16	gnl|CDD|223539	2.26e-10	15.985	269	291	967
NODE_14_length_68432_cov_66.540765_16	gnl|CDD|226988	6.83e-09	22.680	194	373	967
NODE_14_length_68432_cov_66.540765_16	gnl|CDD|226988	1.33e-07	16.667	240	373	967
NODE_15_length_61306_cov_84.763935_24	gnl|CDD|223536	1.19e-127	43.529	340	333	338
NODE_16_length_61116_cov_84.262029_3	gnl|CDD|223602	1.22e-66	29.752	242	238	225
NODE_16_length_61116_cov_84.262029_3	gnl|CDD|224524	1.61e-14	23.529	255	252	225
NODE_16_length_61116_cov_84.262029_3	gnl|CDD|223341	7.26e-10	21.455	275	369	225
NODE_16_length_61116_cov_84.262029_3	gnl|CDD|224965	1.96e-09	21.186	236	212	225
NODE_16_length_61116_cov_84.262029_3	gnl|CDD|223601	2.85e-08	24.855	173	447	225
NODE_16_length_61116_cov_84.262029_48	gnl|CDD|226135	1.98e-31	26.016	246	331	277
NODE_17_length_60787_cov_93.076972_13	gnl|CDD|224299	4.60e-14	25.899	139	251	241
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224059	3.73e-43	47.170	106	226	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226647	5.58e-28	41.000	100	228	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226164	6.67e-28	40.367	109	258	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224058	5.22e-27	46.465	99	339	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|225438	7.48e-27	40.404	99	223	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224051	2.18e-26	45.000	100	240	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224041	2.90e-25	44.186	86	248	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226361	2.15e-24	41.176	102	352	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224054	9.66e-24	36.634	101	293	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224053	9.02e-23	34.343	99	500	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224053	9.30e-12	25.743	101	500	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224047	1.08e-22	38.298	94	235	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226635	1.15e-22	41.584	101	242	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226359	5.37e-22	40.000	100	338	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226961	2.91e-21	45.349	86	256	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224042	3.13e-21	37.037	108	253	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|223521	1.40e-20	40.698	86	316	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224048	1.56e-20	36.364	110	539	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224048	3.09e-17	37.500	96	539	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224046	2.30e-20	34.043	94	254	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224045	3.12e-20	37.500	112	258	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|223488	8.65e-20	31.532	111	250	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224049	3.06e-19	38.298	94	252	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224043	1.80e-18	38.889	90	345	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226905	2.68e-18	34.314	102	259	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226643	4.46e-18	42.353	85	386	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224050	5.76e-18	38.614	101	309	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226628	9.51e-18	38.384	99	352	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|227118	2.86e-17	33.673	98	235	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226967	1.93e-16	39.744	78	268	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226641	2.87e-16	50.000	70	534	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226641	1.72e-15	53.061	49	534	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|225183	3.32e-16	40.278	72	709	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|227321	4.82e-16	51.064	47	559	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224052	9.25e-16	37.931	87	263	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|227590	9.17e-15	50.000	46	497	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|223487	9.25e-15	34.000	100	237	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226360	1.02e-14	32.558	86	231	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224060	1.29e-14	38.542	96	243	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224044	1.37e-14	30.275	109	257	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224055	3.77e-14	41.892	74	567	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226970	5.00e-14	37.838	74	223	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226927	4.90e-13	33.696	92	245	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|223562	2.00e-12	52.632	38	530	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|223562	4.06e-09	32.530	83	530	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|227320	2.04e-12	45.652	46	573	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226364	1.52e-11	32.407	108	501	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226364	3.96e-10	27.885	104	501	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226969	2.68e-11	31.884	69	580	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226620	1.00e-10	36.047	86	213	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226929	1.59e-10	37.736	53	259	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226639	2.34e-10	40.000	70	330	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226646	3.30e-10	42.308	52	604	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224166	1.32e-09	54.286	35	591	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224166	1.18e-08	48.889	45	591	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224026	4.62e-09	24.762	105	263	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226592	6.86e-09	38.889	54	258	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|225265	4.61e-08	30.909	55	593	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226617	4.78e-08	28.090	89	209	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|224057	1.98e-07	28.283	99	249	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|227019	2.53e-07	26.168	107	249	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226637	2.72e-07	42.000	50	267	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226963	3.46e-07	37.681	69	252	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226631	1.53e-06	23.404	94	300	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|223473	1.96e-06	34.783	46	251	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|223256	3.34e-06	43.137	51	935	106
NODE_18_length_57661_cov_83.486854_46	gnl|CDD|226952	5.53e-06	44.444	45	325	106
NODE_21_length_49183_cov_77.902150_18	gnl|CDD|224678	2.17e-44	44.615	130	143	138
NODE_28_length_40494_cov_90.345696_40	gnl|CDD|223788	5.96e-06	23.030	165	151	156
NODE_29_length_39564_cov_89.439512_14	gnl|CDD|223746	5.11e-136	40.489	368	365	383
NODE_29_length_39564_cov_89.439512_14	gnl|CDD|226684	3.66e-07	22.619	336	640	383
NODE_40_length_31484_cov_80.441940_17	gnl|CDD|223717	1.11e-98	32.161	398	396	395
NODE_40_length_31484_cov_80.441940_17	gnl|CDD|223727	2.63e-16	22.350	349	387	395
NODE_40_length_31484_cov_80.441940_17	gnl|CDD|223651	7.85e-08	24.107	224	532	395
NODE_40_length_31484_cov_80.441940_17	gnl|CDD|224169	2.81e-07	47.500	40	454	395
NODE_41_length_31138_cov_100.698754_25	gnl|CDD|223979	1.06e-12	32.143	112	145	210
NODE_41_length_31138_cov_100.698754_25	gnl|CDD|223568	9.71e-10	24.113	141	161	210
NODE_42_length_30616_cov_80.419660_11	gnl|CDD|225828	6.93e-27	27.181	298	297	1476
NODE_42_length_30616_cov_80.419660_11	gnl|CDD|225828	2.47e-21	31.064	235	297	1476
NODE_42_length_30616_cov_80.419660_11	gnl|CDD|225828	1.97e-10	26.457	223	297	1476
NODE_42_length_30616_cov_80.419660_11	gnl|CDD|225828	6.85e-08	26.667	150	297	1476
NODE_47_length_29760_cov_14.955867_27	gnl|CDD|224283	8.37e-154	48.201	417	404	408
NODE_47_length_29760_cov_14.955867_28	gnl|CDD|223622	3.35e-62	39.700	267	265	269
NODE_47_length_29760_cov_14.955867_28	gnl|CDD|224524	2.12e-19	26.481	287	252	269
NODE_47_length_29760_cov_14.955867_28	gnl|CDD|223623	9.14e-08	27.049	122	312	269
NODE_47_length_29760_cov_14.955867_28	gnl|CDD|224965	4.39e-07	28.972	107	212	269
NODE_66_length_24400_cov_88.322904_11	gnl|CDD|223518	0.0	49.261	609	589	647
NODE_66_length_24400_cov_88.322904_11	gnl|CDD|223519	3.32e-16	21.120	393	500	647
NODE_66_length_24400_cov_88.322904_11	gnl|CDD|223202	1.07e-12	18.243	444	429	647
NODE_66_length_24400_cov_88.322904_11	gnl|CDD|225427	2.10e-06	22.819	149	241	647
NODE_89_length_18731_cov_68.749759_3	gnl|CDD|225143	5.35e-27	32.143	196	435	429
NODE_94_length_17947_cov_82.703581_8	gnl|CDD|223988	1.32e-149	43.370	362	370	372
NODE_94_length_17947_cov_82.703581_8	gnl|CDD|223576	5.39e-14	19.880	332	335	372
NODE_124_length_13217_cov_102.314840_1	gnl|CDD|224868	2.38e-07	23.377	154	311	474
NODE_124_length_13217_cov_102.314840_1	gnl|CDD|225102	7.91e-06	31.081	74	206	474
NODE_133_length_12165_cov_82.745864_7	gnl|CDD|227708	1.51e-09	18.414	353	480	497
NODE_162_length_8813_cov_11.472527_8	gnl|CDD|225153	3.43e-17	17.732	485	480	529
NODE_162_length_8813_cov_11.472527_8	gnl|CDD|223608	7.78e-08	17.500	360	455	529
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|225094	0.0	50.964	726	780	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|223613	9.46e-18	46.753	77	541	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|223613	4.55e-17	39.130	92	541	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|223613	3.86e-10	30.337	89	541	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|223613	9.40e-07	30.682	88	541	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|223613	5.31e-06	31.868	91	541	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|224106	4.07e-17	30.460	174	692	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|224023	1.49e-15	43.421	76	129	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|224472	1.76e-13	38.554	83	149	709
NODE_175_length_7596_cov_89.744913_3	gnl|CDD|224018	4.95e-06	31.579	76	269	709
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224057	1.62e-31	51.948	77	249	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224054	9.62e-18	30.108	93	293	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226927	8.74e-15	31.818	88	245	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224059	1.85e-14	30.108	93	226	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224045	2.39e-14	55.814	43	258	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226359	1.15e-13	29.545	88	338	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224041	3.30e-13	33.750	80	248	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224053	1.04e-12	35.955	89	500	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224053	6.40e-06	23.077	117	500	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224058	1.11e-11	34.783	92	339	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224046	4.02e-11	46.667	45	254	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226969	6.71e-11	53.659	41	580	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226361	7.52e-11	26.437	87	352	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224047	8.42e-11	48.889	45	235	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|223562	8.68e-11	42.857	42	530	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|223562	5.28e-10	26.515	132	530	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226929	1.43e-10	47.619	42	259	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224049	1.76e-10	44.186	43	252	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|223488	1.77e-10	44.737	38	250	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|225183	1.98e-10	47.222	36	709	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226963	2.82e-10	51.282	39	252	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224051	4.17e-10	55.263	38	240	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|223487	4.61e-10	38.462	39	237	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226952	4.81e-10	32.184	87	325	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226647	6.00e-10	33.333	87	228	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226631	1.11e-09	30.000	90	300	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224052	2.83e-09	44.737	38	263	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226637	4.81e-09	40.476	42	267	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224048	5.51e-09	47.368	38	539	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226164	5.67e-09	42.105	38	258	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226905	8.78e-09	30.380	79	259	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226364	1.02e-08	35.135	74	501	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224050	1.44e-08	29.545	88	309	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226970	2.04e-08	40.816	49	223	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|225438	4.27e-08	40.476	42	223	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226967	4.65e-08	35.714	42	268	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224043	6.80e-08	42.105	38	345	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224042	7.59e-08	33.945	109	253	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226617	9.15e-08	41.860	43	209	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224044	2.35e-07	33.766	77	257	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226622	2.74e-07	45.946	37	248	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226968	3.13e-07	44.737	38	546	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226360	4.80e-07	43.243	37	231	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|227019	4.86e-07	44.186	43	249	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226592	5.86e-07	40.909	44	258	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224166	6.46e-07	51.515	33	591	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224166	2.01e-06	50.000	34	591	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224026	7.62e-07	42.105	38	263	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|223521	8.23e-07	45.455	44	316	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|227321	8.33e-07	35.135	37	559	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226961	1.05e-06	48.649	37	256	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226643	1.51e-06	35.484	62	386	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|224055	3.09e-06	36.667	60	567	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|223473	6.68e-06	42.553	47	251	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|226620	7.18e-06	35.714	42	213	196
NODE_179_length_7456_cov_23.868004_4	gnl|CDD|227320	7.73e-06	43.243	37	573	196
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223975	1.64e-23	39.669	121	194	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223188	2.77e-21	40.708	113	190	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|224128	2.38e-19	29.605	152	460	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223735	2.82e-13	31.544	149	176	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223974	6.08e-10	28.188	149	338	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223974	5.36e-09	27.481	131	338	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223974	7.15e-07	26.415	106	338	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223974	1.06e-06	26.087	115	338	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|223973	9.45e-10	25.275	182	260	163
NODE_208_length_5815_cov_16.029453_3	gnl|CDD|225082	1.30e-06	22.000	150	271	163
NODE_609_length_469_cov_3.765306_1	gnl|CDD|226846	2.79e-18	44.444	63	250	72
