NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226364	6.59e-24	28.837	215	501	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226364	8.21e-12	20.259	232	501	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226929	6.89e-24	29.482	251	259	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|224057	2.09e-23	23.984	246	249	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|224026	1.16e-21	25.877	228	263	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|223473	1.17e-20	27.083	240	251	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226969	2.54e-20	27.155	232	580	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|224044	4.91e-20	28.033	239	257	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226646	5.40e-20	30.233	172	604	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|223562	1.05e-19	23.894	226	530	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|223562	1.07e-16	22.857	210	530	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226620	2.39e-19	26.667	195	213	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226639	2.62e-18	28.244	262	330	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226952	8.41e-17	26.728	217	325	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226622	3.26e-14	26.570	207	248	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|227118	4.44e-14	32.022	178	235	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|224166	1.30e-11	23.318	223	591	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|224166	6.84e-09	24.870	193	591	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|225265	4.62e-10	25.500	200	593	258
NODE_19_length_54512_cov_14.152824_15	gnl|CDD|226968	2.11e-06	25.116	215	546	258
NODE_22_length_46028_cov_91.703641_41	gnl|CDD|224621	1.16e-85	61.927	218	218	220
NODE_29_length_39564_cov_89.439512_1	gnl|CDD|226685	2.47e-23	29.932	147	569	140
NODE_29_length_39564_cov_89.439512_1	gnl|CDD|224250	2.18e-12	29.032	93	667	140
NODE_29_length_39564_cov_89.439512_1	gnl|CDD|223600	1.10e-11	24.107	112	127	140
NODE_29_length_39564_cov_89.439512_1	gnl|CDD|225054	3.07e-10	17.308	156	182	140
NODE_29_length_39564_cov_89.439512_1	gnl|CDD|225660	2.47e-09	35.000	80	304	140
NODE_34_length_36600_cov_71.846864_23	gnl|CDD|224938	1.78e-64	25.527	474	470	481
NODE_53_length_28243_cov_80.347582_25	gnl|CDD|223139	6.66e-94	40.426	282	281	280
NODE_56_length_26632_cov_79.162493_18	gnl|CDD|224019	2.16e-77	55.026	189	194	192
NODE_64_length_24987_cov_69.371618_9	gnl|CDD|226452	2.73e-15	43.478	69	329	116
NODE_66_length_24400_cov_88.322904_18	gnl|CDD|223929	9.32e-56	35.088	228	231	433
NODE_68_length_24288_cov_91.633266_14	gnl|CDD|223985	5.08e-57	36.022	186	197	198
NODE_69_length_24033_cov_113.446443_5	gnl|CDD|223287	3.09e-77	23.878	691	651	860
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|223556	0.0	36.364	759	697	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|224138	1.77e-66	27.549	461	603	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|223557	1.50e-42	27.696	473	603	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|226593	3.58e-26	24.644	491	528	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|223128	3.11e-15	35.036	137	394	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|227581	2.83e-13	23.529	340	428	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|225815	4.56e-12	28.994	169	447	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|223606	2.47e-10	32.215	149	509	731
NODE_74_length_23217_cov_90.457260_16	gnl|CDD|225448	2.64e-06	28.000	125	431	731
NODE_81_length_20764_cov_83.266593_13	gnl|CDD|225367	7.25e-26	33.758	157	284	179
NODE_81_length_20764_cov_83.266593_13	gnl|CDD|227091	1.33e-13	31.746	126	365	179
NODE_100_length_16440_cov_72.171362_5	gnl|CDD|223220	5.98e-74	31.902	326	322	323
NODE_101_length_16387_cov_16.036787_17	gnl|CDD|223593	2.49e-179	60.063	318	315	314
NODE_101_length_16387_cov_16.036787_17	gnl|CDD|224522	2.15e-15	25.359	209	269	314
NODE_101_length_16387_cov_16.036787_17	gnl|CDD|223115	5.60e-10	21.591	176	298	314
NODE_101_length_16387_cov_16.036787_17	gnl|CDD|223558	4.22e-09	26.257	179	356	314
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|223513	1.74e-121	36.341	399	393	399
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|223157	6.28e-40	28.274	336	356	399
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|224089	2.16e-35	24.128	344	459	399
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|224090	6.80e-31	25.000	364	388	399
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|223594	2.07e-10	22.066	213	405	399
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|226485	2.23e-09	23.848	369	417	399
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|224365	9.12e-07	21.963	214	396	399
NODE_116_length_14577_cov_97.124414_7	gnl|CDD|223476	1.36e-06	24.138	116	374	399
NODE_156_length_9517_cov_83.913242_2	gnl|CDD|223659	2.38e-13	24.599	187	208	213
NODE_156_length_9517_cov_83.913242_2	gnl|CDD|224159	8.33e-08	29.091	110	161	213
NODE_156_length_9517_cov_83.913242_2	gnl|CDD|223475	4.55e-06	24.299	107	223	213
NODE_169_length_8072_cov_7.152095_9	gnl|CDD|226297	1.74e-17	24.828	145	347	205
NODE_222_length_5281_cov_96.693889_3	gnl|CDD|223991	5.78e-96	33.239	355	350	342
NODE_222_length_5281_cov_96.693889_3	gnl|CDD|223992	1.23e-59	31.378	341	339	342
NODE_222_length_5281_cov_96.693889_3	gnl|CDD|223677	1.17e-40	25.070	355	326	342
NODE_222_length_5281_cov_96.693889_3	gnl|CDD|223990	2.54e-36	25.201	373	366	342
NODE_222_length_5281_cov_96.693889_3	gnl|CDD|225041	1.86e-13	21.390	187	340	342
NODE_257_length_3960_cov_26.238218_3	gnl|CDD|223476	6.25e-145	37.895	380	374	377
NODE_257_length_3960_cov_26.238218_3	gnl|CDD|223513	1.31e-14	25.824	182	393	377
NODE_257_length_3960_cov_26.238218_3	gnl|CDD|224089	6.58e-07	26.549	113	459	377
NODE_257_length_3960_cov_26.238218_3	gnl|CDD|223594	1.70e-06	25.385	130	405	377
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|223528	2.60e-63	34.853	307	314	289
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|224012	2.06e-52	29.114	316	329	289
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|224013	7.96e-40	28.797	316	340	289
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|224014	4.23e-26	23.423	333	345	289
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|224016	1.31e-17	22.442	303	281	289
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|224011	1.21e-13	25.490	255	588	289
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|225857	1.07e-09	22.022	277	382	289
NODE_269_length_3725_cov_20.081414_4	gnl|CDD|224015	1.24e-08	24.848	165	297	289
NODE_372_length_1877_cov_9.068333_1	gnl|CDD|224224	7.33e-13	32.877	73	319	91
NODE_379_length_1791_cov_252.076429_2	gnl|CDD|226192	3.76e-13	40.541	74	161	462
NODE_424_length_1230_cov_6.549003_3	gnl|CDD|224696	3.59e-17	65.116	43	637	44
NODE_983_length_240_cov_1.785276_1	gnl|CDD|223121	5.65e-06	33.333	78	477	79
