NODE_8_length_112668_cov_91.537734_107	gnl|CDD|224047	1.53e-08	45.455	33	235	47
NODE_8_length_112668_cov_91.537734_107	gnl|CDD|224057	1.21e-06	31.250	32	249	47
NODE_8_length_112668_cov_91.537734_107	gnl|CDD|224051	1.68e-06	39.394	33	240	47
NODE_9_length_111157_cov_16.817258_16	gnl|CDD|223137	1.52e-180	60.061	328	338	329
NODE_9_length_111157_cov_16.817258_16	gnl|CDD|224996	1.86e-07	30.769	78	211	329
NODE_9_length_111157_cov_16.817258_16	gnl|CDD|224995	6.01e-06	35.714	70	286	329
NODE_9_length_111157_cov_16.817258_85	gnl|CDD|223361	5.82e-57	35.065	231	240	217
NODE_9_length_111157_cov_16.817258_85	gnl|CDD|223347	4.49e-12	24.762	210	217	217
NODE_11_length_105680_cov_79.303012_28	gnl|CDD|225068	3.28e-18	45.570	79	85	77
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224055	2.61e-161	34.615	572	567	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|225183	5.74e-118	30.676	577	709	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|227590	4.99e-88	32.937	504	497	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|227321	2.17e-78	24.783	577	559	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|227320	1.97e-75	26.780	590	573	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226969	1.18e-50	27.373	453	580	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224054	3.15e-35	29.707	239	293	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224047	1.38e-33	25.630	238	235	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226968	3.51e-28	20.360	555	546	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224048	8.34e-28	26.957	230	539	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224048	7.85e-25	27.511	229	539	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|223488	1.06e-27	27.468	233	250	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224045	1.16e-27	26.923	234	258	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224049	5.37e-27	28.632	234	252	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226927	1.22e-26	30.000	230	245	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224046	1.27e-26	26.971	241	254	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224058	3.96e-26	25.833	240	339	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224053	1.66e-25	34.419	215	500	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224053	1.45e-12	28.634	227	500	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226967	5.69e-25	24.766	214	268	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226359	3.83e-24	26.667	240	338	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224052	4.92e-24	26.923	260	263	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226970	6.04e-24	28.704	216	223	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224059	6.97e-24	26.291	213	226	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224051	8.40e-24	28.448	232	240	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224050	3.70e-23	28.631	241	309	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226164	5.25e-23	26.695	236	258	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226361	8.89e-23	25.483	259	352	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224041	9.18e-23	24.889	225	248	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224042	9.90e-23	27.966	236	253	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224044	2.62e-22	26.255	259	257	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|223562	8.12e-21	27.014	211	530	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|223562	1.27e-14	23.556	225	530	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|223487	9.18e-21	27.354	223	237	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|223521	1.01e-20	24.473	237	316	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226641	1.40e-20	25.182	274	534	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226641	1.79e-13	25.210	238	534	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|225438	2.21e-20	24.464	233	223	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226647	6.10e-20	26.291	213	228	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226929	9.14e-19	28.750	240	259	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226364	1.72e-18	30.837	227	501	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226364	9.99e-10	27.273	220	501	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226905	2.04e-18	23.784	185	259	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226643	7.94e-18	29.018	224	386	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224043	1.89e-17	26.244	221	345	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224060	5.97e-17	25.346	217	243	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226620	6.06e-17	28.834	163	213	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226637	7.28e-17	27.354	223	267	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224057	9.79e-16	22.222	225	249	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|224026	2.55e-15	25.000	208	263	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226961	1.52e-14	26.180	233	256	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226360	3.01e-14	28.194	227	231	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|227019	4.44e-14	28.216	241	249	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226631	4.88e-14	25.806	217	300	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226635	1.28e-12	25.431	232	242	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226639	4.10e-12	26.383	235	330	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226628	5.81e-12	24.017	229	352	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226963	7.92e-12	24.891	229	252	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226646	4.32e-11	19.649	285	604	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|227118	1.77e-10	25.263	190	235	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|226617	5.29e-08	24.051	158	209	599
NODE_11_length_105680_cov_79.303012_102	gnl|CDD|225265	2.35e-07	22.277	202	593	599
NODE_15_length_61306_cov_84.763935_28	gnl|CDD|224902	4.81e-07	17.266	139	131	150
NODE_17_length_60787_cov_93.076972_19	gnl|CDD|223810	4.14e-26	23.106	264	277	277
NODE_17_length_60787_cov_93.076972_19	gnl|CDD|227278	1.46e-14	30.612	98	420	277
NODE_18_length_57661_cov_83.486854_56	gnl|CDD|226534	2.15e-49	52.542	118	123	125
NODE_21_length_49183_cov_77.902150_2	gnl|CDD|223125	1.59e-116	50.218	229	231	241
NODE_21_length_49183_cov_77.902150_2	gnl|CDD|223388	9.57e-08	31.579	95	194	241
NODE_21_length_49183_cov_77.902150_2	gnl|CDD|224409	1.59e-06	36.066	61	486	241
NODE_21_length_49183_cov_77.902150_2	gnl|CDD|223765	2.71e-06	35.938	64	188	241
NODE_23_length_45256_cov_14.588791_29	gnl|CDD|223209	3.78e-64	42.708	192	195	183
NODE_24_length_43940_cov_88.632788_32	gnl|CDD|223550	0.0	29.406	976	917	958
NODE_24_length_43940_cov_88.632788_32	gnl|CDD|225127	4.60e-39	22.164	767	713	958
NODE_24_length_43940_cov_88.632788_32	gnl|CDD|225126	2.32e-17	34.266	143	681	958
NODE_24_length_43940_cov_88.632788_32	gnl|CDD|223634	4.32e-06	21.296	216	212	958
NODE_26_length_43493_cov_69.576032_26	gnl|CDD|223214	2.25e-120	40.556	360	334	338
NODE_26_length_43493_cov_69.576032_26	gnl|CDD|223081	3.23e-13	22.161	361	349	338
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|224113	7.69e-82	43.529	255	259	262
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|223531	1.12e-25	27.344	256	262	262
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|223563	1.87e-18	26.667	225	265	262
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|225447	1.48e-10	52.500	40	272	262
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|227298	1.72e-10	24.176	182	366	262
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|224267	9.96e-08	26.812	276	278	262
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|223082	1.77e-06	23.571	140	322	262
NODE_27_length_41000_cov_82.492266_39	gnl|CDD|224071	3.99e-06	43.243	37	284	262
NODE_29_length_39564_cov_89.439512_24	gnl|CDD|224065	2.48e-33	30.464	151	165	156
NODE_29_length_39564_cov_89.439512_24	gnl|CDD|223514	1.80e-25	28.931	159	203	156
NODE_34_length_36600_cov_71.846864_4	gnl|CDD|223479	2.29e-23	21.159	397	421	383
NODE_34_length_36600_cov_71.846864_27	gnl|CDD|223260	1.61e-150	50.568	352	346	349
NODE_34_length_36600_cov_71.846864_27	gnl|CDD|224105	8.43e-44	30.928	291	301	349
NODE_37_length_34206_cov_14.013595_5	gnl|CDD|224586	2.26e-09	24.691	162	359	256
NODE_37_length_34206_cov_14.013595_36	gnl|CDD|227122	3.12e-06	38.298	47	484	138
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|225171	1.17e-148	47.757	379	411	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|223561	1.51e-19	25.726	241	454	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|224082	3.68e-14	31.852	135	444	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|224082	1.94e-11	26.257	179	444	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|224081	5.73e-13	25.543	184	298	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|224025	1.36e-10	24.211	190	219	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|223610	3.07e-09	27.404	208	369	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|223447	5.23e-08	24.731	186	653	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|224085	2.52e-07	27.273	132	365	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|223091	2.22e-06	25.455	110	372	395
NODE_46_length_29871_cov_96.370142_11	gnl|CDD|224083	2.40e-06	36.667	60	322	395
NODE_49_length_29195_cov_16.573116_5	gnl|CDD|224384	1.12e-64	31.281	406	341	408
NODE_59_length_25699_cov_33.101163_19	gnl|CDD|224331	2.00e-09	23.585	106	335	132
NODE_59_length_25699_cov_33.101163_19	gnl|CDD|224331	4.93e-09	36.364	66	335	132
NODE_59_length_25699_cov_33.101163_19	gnl|CDD|224331	4.17e-08	38.983	59	335	132
NODE_63_length_24989_cov_17.225112_12	gnl|CDD|223721	1.16e-53	29.630	270	280	269
NODE_63_length_24989_cov_17.225112_12	gnl|CDD|224007	1.67e-09	23.469	196	274	269
NODE_71_length_23597_cov_66.080230_18	gnl|CDD|225405	9.46e-21	25.641	234	230	286
NODE_80_length_21122_cov_73.829936_9	gnl|CDD|223609	6.55e-19	25.714	210	347	442
NODE_80_length_21122_cov_73.829936_9	gnl|CDD|223714	5.02e-12	22.041	245	378	442
NODE_80_length_21122_cov_73.829936_9	gnl|CDD|225449	2.14e-10	22.404	183	322	442
NODE_80_length_21122_cov_73.829936_9	gnl|CDD|225011	2.10e-06	25.146	171	414	442
NODE_93_length_18093_cov_92.739842_7	gnl|CDD|223247	2.40e-66	34.848	264	283	250
NODE_101_length_16387_cov_16.036787_13	gnl|CDD|224323	5.08e-151	62.963	297	285	311
NODE_101_length_16387_cov_16.036787_13	gnl|CDD|227640	3.73e-06	22.543	173	297	311
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|223715	1.76e-53	31.538	260	336	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|225115	1.57e-35	26.909	275	890	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|227335	3.57e-35	29.688	256	459	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|227335	1.73e-07	27.778	144	459	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|226702	4.54e-26	28.514	249	750	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|225112	5.25e-21	25.000	232	232	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|225112	3.29e-08	23.022	139	232	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|225112	6.13e-07	20.482	249	232	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|225827	2.59e-18	25.683	366	537	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|226654	1.24e-10	23.794	311	603	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|227333	2.47e-10	22.051	390	712	647
NODE_109_length_15321_cov_57.529389_8	gnl|CDD|226655	2.58e-10	21.429	252	673	647
NODE_115_length_15064_cov_86.557283_9	gnl|CDD|227116	1.57e-35	17.647	782	766	810
NODE_115_length_15064_cov_86.557283_9	gnl|CDD|223801	5.97e-13	25.424	236	594	810
NODE_137_length_11504_cov_109.690732_6	gnl|CDD|223433	1.22e-27	27.888	251	246	361
NODE_204_length_6163_cov_115.179757_4	gnl|CDD|224392	1.39e-49	41.500	200	240	294
NODE_209_length_5801_cov_110.337526_2	gnl|CDD|223796	5.71e-17	35.000	120	306	120
NODE_230_length_5033_cov_17.789346_1	gnl|CDD|224281	2.97e-135	31.982	444	437	474
NODE_230_length_5033_cov_17.789346_1	gnl|CDD|224282	1.11e-09	22.363	237	355	474
NODE_346_length_2248_cov_4.187011_1	gnl|CDD|223627	2.72e-14	17.581	711	866	709
NODE_395_length_1596_cov_422.228440_1	gnl|CDD|227708	2.57e-12	18.328	311	480	497
NODE_780_length_307_cov_3.778261_1	gnl|CDD|225955	9.14e-08	43.333	60	812	72
NODE_1095_length_200_cov_45.650407_1	gnl|CDD|225828	2.08e-09	50.000	66	297	66
