NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224047	2.01e-26	30.412	194	235	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224046	8.70e-28	27.830	212	254	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224046	4.24e-25	29.808	208	254	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226364	9.93e-26	25.255	491	501	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226364	2.20e-13	26.126	222	501	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224049	9.26e-25	27.500	200	252	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224049	2.65e-21	27.861	201	252	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226927	1.34e-22	27.511	229	245	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226927	4.40e-20	24.365	197	245	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226359	1.39e-22	29.187	209	338	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226359	3.58e-18	25.893	224	338	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223488	8.48e-22	26.754	228	250	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223488	1.88e-17	26.389	216	250	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227321	2.03e-21	26.667	195	559	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227321	2.30e-20	23.109	238	559	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226929	2.75e-20	27.835	194	259	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226929	7.52e-14	27.807	187	259	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226963	1.38e-19	29.688	192	252	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226963	1.86e-13	25.128	195	252	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226641	2.31e-19	20.494	405	534	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226641	5.93e-16	30.583	206	534	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226641	4.82e-07	32.051	78	534	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226970	3.43e-19	28.814	177	223	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226970	1.93e-12	27.119	177	223	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226967	3.94e-19	29.412	187	268	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226967	4.57e-15	24.731	186	268	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224057	5.06e-19	30.811	185	249	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224057	1.68e-14	22.222	189	249	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224041	1.71e-18	25.630	238	248	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224041	2.59e-15	29.557	203	248	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226361	4.66e-17	30.526	190	352	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226361	9.51e-17	28.079	203	352	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224059	1.65e-16	28.856	201	226	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224059	2.45e-13	27.670	206	226	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227320	2.80e-16	26.601	203	573	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227320	3.07e-15	27.225	191	573	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226635	3.21e-16	27.876	226	242	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226635	1.70e-10	24.121	199	242	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224060	3.72e-16	30.876	217	243	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224060	2.15e-11	27.411	197	243	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224043	5.53e-16	26.699	206	345	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224043	2.08e-13	26.768	198	345	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224055	8.99e-16	25.238	210	567	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224055	9.75e-15	27.189	217	567	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224026	1.04e-15	28.169	213	263	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223521	1.29e-15	38.158	76	316	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223521	4.12e-11	21.333	225	316	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227019	3.72e-15	24.444	225	249	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227019	9.00e-11	22.596	208	249	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226905	6.50e-15	24.500	200	259	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226905	7.18e-12	27.854	219	259	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223487	7.41e-15	26.087	207	237	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223487	2.47e-14	27.000	200	237	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226631	8.08e-15	27.103	214	300	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226631	3.32e-12	24.336	226	300	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226952	1.03e-14	26.531	196	325	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226952	1.58e-13	25.888	197	325	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226961	3.32e-14	27.897	233	256	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226961	4.44e-09	26.009	223	256	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226622	6.16e-14	26.111	180	248	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226622	2.99e-11	27.322	183	248	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|225438	1.08e-13	30.729	192	223	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|225438	1.50e-09	24.299	214	223	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224052	1.36e-13	28.111	217	263	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224052	3.06e-12	23.348	227	263	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224051	2.50e-13	29.018	224	240	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224051	1.21e-12	29.843	191	240	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226628	2.60e-13	27.000	200	352	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226628	7.34e-12	24.519	208	352	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226164	4.15e-13	26.047	215	258	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226164	4.15e-11	26.154	195	258	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224050	7.90e-13	29.082	196	309	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224050	3.72e-09	26.738	187	309	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223473	9.55e-13	26.887	212	251	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|225183	9.73e-13	27.136	199	709	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|225183	2.78e-11	23.153	203	709	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226617	2.48e-12	26.705	176	209	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226617	2.39e-11	26.966	178	209	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223256	3.71e-11	38.158	76	935	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|223256	1.83e-09	35.227	88	935	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226647	5.31e-11	26.316	190	228	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227118	8.33e-11	28.704	216	235	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226969	1.04e-10	25.980	204	580	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224044	2.90e-10	24.365	197	257	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224044	3.09e-10	22.111	199	257	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226620	4.15e-10	26.882	186	213	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224058	7.16e-10	30.198	202	339	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226360	1.78e-09	26.697	221	231	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226360	1.82e-09	27.835	194	231	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226968	2.74e-09	22.335	197	546	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226643	5.49e-09	28.351	194	386	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227590	1.02e-08	20.548	219	497	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|227590	2.81e-08	42.424	66	497	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226592	1.77e-08	25.229	218	258	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|224042	2.41e-07	27.907	172	253	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|225265	5.99e-07	24.227	194	593	563
NODE_13_length_68512_cov_85.489369_18	gnl|CDD|226646	1.44e-06	28.986	138	604	563
NODE_20_length_53612_cov_15.351191_4	gnl|CDD|223138	0.0	40.980	959	933	985
NODE_20_length_53612_cov_15.351191_4	gnl|CDD|223599	1.01e-165	30.647	881	877	985
NODE_20_length_53612_cov_15.351191_4	gnl|CDD|223569	2.09e-63	24.130	891	814	985
NODE_20_length_53612_cov_15.351191_4	gnl|CDD|223221	2.03e-31	21.792	491	558	985
NODE_20_length_53612_cov_15.351191_4	gnl|CDD|223293	3.70e-06	21.739	115	464	985
NODE_20_length_53612_cov_15.351191_4	gnl|CDD|224302	6.26e-06	32.759	58	521	985
NODE_23_length_45256_cov_14.588791_16	gnl|CDD|223157	1.36e-87	31.880	367	356	373
NODE_23_length_45256_cov_14.588791_16	gnl|CDD|223513	2.72e-40	27.891	294	393	373
NODE_23_length_45256_cov_14.588791_16	gnl|CDD|224089	9.66e-13	19.198	349	459	373
NODE_23_length_45256_cov_14.588791_16	gnl|CDD|224090	2.48e-10	24.277	173	388	373
NODE_28_length_40494_cov_90.345696_8	gnl|CDD|225022	1.96e-13	30.216	139	162	163
NODE_29_length_39564_cov_89.439512_12	gnl|CDD|223946	1.83e-54	40.933	193	203	177
NODE_29_length_39564_cov_89.439512_22	gnl|CDD|224980	0.0	59.045	398	403	384
NODE_29_length_39564_cov_89.439512_22	gnl|CDD|224373	3.65e-11	24.731	279	467	384
NODE_30_length_38810_cov_89.773191_13	gnl|CDD|225828	4.14e-10	23.626	182	297	1571
NODE_30_length_38810_cov_89.773191_13	gnl|CDD|225828	8.40e-06	32.877	73	297	1571
NODE_35_length_35877_cov_118.067291_18	gnl|CDD|223263	4.44e-48	64.773	88	93	89
NODE_35_length_35877_cov_118.067291_43	gnl|CDD|223226	0.0	64.151	424	423	430
NODE_49_length_29195_cov_16.573116_28	gnl|CDD|224078	0.0	68.341	458	463	459
NODE_49_length_29195_cov_16.573116_28	gnl|CDD|224079	2.17e-68	31.707	451	441	459
NODE_49_length_29195_cov_16.573116_28	gnl|CDD|223134	5.75e-44	29.345	351	504	459
NODE_49_length_29195_cov_16.573116_28	gnl|CDD|223133	2.15e-34	27.487	382	468	459
NODE_49_length_29195_cov_16.573116_28	gnl|CDD|224077	1.48e-19	32.323	198	588	459
NODE_61_length_25471_cov_92.689415_21	gnl|CDD|223091	4.92e-136	32.663	398	372	396
NODE_61_length_25471_cov_92.689415_21	gnl|CDD|224085	1.49e-23	24.324	407	365	396
NODE_61_length_25471_cov_92.689415_21	gnl|CDD|223610	3.44e-19	22.458	236	369	396
NODE_61_length_25471_cov_92.689415_21	gnl|CDD|224009	2.27e-09	51.111	45	346	396
NODE_61_length_25471_cov_92.689415_21	gnl|CDD|223447	3.73e-08	35.417	48	653	396
NODE_61_length_25471_cov_92.689415_21	gnl|CDD|223394	2.25e-07	38.776	49	701	396
NODE_61_length_25471_cov_92.689415_21	gnl|CDD|224082	3.75e-07	22.500	120	444	396
NODE_66_length_24400_cov_88.322904_13	gnl|CDD|223368	7.86e-17	63.492	63	65	66
NODE_84_length_20016_cov_85.482572_7	gnl|CDD|225646	3.11e-58	24.457	552	498	531
NODE_84_length_20016_cov_85.482572_7	gnl|CDD|223809	4.40e-06	28.333	120	422	531
NODE_88_length_18877_cov_14.061383_16	gnl|CDD|223528	9.36e-36	25.994	327	314	312
NODE_88_length_18877_cov_14.061383_16	gnl|CDD|224015	8.21e-07	20.000	280	297	312
NODE_88_length_18877_cov_14.061383_16	gnl|CDD|224012	3.32e-06	25.382	327	329	312
NODE_93_length_18093_cov_92.739842_9	gnl|CDD|223927	5.33e-23	37.391	115	118	114
NODE_94_length_17947_cov_82.703581_18	gnl|CDD|224819	1.73e-117	45.646	333	312	330
NODE_94_length_17947_cov_82.703581_18	gnl|CDD|224599	1.99e-10	21.107	289	278	330
NODE_94_length_17947_cov_82.703581_18	gnl|CDD|224493	6.80e-08	24.793	242	307	330
NODE_96_length_17432_cov_100.036070_1	gnl|CDD|226607	3.03e-52	36.190	210	219	211
NODE_96_length_17432_cov_100.036070_1	gnl|CDD|225317	1.17e-09	26.804	97	256	211
NODE_96_length_17432_cov_100.036070_1	gnl|CDD|225151	2.55e-08	30.189	106	187	211
NODE_96_length_17432_cov_100.036070_1	gnl|CDD|223498	2.12e-07	21.429	168	282	211
NODE_96_length_17432_cov_100.036070_1	gnl|CDD|225316	2.24e-06	26.882	93	209	211
NODE_96_length_17432_cov_100.036070_7	gnl|CDD|223963	3.99e-43	20.103	582	490	603
NODE_100_length_16440_cov_72.171362_2	gnl|CDD|224544	4.25e-22	17.201	686	768	823
NODE_100_length_16440_cov_72.171362_2	gnl|CDD|226664	4.45e-11	32.800	125	608	823
NODE_100_length_16440_cov_72.171362_2	gnl|CDD|227112	1.43e-07	30.370	135	699	823
NODE_102_length_16317_cov_74.125554_12	gnl|CDD|226258	1.34e-37	25.185	270	299	287
NODE_105_length_15670_cov_82.357404_11	gnl|CDD|223764	3.05e-135	60.811	222	223	226
NODE_120_length_13670_cov_62.187449_2	gnl|CDD|226606	9.77e-25	18.455	233	252	218
NODE_126_length_13091_cov_95.183879_13	gnl|CDD|224399	5.58e-65	31.646	316	312	321
NODE_140_length_11264_cov_15.934746_4	gnl|CDD|225292	5.53e-14	43.478	46	65	72
NODE_145_length_10581_cov_84.191927_9	gnl|CDD|226078	2.56e-27	28.042	189	197	203
NODE_177_length_7570_cov_96.888429_1	gnl|CDD|226661	1.40e-151	41.422	408	405	409
NODE_189_length_6985_cov_99.844528_1	gnl|CDD|225196	1.59e-10	33.333	69	95	263
NODE_203_length_6259_cov_5.953898_3	gnl|CDD|223539	1.05e-14	19.130	230	291	242
NODE_203_length_6259_cov_5.953898_3	gnl|CDD|224136	4.72e-08	21.023	176	439	242
NODE_210_length_5688_cov_105.782926_6	gnl|CDD|223894	1.51e-35	30.303	132	137	133
NODE_255_length_3982_cov_96.928297_3	gnl|CDD|223763	1.67e-64	51.049	143	153	151
NODE_287_length_3332_cov_2.699232_3	gnl|CDD|223931	3.76e-08	26.923	130	302	362
NODE_287_length_3332_cov_2.699232_3	gnl|CDD|223971	1.92e-07	28.788	132	347	362
NODE_287_length_3332_cov_2.699232_3	gnl|CDD|224657	1.95e-07	31.081	74	875	362
NODE_535_length_578_cov_14.267465_1	gnl|CDD|223149	3.52e-30	37.097	124	146	139
NODE_647_length_415_cov_4.239645_2	gnl|CDD|223741	2.46e-10	54.545	33	159	43
NODE_891_length_264_cov_3.010695_2	gnl|CDD|225383	8.56e-12	60.714	28	95	30
