NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226364	9.56e-36	32.159	227	501	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226364	5.30e-19	28.571	210	501	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226905	3.16e-35	37.912	182	259	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|225183	4.07e-35	32.000	225	709	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226628	1.02e-34	30.732	205	352	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|224055	1.42e-32	29.741	232	567	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|227118	1.68e-32	31.754	211	235	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226620	3.04e-31	31.500	200	213	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226929	1.79e-30	31.455	213	259	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226927	1.92e-29	28.054	221	245	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|224044	1.92e-28	25.217	230	257	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226963	2.55e-27	29.778	225	252	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|223473	1.18e-26	30.435	230	251	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|224026	2.17e-26	28.017	232	263	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|224060	4.20e-26	28.899	218	243	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226969	1.65e-25	31.707	205	580	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226592	4.85e-23	30.000	230	258	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226637	5.47e-23	28.571	231	267	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226639	7.10e-23	27.650	217	330	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226631	3.57e-22	28.856	201	300	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|223562	1.08e-21	25.523	239	530	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|223562	1.08e-19	29.954	217	530	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|225265	1.39e-21	27.072	181	593	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226952	5.46e-20	29.293	198	325	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226646	6.84e-20	28.934	197	604	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|227590	1.68e-19	26.699	206	497	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226968	1.14e-18	27.982	218	546	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|227019	1.65e-17	25.263	190	249	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226622	2.99e-17	26.214	206	248	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|226617	5.30e-17	24.737	190	209	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|224057	8.13e-17	26.316	209	249	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|224166	8.71e-14	27.749	191	591	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|224166	3.37e-12	23.913	184	591	222
NODE_10_length_107865_cov_90.702212_66	gnl|CDD|223496	1.03e-07	34.146	82	908	222
NODE_10_length_107865_cov_90.702212_70	gnl|CDD|224326	1.57e-38	29.151	271	284	282
NODE_10_length_107865_cov_90.702212_70	gnl|CDD|224327	3.67e-06	32.955	88	301	282
NODE_13_length_68512_cov_85.489369_47	gnl|CDD|224768	0.0	56.571	624	604	627
NODE_13_length_68512_cov_85.489369_47	gnl|CDD|227292	2.60e-09	30.387	181	356	627
NODE_13_length_68512_cov_85.489369_47	gnl|CDD|227297	7.55e-08	24.876	201	355	627
NODE_13_length_68512_cov_85.489369_47	gnl|CDD|224330	3.54e-06	20.741	135	136	627
NODE_13_length_68512_cov_85.489369_47	gnl|CDD|223540	8.42e-06	30.000	70	494	627
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|226684	1.61e-11	38.983	59	640	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|225131	4.12e-11	42.000	50	317	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224071	2.92e-10	43.636	55	284	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224066	6.81e-10	30.159	63	172	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|225358	1.36e-09	38.776	49	354	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224166	1.77e-08	36.957	46	591	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224070	7.41e-08	51.064	47	622	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224070	2.55e-07	30.882	68	622	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224067	1.70e-07	35.714	56	91	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|225433	3.11e-07	39.623	53	198	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224069	3.47e-07	35.714	56	68	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224068	1.45e-06	41.379	58	99	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|225918	1.62e-06	30.159	63	978	56
NODE_20_length_53612_cov_15.351191_19	gnl|CDD|224065	8.45e-06	51.282	39	165	56
NODE_21_length_49183_cov_77.902150_30	gnl|CDD|224360	1.93e-17	25.949	158	185	356
NODE_21_length_49183_cov_77.902150_30	gnl|CDD|223979	2.19e-10	28.205	117	145	356
NODE_21_length_49183_cov_77.902150_30	gnl|CDD|225469	1.72e-08	26.761	142	180	356
NODE_21_length_49183_cov_77.902150_30	gnl|CDD|223568	8.50e-07	24.211	95	161	356
NODE_21_length_49183_cov_77.902150_30	gnl|CDD|225373	2.18e-06	23.333	120	279	356
NODE_24_length_43940_cov_88.632788_25	gnl|CDD|227782	4.64e-13	21.311	244	289	260
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|226702	2.51e-49	57.522	113	750	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|223715	7.98e-39	46.018	113	336	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|225115	5.96e-27	39.823	113	890	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|227335	1.19e-25	40.708	113	459	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|225827	7.31e-17	36.893	103	537	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|227333	6.42e-15	29.000	100	712	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|226654	2.65e-13	27.619	105	603	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|226370	1.18e-12	29.365	126	363	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|226655	7.96e-11	28.037	107	673	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|226951	9.18e-07	25.743	101	365	123
NODE_27_length_41000_cov_82.492266_1	gnl|CDD|226434	1.82e-06	25.743	101	221	123
NODE_31_length_37357_cov_13.731411_2	gnl|CDD|227345	1.50e-73	47.465	217	227	215
NODE_31_length_37357_cov_13.731411_2	gnl|CDD|224328	1.78e-30	31.138	167	842	215
NODE_31_length_37357_cov_13.731411_2	gnl|CDD|225096	8.77e-06	27.778	90	143	215
NODE_31_length_37357_cov_13.731411_17	gnl|CDD|223095	1.68e-08	26.407	231	335	266
NODE_31_length_37357_cov_13.731411_17	gnl|CDD|223518	3.33e-08	21.277	188	589	266
NODE_31_length_37357_cov_13.731411_17	gnl|CDD|223150	2.56e-07	21.053	228	650	266
NODE_31_length_37357_cov_13.731411_17	gnl|CDD|225178	7.28e-07	24.793	121	322	266
NODE_31_length_37357_cov_13.731411_17	gnl|CDD|223096	7.85e-06	33.083	133	435	266
NODE_34_length_36600_cov_71.846864_20	gnl|CDD|223993	0.0	46.444	450	456	451
NODE_34_length_36600_cov_71.846864_20	gnl|CDD|223543	5.15e-14	24.800	250	260	451
NODE_34_length_36600_cov_71.846864_20	gnl|CDD|226126	5.81e-10	19.101	267	402	451
NODE_34_length_36600_cov_71.846864_20	gnl|CDD|223544	2.87e-08	20.968	186	279	451
NODE_34_length_36600_cov_71.846864_20	gnl|CDD|223382	2.61e-07	23.350	197	435	451
NODE_34_length_36600_cov_71.846864_20	gnl|CDD|225429	4.45e-06	28.226	124	235	451
NODE_35_length_35877_cov_118.067291_23	gnl|CDD|223264	1.49e-30	52.941	85	87	86
NODE_40_length_31484_cov_80.441940_19	gnl|CDD|223714	2.07e-105	27.869	366	378	380
NODE_40_length_31484_cov_80.441940_19	gnl|CDD|223609	2.50e-26	24.348	345	347	380
NODE_40_length_31484_cov_80.441940_19	gnl|CDD|223675	2.02e-06	26.761	71	212	380
NODE_62_length_25314_cov_100.626540_14	gnl|CDD|227349	2.69e-76	30.285	492	472	585
NODE_62_length_25314_cov_100.626540_14	gnl|CDD|223968	2.23e-36	25.000	556	1149	585
NODE_62_length_25314_cov_100.626540_14	gnl|CDD|223197	4.59e-14	24.419	172	409	585
NODE_69_length_24033_cov_113.446443_6	gnl|CDD|223250	1.05e-170	46.744	430	429	425
NODE_69_length_24033_cov_113.446443_6	gnl|CDD|223518	9.05e-10	21.557	167	589	425
NODE_70_length_23870_cov_69.754760_19	gnl|CDD|225828	8.47e-12	43.333	90	297	765
NODE_70_length_23870_cov_69.754760_19	gnl|CDD|225828	2.25e-06	44.318	88	297	765
NODE_70_length_23870_cov_69.754760_19	gnl|CDD|226855	2.38e-07	20.221	272	339	765
NODE_78_length_21976_cov_14.470798_5	gnl|CDD|224160	1.98e-119	50.154	325	423	326
NODE_78_length_21976_cov_14.470798_5	gnl|CDD|223786	2.63e-10	23.708	329	329	326
NODE_81_length_20764_cov_83.266593_7	gnl|CDD|223203	2.55e-41	33.478	230	208	230
NODE_98_length_17144_cov_108.543857_11	gnl|CDD|223340	1.22e-47	45.890	146	167	160
NODE_101_length_16387_cov_16.036787_3	gnl|CDD|224842	4.02e-39	41.353	133	140	130
NODE_113_length_15166_cov_86.275366_16	gnl|CDD|226511	2.32e-36	26.009	223	218	254
NODE_122_length_13567_cov_86.434618_11	gnl|CDD|223544	2.65e-111	59.649	285	279	335
NODE_122_length_13567_cov_86.434618_11	gnl|CDD|223543	4.08e-07	24.627	134	260	335
NODE_122_length_13567_cov_86.434618_12	gnl|CDD|224146	3.06e-77	52.288	153	157	154
NODE_122_length_13567_cov_86.434618_12	gnl|CDD|223527	1.61e-24	31.884	138	194	154
NODE_122_length_13567_cov_86.434618_12	gnl|CDD|224988	9.34e-08	31.579	76	158	154
NODE_126_length_13091_cov_95.183879_5	gnl|CDD|225088	6.54e-31	23.273	275	297	291
NODE_128_length_12757_cov_82.799054_8	gnl|CDD|224619	8.45e-39	33.766	154	201	308
NODE_128_length_12757_cov_82.799054_8	gnl|CDD|225539	1.46e-06	25.781	128	262	308
NODE_129_length_12742_cov_98.684801_3	gnl|CDD|223808	5.17e-63	28.414	454	517	488
NODE_140_length_11264_cov_15.934746_12	gnl|CDD|223639	2.02e-82	36.885	244	242	238
NODE_140_length_11264_cov_15.934746_12	gnl|CDD|223297	7.91e-17	28.313	166	155	238
NODE_140_length_11264_cov_15.934746_12	gnl|CDD|223640	1.99e-14	28.481	158	260	238
NODE_222_length_5281_cov_96.693889_1	gnl|CDD|223683	6.11e-17	25.904	166	962	181
NODE_700_length_365_cov_4.690972_1	gnl|CDD|224896	2.31e-38	44.954	109	218	111
NODE_704_length_361_cov_40.809859_1	gnl|CDD|226661	1.43e-13	67.742	31	405	32
