NODE_26_length_43493_cov_69.576032_38	gnl|CDD|224125	0.0	34.126	715	766	693
NODE_26_length_43493_cov_69.576032_38	gnl|CDD|224123	1.06e-51	25.859	553	830	693
NODE_26_length_43493_cov_69.576032_38	gnl|CDD|226947	1.73e-36	24.222	450	1041	693
NODE_26_length_43493_cov_69.576032_38	gnl|CDD|224122	6.95e-20	20.370	486	814	693
NODE_26_length_43493_cov_69.576032_38	gnl|CDD|224126	5.67e-17	20.379	422	851	693
NODE_26_length_43493_cov_69.576032_38	gnl|CDD|223989	1.13e-08	17.975	395	442	693
NODE_26_length_43493_cov_69.576032_38	gnl|CDD|223350	3.87e-06	40.426	47	667	693
NODE_28_length_40494_cov_90.345696_51	gnl|CDD|224605	1.08e-115	53.968	252	254	254
NODE_28_length_40494_cov_90.345696_51	gnl|CDD|223119	1.12e-15	33.582	134	162	254
NODE_38_length_32562_cov_74.891242_15	gnl|CDD|223923	1.36e-90	40.426	235	243	238
NODE_40_length_31484_cov_80.441940_11	gnl|CDD|225062	4.62e-17	23.958	96	111	98
NODE_45_length_29892_cov_79.173470_5	gnl|CDD|223299	1.91e-59	47.368	171	171	188
NODE_49_length_29195_cov_16.573116_18	gnl|CDD|223682	6.10e-83	37.423	326	334	357
NODE_49_length_29195_cov_16.573116_18	gnl|CDD|227119	3.14e-41	28.882	322	346	357
NODE_49_length_29195_cov_16.573116_18	gnl|CDD|226623	2.45e-40	33.566	286	326	357
NODE_49_length_29195_cov_16.573116_18	gnl|CDD|226965	4.64e-32	26.935	323	321	357
NODE_49_length_29195_cov_16.573116_18	gnl|CDD|226964	1.99e-15	20.415	289	316	357
NODE_49_length_29195_cov_16.573116_21	gnl|CDD|225042	1.25e-72	54.248	153	164	149
NODE_49_length_29195_cov_16.573116_21	gnl|CDD|223195	1.40e-14	29.412	136	146	149
NODE_49_length_29195_cov_16.573116_21	gnl|CDD|223663	7.86e-12	29.032	124	152	149
NODE_52_length_28942_cov_86.086333_14	gnl|CDD|225049	7.05e-06	23.529	85	245	111
NODE_55_length_27367_cov_83.765775_13	gnl|CDD|225420	4.10e-14	30.909	110	467	105
NODE_68_length_24288_cov_91.633266_18	gnl|CDD|223691	1.95e-58	30.449	312	332	345
NODE_68_length_24288_cov_91.633266_18	gnl|CDD|226404	5.66e-19	23.148	324	655	345
NODE_78_length_21976_cov_14.470798_16	gnl|CDD|224706	2.55e-119	36.328	512	444	587
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225173	2.44e-50	25.574	305	300	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225443	1.02e-12	33.333	72	280	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225172	4.84e-12	42.667	75	198	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225370	2.10e-10	21.739	115	300	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|226608	2.46e-10	25.253	99	248	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225137	1.28e-09	24.615	130	243	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225318	9.62e-09	25.424	118	341	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225151	2.36e-08	27.368	95	187	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|225136	6.42e-07	27.184	103	238	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|223574	1.37e-06	22.807	114	257	275
NODE_81_length_20764_cov_83.266593_4	gnl|CDD|226413	2.12e-06	44.444	45	218	275
NODE_82_length_20708_cov_87.430178_17	gnl|CDD|226056	7.44e-19	20.820	317	732	631
NODE_83_length_20414_cov_14.956582_19	gnl|CDD|226105	4.53e-20	26.923	130	173	136
NODE_83_length_20414_cov_14.956582_19	gnl|CDD|226389	3.47e-06	26.562	64	145	136
NODE_87_length_19394_cov_15.324377_17	gnl|CDD|223255	4.78e-85	42.130	216	211	223
NODE_87_length_19394_cov_15.324377_17	gnl|CDD|224115	2.36e-26	27.174	184	342	223
NODE_87_length_19394_cov_15.324377_17	gnl|CDD|225140	7.20e-20	29.016	193	215	223
NODE_87_length_19394_cov_15.324377_17	gnl|CDD|223200	1.35e-10	24.528	212	285	223
NODE_106_length_15625_cov_81.699961_13	gnl|CDD|224616	1.02e-119	45.283	318	348	317
NODE_106_length_15625_cov_81.699961_13	gnl|CDD|224787	7.49e-44	39.888	178	436	317
NODE_127_length_12763_cov_101.184613_1	gnl|CDD|225009	2.15e-18	59.459	37	116	41
NODE_127_length_12763_cov_101.184613_9	gnl|CDD|225898	6.66e-81	46.078	204	200	201
NODE_186_length_7160_cov_107.221093_1	gnl|CDD|223738	1.38e-13	32.353	136	235	469
NODE_186_length_7160_cov_107.221093_1	gnl|CDD|223738	3.47e-09	22.340	188	235	469
NODE_192_length_6845_cov_56.803635_5	gnl|CDD|224136	4.18e-21	23.166	259	439	336
NODE_192_length_6845_cov_56.803635_5	gnl|CDD|223539	2.63e-19	21.333	300	291	336
NODE_192_length_6845_cov_56.803635_5	gnl|CDD|224137	1.35e-16	25.000	268	305	336
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|224113	8.40e-84	44.664	253	259	267
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|223531	7.18e-25	25.490	255	262	267
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|223563	1.76e-15	26.943	193	265	267
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|225447	5.61e-15	30.247	162	272	267
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|224071	5.72e-09	19.271	192	284	267
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|223082	1.95e-08	28.261	138	322	267
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|224267	1.31e-07	61.111	36	278	267
NODE_204_length_6163_cov_115.179757_5	gnl|CDD|226166	1.43e-06	52.273	44	255	267
NODE_207_length_5836_cov_71.861087_4	gnl|CDD|226650	0.0	36.594	552	553	551
NODE_207_length_5836_cov_71.861087_4	gnl|CDD|223697	2.90e-13	25.604	207	409	551
NODE_258_length_3890_cov_31.951220_3	gnl|CDD|224071	1.31e-11	35.484	62	284	292
NODE_258_length_3890_cov_31.951220_3	gnl|CDD|224068	3.89e-09	32.353	68	99	292
NODE_258_length_3890_cov_31.951220_3	gnl|CDD|224069	4.18e-07	33.898	59	68	292
NODE_258_length_3890_cov_31.951220_3	gnl|CDD|225131	1.03e-06	42.105	57	317	292
NODE_258_length_3890_cov_31.951220_3	gnl|CDD|224070	2.34e-06	36.842	57	622	292
NODE_258_length_3890_cov_31.951220_3	gnl|CDD|225433	3.31e-06	34.375	64	198	292
NODE_258_length_3890_cov_31.951220_3	gnl|CDD|226684	4.29e-06	31.818	66	640	292
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224057	9.26e-56	44.681	141	249	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223861	4.96e-29	25.974	231	292	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223861	4.21e-26	29.208	202	292	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223861	4.62e-24	24.051	237	292	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223861	1.56e-23	26.471	238	292	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223861	2.95e-22	27.391	230	292	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223861	1.37e-21	23.675	283	292	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223861	1.27e-06	26.804	97	292	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224054	8.41e-24	25.258	194	293	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226927	7.03e-19	28.000	125	245	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224049	1.24e-12	29.078	141	252	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224047	4.10e-12	27.132	129	235	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224046	9.13e-11	22.759	145	254	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224048	1.35e-10	29.464	112	539	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224048	7.96e-09	21.839	87	539	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224058	1.06e-09	26.174	149	339	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224055	3.05e-09	28.758	153	567	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|223521	1.10e-08	22.727	88	316	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224050	1.21e-08	26.761	142	309	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224059	1.30e-08	27.481	131	226	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|225183	1.72e-08	35.294	85	709	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224052	1.83e-08	28.736	87	263	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226631	8.92e-08	20.859	163	300	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226359	1.74e-07	24.806	129	338	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226967	1.91e-07	24.242	132	268	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224051	2.90e-07	28.750	80	240	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226361	3.14e-07	20.183	218	352	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226952	3.14e-07	27.941	136	325	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226364	4.10e-07	30.952	84	501	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|227320	4.68e-06	26.718	131	573	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226628	4.97e-06	25.641	117	352	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|224053	6.35e-06	20.149	134	500	774
NODE_332_length_2499_cov_7.304707_1	gnl|CDD|226360	6.85e-06	22.764	123	231	774
NODE_428_length_1181_cov_83.126812_1	gnl|CDD|223963	4.46e-23	20.285	281	490	381
NODE_428_length_1181_cov_83.126812_1	gnl|CDD|224163	4.67e-09	32.381	105	312	381
NODE_428_length_1181_cov_83.126812_1	gnl|CDD|223708	7.23e-07	26.389	72	416	381
NODE_538_length_568_cov_12.515275_1	gnl|CDD|224629	2.12e-85	57.803	173	308	174
NODE_538_length_568_cov_12.515275_1	gnl|CDD|227226	1.04e-06	26.667	90	1518	174
NODE_893_length_264_cov_1.171123_1	gnl|CDD|223864	9.98e-21	34.483	87	406	87
NODE_893_length_264_cov_1.171123_1	gnl|CDD|226483	4.82e-06	27.273	55	558	87
