NODE_11_length_105680_cov_79.303012_15	gnl|CDD|226471	1.09e-62	28.924	567	617	535
NODE_11_length_105680_cov_79.303012_15	gnl|CDD|226470	3.33e-43	24.144	555	557	535
NODE_11_length_105680_cov_79.303012_15	gnl|CDD|224087	1.25e-09	21.821	582	566	535
NODE_12_length_102272_cov_16.001243_22	gnl|CDD|223717	3.94e-66	31.624	351	396	362
NODE_12_length_102272_cov_16.001243_22	gnl|CDD|223727	2.22e-09	19.211	380	387	362
NODE_12_length_102272_cov_16.001243_22	gnl|CDD|224169	2.32e-07	43.590	39	454	362
NODE_12_length_102272_cov_16.001243_22	gnl|CDD|223636	3.34e-07	51.429	35	374	362
NODE_12_length_102272_cov_16.001243_22	gnl|CDD|224154	7.04e-07	24.742	97	487	362
NODE_12_length_102272_cov_16.001243_22	gnl|CDD|224550	1.68e-06	44.444	36	262	362
NODE_12_length_102272_cov_16.001243_22	gnl|CDD|225186	9.86e-06	20.652	92	542	362
NODE_12_length_102272_cov_16.001243_42	gnl|CDD|223798	2.20e-09	20.091	219	267	270
NODE_12_length_102272_cov_16.001243_97	gnl|CDD|224572	5.70e-10	28.182	110	127	133
NODE_13_length_68512_cov_85.489369_13	gnl|CDD|223085	1.54e-60	24.939	409	384	397
NODE_13_length_68512_cov_85.489369_13	gnl|CDD|223103	6.65e-16	22.727	286	255	397
NODE_13_length_68512_cov_85.489369_13	gnl|CDD|227693	1.40e-09	20.492	244	1001	397
NODE_15_length_61306_cov_84.763935_1	gnl|CDD|223293	0.0	50.323	465	464	460
NODE_15_length_61306_cov_84.763935_1	gnl|CDD|223221	3.81e-20	21.491	456	558	460
NODE_15_length_61306_cov_84.763935_1	gnl|CDD|223138	1.53e-09	24.060	133	933	460
NODE_15_length_61306_cov_84.763935_1	gnl|CDD|223569	1.84e-08	19.718	142	814	460
NODE_15_length_61306_cov_84.763935_1	gnl|CDD|223569	1.34e-06	27.778	72	814	460
NODE_15_length_61306_cov_84.763935_1	gnl|CDD|223599	6.81e-08	24.000	125	877	460
NODE_16_length_61116_cov_84.262029_39	gnl|CDD|224765	2.51e-74	47.847	209	209	234
NODE_18_length_57661_cov_83.486854_10	gnl|CDD|223598	1.06e-62	32.192	292	311	295
NODE_18_length_57661_cov_83.486854_10	gnl|CDD|224030	9.30e-14	22.348	264	310	295
NODE_18_length_57661_cov_83.486854_10	gnl|CDD|225425	1.14e-12	21.374	262	467	295
NODE_18_length_57661_cov_83.486854_10	gnl|CDD|225149	1.43e-08	20.690	116	281	295
NODE_18_length_57661_cov_83.486854_10	gnl|CDD|223428	2.43e-06	21.986	141	263	295
NODE_22_length_46028_cov_91.703641_2	gnl|CDD|224817	3.34e-58	40.141	142	160	151
NODE_22_length_46028_cov_91.703641_8	gnl|CDD|226519	4.91e-69	52.083	144	172	146
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|223591	1.73e-25	41.176	119	117	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|225457	1.07e-18	31.405	121	610	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|225321	2.36e-18	32.800	125	294	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|225321	2.44e-10	31.250	80	294	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|225321	2.74e-07	38.710	62	294	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|226147	7.57e-14	28.814	118	187	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|226147	5.17e-06	21.053	76	187	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|225979	9.07e-09	21.774	124	382	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|225979	5.27e-06	25.000	84	382	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|225148	1.55e-06	21.324	136	451	184
NODE_22_length_46028_cov_91.703641_32	gnl|CDD|226594	6.72e-06	36.364	66	432	184
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|225165	0.0	53.555	422	436	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|225369	5.06e-23	25.532	329	515	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|225164	6.18e-18	31.606	193	332	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|223786	3.31e-09	22.705	207	329	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|224142	2.29e-08	22.134	253	403	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|223616	5.62e-08	27.586	145	786	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|223540	3.16e-07	31.818	88	494	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|223540	7.62e-06	24.658	146	494	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|224143	3.90e-07	36.620	71	406	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|223666	7.88e-07	20.819	293	408	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|223542	2.45e-06	31.461	89	782	420
NODE_25_length_43588_cov_89.433017_6	gnl|CDD|224144	6.54e-06	29.091	110	368	420
NODE_43_length_30340_cov_108.852394_7	gnl|CDD|223162	3.70e-87	39.560	273	256	257
NODE_43_length_30340_cov_108.852394_7	gnl|CDD|224024	6.35e-09	20.370	216	254	257
NODE_43_length_30340_cov_108.852394_23	gnl|CDD|223631	0.0	39.712	695	706	721
NODE_43_length_30340_cov_108.852394_23	gnl|CDD|227117	2.17e-46	24.043	653	645	721
NODE_43_length_30340_cov_108.852394_23	gnl|CDD|224020	1.30e-06	26.744	86	183	721
NODE_43_length_30340_cov_108.852394_23	gnl|CDD|224023	3.60e-06	35.000	80	129	721
NODE_43_length_30340_cov_108.852394_23	gnl|CDD|223613	6.56e-06	23.000	100	541	721
NODE_45_length_29892_cov_79.173470_14	gnl|CDD|225248	1.13e-138	20.725	1655	1621	1856
NODE_49_length_29195_cov_16.573116_1	gnl|CDD|223347	5.73e-78	45.498	211	217	431
NODE_49_length_29195_cov_16.573116_1	gnl|CDD|223756	3.09e-48	35.610	205	210	431
NODE_49_length_29195_cov_16.573116_1	gnl|CDD|223361	8.33e-11	23.404	235	240	431
NODE_49_length_29195_cov_16.573116_1	gnl|CDD|223429	2.68e-10	26.633	199	211	431
NODE_49_length_29195_cov_16.573116_1	gnl|CDD|223871	7.46e-07	24.651	215	211	431
NODE_49_length_29195_cov_16.573116_1	gnl|CDD|223184	9.49e-06	22.170	212	241	431
NODE_49_length_29195_cov_16.573116_31	gnl|CDD|224987	5.07e-23	33.962	106	106	121
NODE_59_length_25699_cov_33.101163_10	gnl|CDD|224256	3.91e-35	34.807	181	249	191
NODE_59_length_25699_cov_33.101163_11	gnl|CDD|224483	8.54e-41	27.653	311	313	304
NODE_72_length_23540_cov_89.391126_14	gnl|CDD|224182	1.58e-18	21.302	338	314	660
NODE_77_length_22302_cov_86.782542_4	gnl|CDD|223696	1.11e-55	33.588	262	259	279
NODE_77_length_22302_cov_86.782542_4	gnl|CDD|223959	1.04e-13	21.154	260	251	279
NODE_81_length_20764_cov_83.266593_11	gnl|CDD|223363	2.59e-24	18.847	451	489	835
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|226972	4.50e-16	20.963	353	411	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|225131	2.40e-11	44.000	50	317	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224068	1.85e-10	34.848	66	99	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224069	1.63e-09	32.812	64	68	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224066	5.34e-09	32.836	67	172	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|225433	2.26e-08	32.353	68	198	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|225433	2.32e-06	45.238	42	198	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224065	2.84e-08	31.818	44	165	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224065	4.54e-06	29.630	81	165	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224070	3.28e-08	38.889	54	622	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224067	3.55e-08	36.066	61	91	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|223514	3.87e-08	32.308	65	203	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224166	1.24e-06	37.097	62	591	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|226684	1.34e-06	36.364	55	640	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|225358	2.20e-06	32.143	56	354	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224911	3.42e-06	32.653	49	226	445
NODE_99_length_17036_cov_100.009611_5	gnl|CDD|224071	3.48e-06	31.818	66	284	445
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|223610	2.40e-143	53.153	333	369	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|224085	3.11e-29	28.755	233	365	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|223091	1.82e-19	38.462	91	372	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|224009	3.12e-18	30.286	175	346	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|224081	7.46e-15	28.814	177	298	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|225171	5.60e-13	27.711	166	411	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|223447	3.01e-08	22.807	171	653	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|224082	2.24e-07	25.967	181	444	331
NODE_99_length_17036_cov_100.009611_14	gnl|CDD|223296	7.08e-07	22.340	188	200	331
NODE_100_length_16440_cov_72.171362_4	gnl|CDD|223133	0.0	64.329	499	468	503
NODE_100_length_16440_cov_72.171362_4	gnl|CDD|224079	4.87e-67	28.870	478	441	503
NODE_100_length_16440_cov_72.171362_4	gnl|CDD|224077	2.21e-28	27.100	369	588	503
NODE_100_length_16440_cov_72.171362_4	gnl|CDD|224078	5.25e-26	23.256	473	463	503
NODE_100_length_16440_cov_72.171362_4	gnl|CDD|223134	3.05e-12	22.567	483	504	503
NODE_108_length_15443_cov_80.435312_7	gnl|CDD|223813	5.93e-51	34.409	186	187	178
NODE_108_length_15443_cov_80.435312_7	gnl|CDD|224017	7.69e-11	34.177	79	393	178
NODE_108_length_15443_cov_80.435312_7	gnl|CDD|225443	6.30e-07	21.705	129	280	178
NODE_114_length_15148_cov_9.917258_6	gnl|CDD|223363	9.07e-16	19.551	445	489	1020
NODE_114_length_15148_cov_9.917258_6	gnl|CDD|223804	5.62e-06	16.038	212	391	1020
NODE_131_length_12298_cov_49.382456_2	gnl|CDD|224436	1.20e-51	23.038	395	419	410
NODE_140_length_11264_cov_15.934746_17	gnl|CDD|223632	7.81e-21	27.604	192	192	212
NODE_151_length_10225_cov_83.457430_3	gnl|CDD|223725	1.98e-07	18.008	261	158	288
NODE_195_length_6567_cov_4.425270_4	gnl|CDD|225161	5.34e-84	45.820	323	436	341
NODE_195_length_6567_cov_4.425270_4	gnl|CDD|223732	6.39e-12	23.077	312	554	341
NODE_385_length_1717_cov_129.815854_2	gnl|CDD|225108	2.70e-09	23.438	64	122	115
NODE_709_length_356_cov_3.007168_1	gnl|CDD|223515	2.83e-06	15.385	65	381	67
