NODE_119_length_13810_cov_81.299643_6	gnl|CDD|223377	4.28e-59	28.938	273	265	281
NODE_119_length_13810_cov_81.299643_6	gnl|CDD|226674	1.32e-52	37.173	191	246	281
NODE_119_length_13810_cov_81.299643_6	gnl|CDD|223959	3.52e-45	31.500	200	251	281
NODE_119_length_13810_cov_81.299643_6	gnl|CDD|226476	4.41e-28	31.694	183	245	281
NODE_119_length_13810_cov_81.299643_6	gnl|CDD|223528	2.52e-14	22.222	189	314	281
NODE_119_length_13810_cov_81.299643_6	gnl|CDD|223696	3.21e-12	22.798	193	259	281
NODE_119_length_13810_cov_81.299643_6	gnl|CDD|223677	6.68e-06	37.500	80	326	281
NODE_125_length_13145_cov_76.824686_2	gnl|CDD|223796	1.14e-16	41.975	81	306	85
NODE_148_length_10385_cov_93.850893_2	gnl|CDD|223605	5.52e-29	21.525	446	466	745
NODE_148_length_10385_cov_93.850893_2	gnl|CDD|223903	2.55e-06	20.302	463	541	745
NODE_267_length_3761_cov_48.637079_1	gnl|CDD|223147	1.18e-131	44.948	287	485	307
NODE_267_length_3761_cov_48.637079_1	gnl|CDD|224223	1.63e-13	33.636	110	360	307
NODE_267_length_3761_cov_48.637079_1	gnl|CDD|224981	9.07e-10	29.787	94	336	307
NODE_267_length_3761_cov_48.637079_1	gnl|CDD|223245	1.33e-06	27.703	148	310	307
NODE_276_length_3581_cov_9.273402_2	gnl|CDD|226718	9.91e-20	21.452	303	439	435
NODE_316_length_2792_cov_9.408103_2	gnl|CDD|223534	9.37e-11	20.165	243	400	424
NODE_366_length_1994_cov_100.399061_1	gnl|CDD|223476	1.83e-158	41.732	381	374	379
NODE_366_length_1994_cov_100.399061_1	gnl|CDD|223513	3.37e-14	21.864	279	393	379
NODE_366_length_1994_cov_100.399061_1	gnl|CDD|223594	3.81e-13	32.576	132	405	379
NODE_366_length_1994_cov_100.399061_1	gnl|CDD|223157	2.99e-08	26.718	131	356	379
NODE_366_length_1994_cov_100.399061_1	gnl|CDD|224089	3.84e-07	26.718	131	459	379
NODE_366_length_1994_cov_100.399061_1	gnl|CDD|225428	2.25e-06	28.704	108	426	379
NODE_366_length_1994_cov_100.399061_1	gnl|CDD|224919	3.46e-06	21.053	228	342	379
NODE_486_length_670_cov_10.674536_1	gnl|CDD|227141	7.83e-29	30.556	144	159	214
NODE_918_length_256_cov_6.575419_1	gnl|CDD|224896	1.34e-28	48.052	77	218	75
