DHVB01000019.1_4	gnl|CDD|225131	0.27	39.130	23	317	76
DHVB01000019.1_4	gnl|CDD|224065	0.002	30.000	50	165	76
DHVB01000019.1_4	gnl|CDD|224065	0.013	66.667	21	165	76
DHVB01000019.1_4	gnl|CDD|224065	0.36	40.000	20	165	76
DHVB01000019.1_4	gnl|CDD|223325	0.002	30.769	65	388	76
DHVB01000019.1_4	gnl|CDD|223325	0.36	36.364	22	388	76
DHVB01000019.1_4	gnl|CDD|224516	0.008	25.301	83	337	76
DHVB01000019.1_4	gnl|CDD|224516	5.2	45.455	11	337	76
DHVB01000019.1_4	gnl|CDD|225289	0.008	48.000	25	99	76
DHVB01000019.1_4	gnl|CDD|225289	0.84	28.889	45	99	76
DHVB01000019.1_4	gnl|CDD|225433	0.008	25.352	71	198	76
DHVB01000019.1_4	gnl|CDD|225433	0.35	16.923	65	198	76
DHVB01000019.1_4	gnl|CDD|223514	0.010	57.143	21	203	76
DHVB01000019.1_4	gnl|CDD|223514	0.034	28.395	81	203	76
DHVB01000019.1_4	gnl|CDD|223514	0.043	34.615	26	203	76
DHVB01000019.1_4	gnl|CDD|223514	0.42	26.667	30	203	76
DHVB01000019.1_4	gnl|CDD|223555	0.016	25.000	72	234	76
DHVB01000019.1_4	gnl|CDD|223555	2.4	32.143	28	234	76
DHVB01000019.1_4	gnl|CDD|224062	0.022	26.984	63	459	76
DHVB01000019.1_4	gnl|CDD|224062	0.48	37.931	29	459	76
DHVB01000019.1_4	gnl|CDD|224062	0.72	53.333	15	459	76
DHVB01000019.1_4	gnl|CDD|224166	0.025	29.231	65	591	76
DHVB01000019.1_4	gnl|CDD|225918	0.030	27.119	59	978	76
DHVB01000019.1_4	gnl|CDD|225918	0.83	28.000	25	978	76
DHVB01000019.1_4	gnl|CDD|225918	2.3	36.000	25	978	76
DHVB01000019.1_4	gnl|CDD|224063	0.058	34.615	52	513	76
DHVB01000019.1_4	gnl|CDD|224063	0.21	39.130	23	513	76
DHVB01000019.1_4	gnl|CDD|224063	0.22	46.667	15	513	76
DHVB01000019.1_4	gnl|CDD|223425	0.11	28.571	56	386	76
DHVB01000019.1_4	gnl|CDD|223425	3.2	40.000	25	386	76
DHVB01000019.1_4	gnl|CDD|227316	0.20	25.926	27	495	76
DHVB01000019.1_4	gnl|CDD|223966	0.25	42.105	19	332	76
DHVB01000019.1_4	gnl|CDD|223966	3.5	27.273	55	332	76
DHVB01000019.1_4	gnl|CDD|224370	0.26	23.684	76	391	76
DHVB01000019.1_4	gnl|CDD|224370	0.70	41.667	24	391	76
DHVB01000019.1_4	gnl|CDD|225560	0.31	28.571	28	178	76
DHVB01000019.1_4	gnl|CDD|224064	0.62	50.000	16	68	76
DHVB01000019.1_4	gnl|CDD|224064	1.0	47.368	19	68	76
DHVB01000019.1_4	gnl|CDD|223965	0.86	28.125	64	693	76
DHVB01000019.1_4	gnl|CDD|227710	1.1	38.710	31	167	76
DHVB01000019.1_4	gnl|CDD|226979	1.6	23.077	39	320	76
DHVB01000019.1_4	gnl|CDD|226762	2.8	29.167	24	247	76
DHVB01000019.1_4	gnl|CDD|225369	3.4	31.111	45	515	76
DHVB01000019.1_4	gnl|CDD|224245	3.5	33.333	27	201	76
DHVB01000019.1_4	gnl|CDD|223645	3.5	37.500	24	218	76
DHVB01000019.1_4	gnl|CDD|225571	6.5	18.750	32	105	76
DHVB01000019.1_4	gnl|CDD|225277	7.0	35.714	14	614	76
DHVB01000019.1_4	gnl|CDD|224852	7.6	26.531	49	247	76
DHVB01000019.1_4	gnl|CDD|226295	7.7	25.806	31	152	76
DHVB01000019.1_4	gnl|CDD|226972	7.8	26.087	23	411	76
DHVB01000019.1_4	gnl|CDD|223120	8.0	28.000	50	323	76
DHVB01000019.1_4	gnl|CDD|223613	8.2	43.750	16	541	76
DHVB01000019.1_4	gnl|CDD|224765	8.3	22.449	49	209	76
DHVB01000019.1_4	gnl|CDD|223210	8.8	37.500	16	223	76
DHVB01000019.1_4	gnl|CDD|224926	9.7	50.000	14	655	76
DHVB01000019.1_5	gnl|CDD|223581	6.74e-26	21.681	452	696	478
DHVB01000019.1_5	gnl|CDD|223630	5.04e-06	26.471	68	663	478
DHVB01000019.1_5	gnl|CDD|223288	4.26e-04	31.884	69	655	478
DHVB01000019.1_5	gnl|CDD|223786	0.002	23.529	85	329	478
DHVB01000019.1_5	gnl|CDD|224677	0.003	41.176	34	161	478
DHVB01000019.1_5	gnl|CDD|224121	0.003	34.426	61	677	478
DHVB01000019.1_5	gnl|CDD|223597	0.003	39.286	28	323	478
DHVB01000019.1_5	gnl|CDD|226426	0.008	44.444	27	183	478
DHVB01000019.1_5	gnl|CDD|224361	0.026	20.635	126	758	478
DHVB01000019.1_5	gnl|CDD|225363	0.041	31.579	38	500	478
DHVB01000019.1_5	gnl|CDD|224401	0.085	20.833	168	254	478
DHVB01000019.1_5	gnl|CDD|225364	0.12	27.273	55	353	478
DHVB01000019.1_5	gnl|CDD|223603	0.14	41.667	24	197	478
DHVB01000019.1_5	gnl|CDD|224144	0.21	25.743	101	368	478
DHVB01000019.1_5	gnl|CDD|225227	0.22	21.429	70	910	478
DHVB01000019.1_5	gnl|CDD|223540	0.28	41.667	24	494	478
DHVB01000019.1_5	gnl|CDD|223626	0.34	37.736	53	340	478
DHVB01000019.1_5	gnl|CDD|225327	0.38	52.174	23	287	478
DHVB01000019.1_5	gnl|CDD|224058	0.38	31.034	58	339	478
DHVB01000019.1_5	gnl|CDD|227250	0.40	34.211	38	1104	478
DHVB01000019.1_5	gnl|CDD|225543	0.49	22.973	74	287	478
DHVB01000019.1_5	gnl|CDD|223543	0.49	23.529	51	260	478
DHVB01000019.1_5	gnl|CDD|226418	0.60	31.481	54	414	478
DHVB01000019.1_5	gnl|CDD|225171	0.65	38.095	42	411	478
DHVB01000019.1_5	gnl|CDD|223272	0.68	37.500	24	191	478
DHVB01000019.1_5	gnl|CDD|227297	0.72	34.000	50	355	478
DHVB01000019.1_5	gnl|CDD|226711	0.81	25.455	55	345	478
DHVB01000019.1_5	gnl|CDD|224533	0.81	41.379	29	179	478
DHVB01000019.1_5	gnl|CDD|224260	0.85	30.612	49	398	478
DHVB01000019.1_5	gnl|CDD|223593	1.0	42.308	26	315	478
DHVB01000019.1_5	gnl|CDD|223587	1.0	16.406	128	513	478
DHVB01000019.1_5	gnl|CDD|224036	1.1	40.000	30	542	478
DHVB01000019.1_5	gnl|CDD|226646	1.1	58.824	17	604	478
DHVB01000019.1_5	gnl|CDD|224930	1.1	35.714	28	189	478
DHVB01000019.1_5	gnl|CDD|224119	1.3	32.143	56	730	478
DHVB01000019.1_5	gnl|CDD|226415	1.3	33.333	21	849	478
DHVB01000019.1_5	gnl|CDD|224037	1.3	24.468	94	767	478
DHVB01000019.1_5	gnl|CDD|224617	1.9	58.824	17	323	478
DHVB01000019.1_5	gnl|CDD|225806	1.9	40.476	42	269	478
DHVB01000019.1_5	gnl|CDD|224125	2.0	34.483	29	766	478
DHVB01000019.1_5	gnl|CDD|223873	2.2	44.000	25	149	478
DHVB01000019.1_5	gnl|CDD|225323	2.2	27.273	44	334	478
DHVB01000019.1_5	gnl|CDD|224118	2.3	40.541	37	1139	478
DHVB01000019.1_5	gnl|CDD|224025	2.6	44.828	29	219	478
DHVB01000019.1_5	gnl|CDD|224145	2.9	16.667	108	450	478
DHVB01000019.1_5	gnl|CDD|223615	3.0	40.476	42	451	478
DHVB01000019.1_5	gnl|CDD|223133	3.0	57.143	21	468	478
DHVB01000019.1_5	gnl|CDD|226643	3.0	38.462	26	386	478
DHVB01000019.1_5	gnl|CDD|225648	3.6	47.368	19	467	478
DHVB01000019.1_5	gnl|CDD|223455	3.6	42.857	21	202	478
DHVB01000019.1_5	gnl|CDD|225015	3.7	29.508	61	68	478
DHVB01000019.1_5	gnl|CDD|225982	4.0	25.581	43	796	478
DHVB01000019.1_5	gnl|CDD|225461	4.2	33.333	33	894	478
DHVB01000019.1_5	gnl|CDD|223082	4.5	28.261	46	322	478
DHVB01000019.1_5	gnl|CDD|224160	4.6	42.308	26	423	478
DHVB01000019.1_5	gnl|CDD|225810	4.6	18.248	137	201	478
DHVB01000019.1_5	gnl|CDD|227519	4.9	20.779	77	1077	478
DHVB01000019.1_5	gnl|CDD|225913	5.0	31.915	47	517	478
DHVB01000019.1_5	gnl|CDD|224084	5.0	41.667	36	301	478
DHVB01000019.1_5	gnl|CDD|225586	5.3	47.368	19	554	478
DHVB01000019.1_5	gnl|CDD|226164	5.9	28.889	45	258	478
DHVB01000019.1_5	gnl|CDD|224054	6.0	40.741	27	293	478
DHVB01000019.1_5	gnl|CDD|224629	6.4	50.000	22	308	478
DHVB01000019.1_5	gnl|CDD|223256	7.4	43.333	30	935	478
DHVB01000019.1_5	gnl|CDD|224046	7.6	37.500	24	254	478
DHVB01000019.1_5	gnl|CDD|226124	7.9	41.379	29	296	478
DHVB01000019.1_5	gnl|CDD|226166	8.0	39.286	28	255	478
DHVB01000019.1_5	gnl|CDD|223727	8.0	40.909	22	387	478
DHVB01000019.1_5	gnl|CDD|225164	9.4	50.000	22	332	478
DHVB01000019.1_5	gnl|CDD|224935	9.5	35.135	37	536	478
DHVB01000019.1_5	gnl|CDD|223569	9.5	32.353	34	814	478
DHVB01000019.1_5	gnl|CDD|224847	9.7	34.615	26	180	478
DHVB01000019.1_5	gnl|CDD|225165	9.8	52.381	21	436	478
DHVB01000019.1_5	gnl|CDD|225369	9.9	23.529	119	515	478
DHVB01000019.1_5	gnl|CDD|226573	9.9	47.826	23	261	478
DHVB01000019.1_6	gnl|CDD|224625	0.29	20.536	112	223	305
DHVB01000019.1_6	gnl|CDD|224544	1.1	16.500	200	768	305
DHVB01000019.1_6	gnl|CDD|223857	2.1	24.000	25	404	305
DHVB01000019.1_6	gnl|CDD|225288	3.9	22.917	48	652	305
DHVB01000019.1_6	gnl|CDD|223652	4.0	23.214	56	429	305
DHVB01000019.1_6	gnl|CDD|227211	4.7	18.519	54	318	305
DHVB01000019.1_6	gnl|CDD|226286	5.0	28.000	25	71	305
DHVB01000019.1_6	gnl|CDD|227234	5.8	40.909	22	78	305
DHVB01000019.1_6	gnl|CDD|223551	7.3	26.415	53	397	305
DHVB01000019.1_6	gnl|CDD|224154	7.3	33.333	18	487	305
DHVB01000019.1_6	gnl|CDD|225882	7.5	18.966	58	687	305
DHVB01000019.1_6	gnl|CDD|223996	8.3	17.460	63	502	305
DHVB01000019.1_7	gnl|CDD|226109	0.42	29.688	64	420	282
DHVB01000019.1_7	gnl|CDD|226710	1.3	31.034	29	121	282
DHVB01000019.1_7	gnl|CDD|227376	2.1	19.444	72	2552	282
DHVB01000019.1_7	gnl|CDD|224563	2.9	18.182	44	418	282
DHVB01000019.1_7	gnl|CDD|227516	3.3	24.324	37	423	282
DHVB01000019.1_7	gnl|CDD|227379	3.7	17.647	51	282	282
DHVB01000019.1_7	gnl|CDD|224125	6.1	22.222	63	766	282
DHVB01000019.1_7	gnl|CDD|227203	7.4	16.000	50	294	282
DHVB01000019.1_7	gnl|CDD|224549	9.2	22.917	48	232	282
DHVB01000019.1_8	gnl|CDD|223813	2.80e-51	34.409	186	187	178
DHVB01000019.1_8	gnl|CDD|224017	3.62e-11	34.177	79	393	178
DHVB01000019.1_8	gnl|CDD|225443	1.95e-06	21.705	129	280	178
DHVB01000019.1_8	gnl|CDD|226472	1.76e-05	29.167	120	194	178
DHVB01000019.1_8	gnl|CDD|224309	1.35e-04	23.810	126	963	178
DHVB01000019.1_8	gnl|CDD|225174	1.68e-04	26.316	76	432	178
DHVB01000019.1_8	gnl|CDD|225151	2.77e-04	29.577	71	187	178
DHVB01000019.1_8	gnl|CDD|223498	4.96e-04	19.424	139	282	178
DHVB01000019.1_8	gnl|CDD|225172	6.97e-04	21.905	105	198	178
DHVB01000019.1_8	gnl|CDD|223109	0.002	26.087	92	259	178
DHVB01000019.1_8	gnl|CDD|223348	0.002	25.641	78	328	178
DHVB01000019.1_8	gnl|CDD|226608	0.002	22.619	84	248	178
DHVB01000019.1_8	gnl|CDD|224780	0.002	27.000	100	380	178
DHVB01000019.1_8	gnl|CDD|223971	0.031	27.848	79	347	178
DHVB01000019.1_8	gnl|CDD|226713	0.095	23.333	120	508	178
DHVB01000019.1_8	gnl|CDD|224484	0.15	26.230	61	354	178
DHVB01000019.1_8	gnl|CDD|226562	0.20	24.138	58	252	178
DHVB01000019.1_8	gnl|CDD|225927	0.48	27.907	43	330	178
DHVB01000019.1_8	gnl|CDD|225927	5.1	30.769	39	330	178
DHVB01000019.1_8	gnl|CDD|224657	0.58	46.154	52	875	178
DHVB01000019.1_8	gnl|CDD|224657	1.3	57.143	14	875	178
DHVB01000019.1_8	gnl|CDD|225319	0.64	28.235	85	287	178
DHVB01000019.1_8	gnl|CDD|226837	0.77	17.647	119	963	178
DHVB01000019.1_8	gnl|CDD|223222	1.2	24.051	79	355	178
DHVB01000019.1_8	gnl|CDD|224769	1.3	46.429	28	275	178
DHVB01000019.1_8	gnl|CDD|225318	1.6	37.931	29	341	178
DHVB01000019.1_8	gnl|CDD|223931	1.9	20.370	54	302	178
DHVB01000019.1_8	gnl|CDD|225059	3.4	26.667	45	226	178
DHVB01000019.1_8	gnl|CDD|225509	4.2	45.455	11	279	178
DHVB01000019.1_8	gnl|CDD|225477	4.9	21.429	56	475	178
DHVB01000019.1_8	gnl|CDD|227604	6.7	32.258	31	521	178
DHVB01000019.1_8	gnl|CDD|226504	9.3	22.388	67	254	178
DHVB01000019.1_9	gnl|CDD|225395	7.08e-15	34.177	158	160	169
DHVB01000019.1_9	gnl|CDD|226450	0.78	21.818	55	633	169
DHVB01000019.1_9	gnl|CDD|227563	0.84	37.500	24	388	169
DHVB01000019.1_9	gnl|CDD|223419	3.3	29.268	41	506	169
DHVB01000019.1_9	gnl|CDD|227292	4.0	16.883	77	356	169
DHVB01000019.1_9	gnl|CDD|225514	4.1	24.561	57	250	169
DHVB01000019.1_9	gnl|CDD|225814	4.8	38.462	26	557	169
DHVB01000019.1_9	gnl|CDD|227838	5.8	36.842	38	261	169
DHVB01000019.1_9	gnl|CDD|225628	6.6	36.538	52	150	169
DHVB01000019.1_9	gnl|CDD|224178	7.3	37.500	24	398	169
DHVB01000019.1_9	gnl|CDD|226779	7.6	41.667	24	160	169
DHVB01000019.1_9	gnl|CDD|223608	7.8	17.722	79	455	169
DHVB01000019.1_10	gnl|CDD|226234	0.66	26.667	60	491	144
DHVB01000019.1_10	gnl|CDD|223145	0.95	37.838	37	371	144
DHVB01000019.1_10	gnl|CDD|223448	1.9	22.222	63	360	144
DHVB01000019.1_10	gnl|CDD|223846	2.3	15.625	64	234	144
DHVB01000019.1_10	gnl|CDD|224434	2.9	19.540	87	406	144
DHVB01000019.1_10	gnl|CDD|227298	6.3	18.868	53	366	144
DHVB01000019.1_11	gnl|CDD|223861	0.002	31.481	54	292	251
DHVB01000019.1_11	gnl|CDD|223861	0.007	36.735	49	292	251
DHVB01000019.1_11	gnl|CDD|223861	0.091	29.091	55	292	251
DHVB01000019.1_11	gnl|CDD|223861	0.17	26.923	52	292	251
DHVB01000019.1_11	gnl|CDD|223861	0.44	24.444	45	292	251
DHVB01000019.1_11	gnl|CDD|224643	0.008	24.615	65	262	251
DHVB01000019.1_11	gnl|CDD|224643	3.8	31.915	47	262	251
DHVB01000019.1_11	gnl|CDD|226329	0.014	37.931	29	171	251
DHVB01000019.1_11	gnl|CDD|223533	0.043	24.706	85	291	251
DHVB01000019.1_11	gnl|CDD|223533	0.50	26.744	86	291	251
DHVB01000019.1_11	gnl|CDD|223533	0.75	35.849	53	291	251
DHVB01000019.1_11	gnl|CDD|223533	3.8	28.788	66	291	251
DHVB01000019.1_11	gnl|CDD|226748	0.051	33.333	54	95	251
DHVB01000019.1_11	gnl|CDD|225605	0.081	25.556	90	250	251
DHVB01000019.1_11	gnl|CDD|225121	0.16	30.303	66	467	251
DHVB01000019.1_11	gnl|CDD|223550	0.20	14.516	62	917	251
DHVB01000019.1_11	gnl|CDD|223884	0.24	13.333	60	415	251
DHVB01000019.1_11	gnl|CDD|224720	0.26	23.438	64	535	251
DHVB01000019.1_11	gnl|CDD|227343	0.44	27.419	62	257	251
DHVB01000019.1_11	gnl|CDD|227343	2.9	18.000	50	257	251
DHVB01000019.1_11	gnl|CDD|225645	0.74	27.660	47	205	251
DHVB01000019.1_11	gnl|CDD|226358	0.79	23.077	65	108	251
DHVB01000019.1_11	gnl|CDD|224193	0.83	32.143	28	608	251
DHVB01000019.1_11	gnl|CDD|227320	1.0	36.957	46	573	251
DHVB01000019.1_11	gnl|CDD|223425	1.3	29.310	58	386	251
DHVB01000019.1_11	gnl|CDD|224240	1.7	29.730	37	154	251
DHVB01000019.1_11	gnl|CDD|223843	2.1	25.287	87	381	251
DHVB01000019.1_11	gnl|CDD|227371	2.3	22.689	119	1227	251
DHVB01000019.1_11	gnl|CDD|227394	2.3	20.482	83	429	251
DHVB01000019.1_11	gnl|CDD|223605	2.3	24.638	69	466	251
DHVB01000019.1_11	gnl|CDD|225869	2.6	22.330	103	270	251
DHVB01000019.1_11	gnl|CDD|225470	3.1	32.000	25	518	251
DHVB01000019.1_11	gnl|CDD|224376	3.2	19.608	51	397	251
DHVB01000019.1_11	gnl|CDD|227087	3.3	19.403	67	121	251
DHVB01000019.1_11	gnl|CDD|223692	3.3	15.385	52	252	251
DHVB01000019.1_11	gnl|CDD|223751	4.1	13.462	52	311	251
DHVB01000019.1_11	gnl|CDD|227122	4.5	26.829	41	484	251
DHVB01000019.1_11	gnl|CDD|225549	5.3	27.500	40	390	251
DHVB01000019.1_11	gnl|CDD|224287	5.5	21.212	66	650	251
DHVB01000019.1_11	gnl|CDD|224061	5.5	16.000	50	648	251
DHVB01000019.1_11	gnl|CDD|223769	5.6	13.043	69	292	251
DHVB01000019.1_11	gnl|CDD|227244	5.8	17.757	107	595	251
DHVB01000019.1_11	gnl|CDD|224270	6.3	19.512	41	273	251
DHVB01000019.1_11	gnl|CDD|223604	7.2	20.000	50	320	251
DHVB01000019.1_11	gnl|CDD|223646	7.6	25.000	24	310	251
DHVB01000019.1_11	gnl|CDD|226687	8.3	32.258	31	287	251
DHVB01000019.1_11	gnl|CDD|225444	8.8	29.787	47	167	251
DHVB01000019.1_11	gnl|CDD|227209	8.8	27.907	43	394	251
DHVB01000019.1_11	gnl|CDD|224316	9.7	18.644	59	289	251
DHVB01000019.1_12	gnl|CDD|225964	0.027	16.667	66	161	619
DHVB01000019.1_12	gnl|CDD|225656	0.60	27.419	62	67	619
DHVB01000019.1_12	gnl|CDD|224114	0.71	15.854	82	753	619
DHVB01000019.1_12	gnl|CDD|226231	0.84	20.000	55	157	619
DHVB01000019.1_12	gnl|CDD|224595	0.91	15.323	124	209	619
DHVB01000019.1_12	gnl|CDD|225729	1.0	21.849	119	835	619
DHVB01000019.1_12	gnl|CDD|227505	1.1	25.862	116	2365	619
DHVB01000019.1_12	gnl|CDD|225890	1.2	39.024	41	154	619
DHVB01000019.1_12	gnl|CDD|224308	1.6	24.444	90	194	619
DHVB01000019.1_12	gnl|CDD|226973	1.8	18.421	114	577	619
DHVB01000019.1_12	gnl|CDD|224055	3.0	15.084	179	567	619
DHVB01000019.1_12	gnl|CDD|227651	4.1	20.370	108	319	619
DHVB01000019.1_12	gnl|CDD|224009	5.2	22.093	86	346	619
DHVB01000019.1_12	gnl|CDD|223249	5.2	42.308	26	268	619
DHVB01000019.1_12	gnl|CDD|225751	6.3	17.544	114	1013	619
DHVB01000019.1_12	gnl|CDD|224264	7.0	15.730	89	483	619
DHVB01000019.1_12	gnl|CDD|223378	7.0	23.333	30	383	619
DHVB01000019.1_12	gnl|CDD|223843	7.6	22.000	50	381	619
DHVB01000019.1_12	gnl|CDD|224433	8.8	36.364	33	132	619
DHVB01000019.1_12	gnl|CDD|226655	8.8	29.730	37	673	619
DHVB01000019.1_12	gnl|CDD|223839	9.2	16.667	84	599	619
DHVB01000019.1_13	gnl|CDD|224054	1.33e-46	29.932	294	293	913
DHVB01000019.1_13	gnl|CDD|224046	1.92e-34	26.582	237	254	913
DHVB01000019.1_13	gnl|CDD|224045	3.48e-34	29.958	237	258	913
DHVB01000019.1_13	gnl|CDD|224047	4.82e-30	27.966	236	235	913
DHVB01000019.1_13	gnl|CDD|224059	2.97e-29	26.991	226	226	913
DHVB01000019.1_13	gnl|CDD|224049	7.38e-29	27.969	261	252	913
DHVB01000019.1_13	gnl|CDD|226359	7.98e-29	23.729	236	338	913
DHVB01000019.1_13	gnl|CDD|223487	8.38e-26	27.391	230	237	913
DHVB01000019.1_13	gnl|CDD|227321	9.11e-26	30.964	197	559	913
DHVB01000019.1_13	gnl|CDD|226361	1.47e-25	31.416	226	352	913
DHVB01000019.1_13	gnl|CDD|224051	1.29e-24	31.839	223	240	913
DHVB01000019.1_13	gnl|CDD|226164	2.24e-23	26.316	266	258	913
DHVB01000019.1_13	gnl|CDD|224041	1.45e-22	26.857	175	248	913
DHVB01000019.1_13	gnl|CDD|224058	2.06e-22	28.910	211	339	913
DHVB01000019.1_13	gnl|CDD|224048	8.74e-22	24.632	272	539	913
DHVB01000019.1_13	gnl|CDD|224048	5.61e-17	24.893	233	539	913
DHVB01000019.1_13	gnl|CDD|224050	1.25e-21	25.498	251	309	913
DHVB01000019.1_13	gnl|CDD|223488	6.25e-21	27.126	247	250	913
DHVB01000019.1_13	gnl|CDD|225183	7.88e-21	30.303	198	709	913
DHVB01000019.1_13	gnl|CDD|226961	8.17e-20	26.147	218	256	913
DHVB01000019.1_13	gnl|CDD|224043	1.08e-19	23.077	234	345	913
DHVB01000019.1_13	gnl|CDD|223562	1.96e-19	25.397	189	530	913
DHVB01000019.1_13	gnl|CDD|223562	7.36e-16	25.751	233	530	913
DHVB01000019.1_13	gnl|CDD|223521	2.87e-19	25.203	246	316	913
DHVB01000019.1_13	gnl|CDD|225438	5.35e-19	27.374	179	223	913
DHVB01000019.1_13	gnl|CDD|227320	5.42e-19	23.316	193	573	913
